id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
091-1-GR-262J-A-2-A,091,1,共同與通識課程,GR,共同必修系列,262J,A,大學部,2,A,體育(應用數學系),0,必,60,45,,15,王士仁,",,",,,,"8,9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=262J,2026-08-26T17:59:16+00:00
091-1-GR-262K-A-2-A,091,1,共同與通識課程,GR,共同必修系列,262K,A,大學部,2,A,體育(應用化學系),0,必,60,45,,15,張志成,",,,,,,",,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=GR&Cono=262K,2026-08-26T17:59:16+00:00
091-1-LI-1301-A-1-A,091,1,共同與通識課程,LI,通識人文科學類,1301,A,大學部,1,A,老莊選讀,2,選,61,77,,0,簡光明,B01-201,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=LI&Cono=1301,2026-08-26T17:59:16+00:00
091-1-LI-1303-A-1-A,091,1,共同與通識課程,LI,通識人文科學類,1303,A,大學部,1,A,台灣文學,2,選,121,137,,0,龔顯宗,C01-308,"8,9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=LI&Cono=1303,2026-08-26T17:59:16+00:00
091-1-LI-1306-A-1-A,091,1,共同與通識課程,LI,通識人文科學類,1306,A,大學部,1,A,倫語EQ,2,選,60,88,,0,林美秀,C02-407,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=LI&Cono=1306,2026-08-26T17:59:16+00:00
091-1-LI-1307-A-1-A,091,1,共同與通識課程,LI,通識人文科學類,1307,A,大學部,1,A,宋詞賞析,2,選,80,94,,0,王翠芳,c01-111,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=LI&Cono=1307,2026-08-26T17:59:16+00:00
091-1-LI-1308-A-1-A,091,1,共同與通識課程,LI,通識人文科學類,1308,A,大學部,1,A,西方科學文化史,2,選,60,27,,33,華偉納,C01-104,"8,9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,英文授課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=LI&Cono=1308,2026-08-26T17:59:16+00:00
091-1-SC-1402-A-1-A,091,1,共同與通識課程,SC,通識自然科學類,1402,A,大學部,1,A,環境科學,2,選,61,76,,0,袁菁,B01-201,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,土環系學生修讀不列入本部自然科學系列，亦不得列入該系畢業學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=SC&Cono=1402,2026-08-26T17:59:16+00:00
091-1-SC-1406-A-1-A,091,1,共同與通識課程,SC,通識自然科學類,1406,A,大學部,1,A,建築結構與防震概論,2,選,60,12,,48,俞肇球,B01-101,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,"土環系學生修讀不列入本部自然科學系列,亦不得列入該系畢業學分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=SC&Cono=1406,2026-08-26T17:59:16+00:00
091-1-SC-1408-A-1-A,091,1,共同與通識課程,SC,通識自然科學類,1408,A,大學部,1,A,生命探索,2,選,85,79,,6,溫秋明,C01-101,,,"8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=SC&Cono=1408,2026-08-26T17:59:16+00:00
091-1-SC-1409-A-1-A,091,1,共同與通識課程,SC,通識自然科學類,1409,A,大學部,1,A,宇宙探索(A),2,選,60,60,,0,林穎裕,C01-105,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=SC&Cono=1409,2026-08-26T17:59:16+00:00
091-1-SC-1410-A-1-A,091,1,共同與通識課程,SC,通識自然科學類,1410,A,大學部,1,A,宇宙探索(B),2,選,75,73,,2,林穎裕,C01-105,,,"8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=SC&Cono=1410,2026-08-26T17:59:16+00:00
091-1-SC-1411-A-1-A,091,1,共同與通識課程,SC,通識自然科學類,1411,A,大學部,1,A,科技與人生(A),2,選,60,59,,1,傅國恩,C01-410,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=SC&Cono=1411,2026-08-26T17:59:16+00:00
091-1-SC-1412-A-1-A,091,1,共同與通識課程,SC,通識自然科學類,1412,A,大學部,1,A,科技與人生(B),2,選,80,62,,18,傅國恩,C01-410,"8,9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=SC&Cono=1412,2026-08-26T17:59:16+00:00
091-1-SC-1414-A-1-A,091,1,共同與通識課程,SC,通識自然科學類,1414,A,大學部,1,A,奈米科技概論,2,選,82,82,,0,李紫原,C02-104,,,"8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=SC&Cono=1414,2026-08-26T17:59:16+00:00
091-1-SC-1415-A-1-A,091,1,共同與通識課程,SC,通識自然科學類,1415,A,大學部,1,A,人體的奧祕,2,選,120,130,,0,吳佩芳,C02-111,,,"8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=SC&Cono=1415,2026-08-26T17:59:16+00:00
091-1-SC-1421-A-1-A,091,1,共同與通識課程,SC,通識自然科學類,1421,A,大學部,1,A,化學概論,2,選,60,43,,17,蔡振章,B01-202,"8,9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,開有普通化學必修課程學生修讀，不得修讀。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=SC&Cono=1421,2026-08-26T17:59:16+00:00
091-1-SO-1102-A-1-A,091,1,共同與通識課程,SO,通識社會科學類,1102,A,大學部,1,A,經濟與人生,2,選,60,49,,11,蔡穎義,C02-103,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=SO&Cono=1102,2026-08-26T17:59:16+00:00
091-1-SO-1107-A-1-A,091,1,共同與通識課程,SO,通識社會科學類,1107,A,大學部,1,A,中國通史,2,選,60,55,,5,張勝柏,C01-105,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=SO&Cono=1107,2026-08-26T17:59:16+00:00
091-1-SO-1109-A-1-A,091,1,共同與通識課程,SO,通識社會科學類,1109,A,大學部,1,A,國際現勢,2,選,120,130,,0,陳文生,C01-308,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=SO&Cono=1109,2026-08-26T17:59:16+00:00
091-1-SO-1110-A-1-A,091,1,共同與通識課程,SO,通識社會科學類,1110,A,大學部,1,A,男與女：兩性關係,2,選,150,166,,0,林燕卿,B01-110,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,教室B01-演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=SO&Cono=1110,2026-08-26T17:59:16+00:00
091-1-SO-1111-A-1-A,091,1,共同與通識課程,SO,通識社會科學類,1111,A,大學部,1,A,風險管理概論,2,選,150,168,,0,江如圭,B01-110,"8,9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=SO&Cono=1111,2026-08-26T17:59:16+00:00
091-1-SO-1112-A-1-A,091,1,共同與通識課程,SO,通識社會科學類,1112,A,大學部,1,A,品質管理概論,2,選,60,27,,33,莊寶鵰,B01-106,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,亞太系學生不得修讀,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=SO&Cono=1112,2026-08-26T17:59:16+00:00
091-1-SO-1113-A-1-A,091,1,共同與通識課程,SO,通識社會科學類,1113,A,大學部,1,A,統計與人生,2,選,60,51,,9,李博志,C01-102,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,亞太系學生不得修讀,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=SO&Cono=1113,2026-08-26T17:59:16+00:00
091-1-SO-1117-A-1-A,091,1,共同與通識課程,SO,通識社會科學類,1117,A,大學部,1,A,金融法規與生活,2,選,60,34,,26,周伯翰,C02-105,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=SO&Cono=1117,2026-08-26T17:59:16+00:00
091-1-SO-1118-A-1-A,091,1,共同與通識課程,SO,通識社會科學類,1118,A,大學部,1,A,兩岸三地政治與法制,2,選,60,50,,10,廖光生,C01-411,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=SO&Cono=1118,2026-08-26T17:59:16+00:00
091-1-SO-1119-A-1-A,091,1,共同與通識課程,SO,通識社會科學類,1119,A,大學部,1,A,理財與人生,2,選,60,66,,0,王澤世,C02-101,,,"8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=SO&Cono=1119,2026-08-26T17:59:16+00:00
091-1-SO-1120-A-1-A,091,1,共同與通識課程,SO,通識社會科學類,1120,A,大學部,1,A,管理科學概論,2,選,60,39,,21,陳榮泰,C02-102,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,亞太系學生不得修讀,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=SO&Cono=1120,2026-08-26T17:59:16+00:00
091-1-SO-1121-A-1-A,091,1,共同與通識課程,SO,通識社會科學類,1121,A,大學部,1,A,理財與人生,2,選,137,137,,0,黃一祥,,,,,,,,,[],,教室已更改至理工二大樓演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=SO&Cono=1121,2026-08-26T17:59:16+00:00
091-1-SO-1122-A-1-A,091,1,共同與通識課程,SO,通識社會科學類,1122,A,大學部,1,A,兩性關係,2,選,200,112,,88,外校老師,C01-111,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,同步遠距教學,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=SO&Cono=1122,2026-08-26T17:59:16+00:00
091-1-SO-1124-A-1-A,091,1,共同與通識課程,SO,通識社會科學類,1124,A,大學部,1,A,台灣史,2,選,60,62,,0,張勝柏,C01-104,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=SO&Cono=1124,2026-08-26T17:59:16+00:00
091-1-SO-1127-A-1-A,091,1,共同與通識課程,SO,通識社會科學類,1127,A,大學部,1,A,個人風險管理與保險規劃,2,選,60,46,,14,汪信君,B01-205,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=SO&Cono=1127,2026-08-26T17:59:16+00:00
091-1-EE-1042-A-1-A,091,1,工學院,EE,電機工程學系,1042,A,大學部,1,A,數位邏輯,3,必,60,52,,8,黃國勝,B01-203,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=EE&Cono=1042,2026-08-26T17:59:16+00:00
091-1-EE-1212-A-1-A,091,1,工學院,EE,電機工程學系,1212,A,大學部,1,A,計算機概論,3,必,60,41,,19,吳志宏,B01-206,,,,"8,9, 10",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=EE&Cono=1212,2026-08-26T17:59:16+00:00
091-1-EE-2033-A-2-A,091,1,工學院,EE,電機工程學系,2033,A,大學部,2,A,工程數學(二)(微分方程),3,必,60,55,,5,藍文厚,C01-105,,,"2,3",6,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6""], ""raw"": ""6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=EE&Cono=2033,2026-08-26T17:59:16+00:00
091-1-EE-2061-A-2-A,091,1,工學院,EE,電機工程學系,2061,A,大學部,2,A,計算機組織,3,必,60,56,,4,洪進華,C01-105,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=EE&Cono=2061,2026-08-26T17:59:16+00:00
091-1-EE-2501-A-2-A,091,1,工學院,EE,電機工程學系,2501,A,大學部,2,A,物件導向程式設計,3,選,60,36,,24,洪宗貝,C01-105,,4,,"3,4",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=EE&Cono=2501,2026-08-26T17:59:16+00:00
091-1-EE-3011-A-3-A,091,1,工學院,EE,電機工程學系,3011,A,大學部,3,A,計算機組織,3,必,60,46,,14,洪進華,C01-408,,,"8,9, 10",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=EE&Cono=3011,2026-08-26T17:59:16+00:00
091-1-EE-3021-A-3-A,091,1,工學院,EE,電機工程學系,3021,A,大學部,3,A,電子學(三),3,必,60,46,,14,葉文冠,C01-106,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=EE&Cono=3021,2026-08-26T17:59:16+00:00
091-1-EE-3031-A-3-A,091,1,工學院,EE,電機工程學系,3031,A,大學部,3,A,數位系統實驗,1,選,60,40,,20,潘欣泰,C01-201,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=EE&Cono=3031,2026-08-26T17:59:16+00:00
091-1-EE-3041-A-3-A,091,1,工學院,EE,電機工程學系,3041,A,大學部,3,A,工程數學(三)(複變函數),3,必,60,46,,14,徐忠枝,C01-106,,"3,4",,3,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3""], ""raw"": ""3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=EE&Cono=3041,2026-08-26T17:59:16+00:00
091-1-EE-3501-A-3-A,091,1,工學院,EE,電機工程學系,3501,A,大學部,3,A,近代物理導論,3,選,60,37,,23,藍文厚,C01-106,,,,"2,8, 9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""8"", ""9""], ""raw"": ""2,8, 9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=EE&Cono=3501,2026-08-26T17:59:16+00:00
091-1-EE-3521-A-3-A,091,1,工學院,EE,電機工程學系,3521,A,大學部,3,A,資料庫,3,選,60,9,,51,洪宗貝,C01-106,,7,,,"6,7",,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""7""], ""raw"": ""7""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=EE&Cono=3521,2026-08-26T17:59:16+00:00
091-1-EE-3531-A-3-A,091,1,工學院,EE,電機工程學系,3531,A,大學部,3,A,通訊原理,3,選,60,35,,25,徐忠枝,C01-106,,,,4,"3,4",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=EE&Cono=3531,2026-08-26T17:59:16+00:00
091-1-EE-3541-A-3-A,091,1,工學院,EE,電機工程學系,3541,A,大學部,3,A,電磁波,3,選,60,19,,41,施明昌,C01-106,,,5,"6,7",,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5""], ""raw"": ""5""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=EE&Cono=3541,2026-08-26T17:59:16+00:00
091-1-UA-5001-M-1-,091,1,工學院,UA,都市發展與建築研究所,5001,M,碩士班,1,,環境規劃設計實習 (三A),4,必,15,7,,8,黃世孟,C01-406,,,"5,6, 7,8, 9,10",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7"", ""8"", ""9"", ""10""], ""raw"": ""5,6, 7,8, 9,10""}]",,與UA-5002二選一,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=UA&Cono=5001,2026-08-26T17:59:16+00:00
091-1-UA-5002-M-1-,091,1,工學院,UA,都市發展與建築研究所,5002,M,碩士班,1,,環境規劃設計實習 (三B),4,必,15,7,,8,曾梓峰,C01-407,,,"5,6, 7,8, 9,10",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7"", ""8"", ""9"", ""10""], ""raw"": ""5,6, 7,8, 9,10""}]",,與UA-5001二選一,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=UA&Cono=5002,2026-08-26T17:59:16+00:00
091-1-UA-5510-M-1-,091,1,工學院,UA,都市發展與建築研究所,5510,M,碩士班,1,,校園規劃與學校建築,3,選,15,8,,7,黃世孟,C01-406,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=UA&Cono=5510,2026-08-26T17:59:16+00:00
091-1-UA-5520-M-1-,091,1,工學院,UA,都市發展與建築研究所,5520,M,碩士班,1,,城鄉變遷與社會發展,3,選,15,7,,8,曾梓峰,C01-406,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=UA&Cono=5520,2026-08-26T17:59:16+00:00
091-1-UA-5530-M-1-,091,1,工學院,UA,都市發展與建築研究所,5530,M,碩士班,1,,建築環境與設備,3,選,15,8,,7,劉安平,C01-406,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=UA&Cono=5530,2026-08-26T17:59:16+00:00
091-1-UA-5540-M-1-,091,1,工學院,UA,都市發展與建築研究所,5540,M,碩士班,1,,建築設計品質管理,3,選,15,7,,8,劉安平,C01-406,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=UA&Cono=5540,2026-08-26T17:59:16+00:00
091-1-UA-5550-M-1-,091,1,工學院,UA,都市發展與建築研究所,5550,M,碩士班,1,,基地與環境規劃專題,3,選,15,7,,8,劉安平,C01-406,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=UA&Cono=5550,2026-08-26T17:59:16+00:00
091-1-UA-5560-M-1-,091,1,工學院,UA,都市發展與建築研究所,5560,M,碩士班,1,,都市經濟學,3,選,15,6,,9,蔡宗秀,C02-101,"7,8, 9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,與王鳳生老師合授(0學分),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=UA&Cono=5560,2026-08-26T17:59:16+00:00
091-1-ce-1011-A-1-A,091,1,工學院,ce,土木與環境工程學系,1011,A,大學部,1,A,工程統計學,3,必,60,46,,14,袁菁,B01-204,"1,2",,3,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3""], ""raw"": ""3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=ce&Cono=1011,2026-08-26T17:59:16+00:00
091-1-ce-1021-A-1-A,091,1,工學院,ce,土木與環境工程學系,1021,A,大學部,1,A,土木與環境工程概論,3,必,60,42,,18,俞肇球,B01-204,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,與連興隆合授,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=ce&Cono=1021,2026-08-26T17:59:16+00:00
091-1-ce-1531-A-1-A,091,1,工學院,ce,土木與環境工程學系,1531,A,大學部,1,A,環境設計導論,3,選,60,32,,28,劉安平,B01-204,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=ce&Cono=1531,2026-08-26T17:59:16+00:00
091-1-ce-1551-A-1-A,091,1,工學院,ce,土木與環境工程學系,1551,A,大學部,1,A,測量學及實習,3,選,60,19,,41,俞肇球,B01-204,,,,"5,6, 7,8, 9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8"", ""9""], ""raw"": ""5,6, 7,8, 9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=ce&Cono=1551,2026-08-26T17:59:16+00:00
091-1-ce-2011-A-2-A,091,1,工學院,ce,土木與環境工程學系,2011,A,大學部,2,A,工程數學(一),3,必,60,38,,22,廖文義,B01-205,,,1,"5,6",,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1""], ""raw"": ""1""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=091&Helf=1&Sclass=ce&Cono=2011,2026-08-26T17:59:16+00:00
