id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
114-1-DA-D011-A-4-A,114,1,人文社會科學院,DA,建築學系,D011,A,大學部,4,A,建築環境控制系統,2,必,50,28,,22,陳逸,H1--102,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,教室h1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DA&Cono=D011,2026-08-26T18:33:02+00:00
114-1-DA-D01A-A-4-A,114,1,人文社會科學院,DA,建築學系,D01A,A,大學部,4,A,建築設計(七)A,4,必,36,16,,20,梁凱翔 徐岩奇,,"1,2, 3,4, 5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修 外加,教室：藝文空間,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DA&Cono=D01A,2026-08-26T18:33:02+00:00
114-1-DA-D01B-A-4-A,114,1,人文社會科學院,DA,建築學系,D01B,A,大學部,4,A,建築設計(七)B,4,必,35,14,,21,陳逸杰 劉建志,H1--101,"1,2, 3,4, 5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修,教室：101教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DA&Cono=D01B,2026-08-26T18:33:02+00:00
114-1-DA-D021-A-4-A,114,1,人文社會科學院,DA,建築學系,D021,A,大學部,4,A,都市計畫,2,必,40,31,,9,許伊文,H1--103,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,教室：h1-103。上課教師:許伊文,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DA&Cono=D021,2026-08-26T18:33:02+00:00
114-1-DA-D532-A-4-A,114,1,人文社會科學院,DA,建築學系,D532,A,大學部,4,A,裝修工程實務管理,2,選,30,30,,0,蕭宗霖,H1--103,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,教師：蕭宗霖，教室：h1-103,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DA&Cono=D532,2026-08-26T18:33:02+00:00
114-1-DA-F569-A-4-A,114,1,人文社會科學院,DA,建築學系,F569,A,大學部,4,A,數位創新設計(七),2,選,30,11,,19,陳怡兆,H3--110,,"Y,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""Y"", ""9""], ""raw"": ""Y,9""}]",學程,本課程與碩士班合開。教室H3-110 本課程是VDWC競賽的課，擬加選同學需由授課老師同意選課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DA&Cono=F569,2026-08-26T18:33:02+00:00
114-1-DA-E001-A-5-A,114,1,人文社會科學院,DA,建築學系,E001,A,大學部,5,A,建築設計(九)A,5,必,32,15,,17,楊欣潔 顏世樺 史曜齊 黃郁仁 王煦中,,,,,,"1,2, 3,4, 5,6, 7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修 外加,教室：藝文空間,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DA&Cono=E001,2026-08-26T18:33:02+00:00
114-1-DA-E002-A-5-A,114,1,人文社會科學院,DA,建築學系,E002,A,大學部,5,A,建築設計(九)B,5,必,20,11,,9,陳逸杰 黃冠中 林建宇 葉連廣 張庭嘉,H3-107,,,,,"1,2, 3,4, 5,6, 7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修 外加,"教室：H3-107,",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DA&Cono=E002,2026-08-26T18:33:02+00:00
114-1-DA-T020-L-1-,114,1,人文社會科學院,DA,建築學系,T020,L,碩士在職專班,1,,研究方法與論文寫作,3,必,30,15,,15,楊欣潔,H1--102,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：h1-102教室。本課程為碩士在職專班學生必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DA&Cono=T020,2026-08-26T18:33:02+00:00
114-1-DA-T02A-L-1-,114,1,人文社會科學院,DA,建築學系,T02A,L,碩士在職專班,1,,專題研討(一),0,必,50,16,,34,陳逸杰,H1--107,,,"8,9, 10",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,教室：h1-107,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DA&Cono=T02A,2026-08-26T18:33:02+00:00
114-1-DA-T513-L-1-,114,1,人文社會科學院,DA,建築學系,T513,L,碩士在職專班,1,,BIM建築資訊模型特論,3,選,30,13,,17,陳怡兆,H1--105,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",學程,本課程為A043 體感科技與數位創新學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DA&Cono=T513,2026-08-26T18:33:02+00:00
114-1-DA-T52F-L-1-,114,1,人文社會科學院,DA,建築學系,T52F,L,碩士在職專班,1,,建築創新技術運用與實務專論,3,選,68,68,,0,張博碩 蘇志勳,H1--107,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,教室：h1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DA&Cono=T52F,2026-08-26T18:33:02+00:00
114-1-DA-T52G-L-1-,114,1,人文社會科學院,DA,建築學系,T52G,L,碩士在職專班,1,,建築工程投資風險與決策,3,選,45,43,,2,呂文豪,H1--103,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：h1-103,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DA&Cono=T52G,2026-08-26T18:33:02+00:00
114-1-DA-T547-L-1-,114,1,人文社會科學院,DA,建築學系,T547,L,碩士在職專班,1,,都市開發政策工具講座,3,選,30,13,,17,吳文彥,H1--102,,,,,,,"2,3, 4","[{""day"": 7, ""dayName"": ""星期日"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,H1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DA&Cono=T547,2026-08-26T18:33:02+00:00
114-1-DA-T581-L-1-,114,1,人文社會科學院,DA,建築學系,T581,L,碩士在職專班,1,,東亞近代建築史專題,3,選,30,12,,18,陳逸杰,H1--102,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：h1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DA&Cono=T581,2026-08-26T18:33:02+00:00
114-1-DA-F010-M-1-,114,1,人文社會科學院,DA,建築學系,F010,M,碩士班,1,,專題研討(一),3,必,30,9,,21,梁凱翔,H1--102,,,"8,9, 10",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,教室h1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DA&Cono=F010,2026-08-26T18:33:02+00:00
114-1-DA-F021-M-1-,114,1,人文社會科學院,DA,建築學系,F021,M,碩士班,1,,研究方法與論文寫作,3,必,30,11,,19,馬瑜嬪,H1--103,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,教室：h1-103。本課程為碩士班必修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DA&Cono=F021,2026-08-26T18:33:02+00:00
114-1-DA-F50A-M-1-,114,1,人文社會科學院,DA,建築學系,F50A,M,碩士班,1,,建築調查與定量分析,3,選,30,22,,8,陳逸,H1--106,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,教室：h1-106,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DA&Cono=F50A,2026-08-26T18:33:02+00:00
114-1-DA-F569-M-1-,114,1,人文社會科學院,DA,建築學系,F569,M,碩士班,1,,數位創新設計(七),2,選,30,11,,19,陳怡兆,H3--110,,"Y,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""Y"", ""9""], ""raw"": ""Y,9""}]",學程,教室H3-110,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DA&Cono=F569,2026-08-26T18:33:02+00:00
114-1-DAP-A003-A-1-A,114,1,人文社會科學院,DAP,運動競技學系,A003,A,大學部,1,A,運動賽會管理,2,必,57,55,,2,黃全成,B01-207-4,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DAP&Cono=A003,2026-08-26T18:33:02+00:00
114-1-DAP-A004-A-1-A,114,1,人文社會科學院,DAP,運動競技學系,A004,A,大學部,1,A,運動管理學,2,必,56,54,,2,林政德,B01-207-4,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DAP&Cono=A004,2026-08-26T18:33:02+00:00
114-1-DAP-A01A-A-1-A,114,1,人文社會科學院,DAP,運動競技學系,A01A,A,大學部,1,A,專長術科(棒球)-I,6,必,18,18,,0,李坤哲,,"5,6, 7,8","1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：李坤哲，專長術科（棒球）-I、Ⅲ、Ⅴ、Ⅶ每週一（5-8節）、二（1-4節）、四（5-8節）棒球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DAP&Cono=A01A,2026-08-26T18:33:02+00:00
114-1-DAP-A02A-A-1-A,114,1,人文社會科學院,DAP,運動競技學系,A02A,A,大學部,1,A,專長術科(桌球)-I,6,必,6,4,,2,黃建都 王明月,,"5,6, 7,8","1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,"授課老師：王明月，專長術科（桌球）-I、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、四（5-8節）桌球場上課, 待聘:每週一（5-8節）",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DAP&Cono=A02A,2026-08-26T18:33:02+00:00
114-1-DAP-A03A-A-1-A,114,1,人文社會科學院,DAP,運動競技學系,A03A,A,大學部,1,A,專長術科(游泳)-I,6,必,8,5,,3,林季嬋,,"5,6, 7,8","1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：林季嬋，專長術科（游泳）-Ⅰ、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、週一、四（5-8節）游泳池水用4水道上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DAP&Cono=A03A,2026-08-26T18:33:02+00:00
114-1-DAP-A04A-A-1-A,114,1,人文社會科學院,DAP,運動競技學系,A04A,A,大學部,1,A,專長術科(羽球)-I,6,必,18,13,,5,黃全成,,"5,6, 7,8","1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修及外加,授課老師：黃全成，專長術科（羽球）-Ⅰ、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、週一、四（5-8節）羽球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DAP&Cono=A04A,2026-08-26T18:33:02+00:00
114-1-DAP-A05A-A-1-A,114,1,人文社會科學院,DAP,運動競技學系,A05A,A,大學部,1,A,專長術科(足球)-Ⅰ,6,必,10,10,,0,陳建志 莊明諺,,"5,6, 7,8","1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：陳建志與莊明諺，專長術科(足球)-I、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、每週一、四（5-8節）人工草皮足球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DAP&Cono=A05A,2026-08-26T18:33:02+00:00
114-1-DAP-A06A-A-1-A,114,1,人文社會科學院,DAP,運動競技學系,A06A,A,大學部,1,A,專長術科(木球)-I,6,必,6,3,,3,葉天相,,"5,6, 7,8","1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：葉天相，專長術科（木球）-Ⅰ、Ⅲ、Ⅴ、Ⅶ，每週二(1-4節)、週一、四（5-8節）木球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DAP&Cono=A06A,2026-08-26T18:33:02+00:00
114-1-DAP-A513-A-1-A,114,1,人文社會科學院,DAP,運動競技學系,A513,A,大學部,1,A,體育史,2,選,66,50,,16,陳建志,B01-207-4,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DAP&Cono=A513,2026-08-26T18:33:02+00:00
114-1-DAP-B05A-A-1-A,114,1,人文社會科學院,DAP,運動競技學系,B05A,A,大學部,1,A,體適能(Ⅰ),1,選,55,47,,8,莊明諺,B01-207-4,"1,2",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DAP&Cono=B05A,2026-08-26T18:33:02+00:00
114-1-DAP-B06A-A-1-A,114,1,人文社會科學院,DAP,運動競技學系,B06A,A,大學部,1,A,游泳(Ⅰ),1,選,47,46,,1,莊明諺,,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,游泳池使用4水道,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DAP&Cono=B06A,2026-08-26T18:33:02+00:00
114-1-DAP-B001-A-2-A,114,1,人文社會科學院,DAP,運動競技學系,B001,A,大學部,2,A,運動生理學,2,必,62,55,,7,林季嬋,B01-207-4,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DAP&Cono=B001,2026-08-26T18:33:02+00:00
114-1-DAP-B002-A-2-A,114,1,人文社會科學院,DAP,運動競技學系,B002,A,大學部,2,A,運動心理學,2,必,57,50,,7,王明月,B01-207-4,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DAP&Cono=B002,2026-08-26T18:33:02+00:00
114-1-DAP-B01A-A-2-A,114,1,人文社會科學院,DAP,運動競技學系,B01A,A,大學部,2,A,專長術科(棒球)-III,6,必,19,16,,3,李坤哲,,"5,6, 7,8","1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：李坤哲，專長術科（棒球）-I、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、每週一、四（5-8節）棒球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DAP&Cono=B01A,2026-08-26T18:33:02+00:00
114-1-DAP-B02A-A-2-A,114,1,人文社會科學院,DAP,運動競技學系,B02A,A,大學部,2,A,專長術科(桌球)-III,6,必,5,5,,0,黃建都 王明月,,"5,6, 7,8","1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：王明月，專長術科（桌球）-I、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、週一、四（5-8節）桌球場上課 陳宗榮老師:每週一（5-8節）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DAP&Cono=B02A,2026-08-26T18:33:02+00:00
114-1-DAP-B03A-A-2-A,114,1,人文社會科學院,DAP,運動競技學系,B03A,A,大學部,2,A,專長術科(游泳)-III,6,必,5,3,,2,林季嬋,,"5,6, 7,8","1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：林季嬋，專長術科（游泳）-Ⅰ、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、週一、四（5-8節）游泳池水用4水道上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DAP&Cono=B03A,2026-08-26T18:33:02+00:00
114-1-DAP-B04A-A-2-A,114,1,人文社會科學院,DAP,運動競技學系,B04A,A,大學部,2,A,專長術科(羽球)-III,6,必,13,13,,0,黃全成,,"5,6, 7,8","1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修及外加,授課老師：黃全成，專長術科（羽球）-Ⅰ、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、週一、四（5-8節）羽球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DAP&Cono=B04A,2026-08-26T18:33:02+00:00
114-1-DAP-B07A-A-2-A,114,1,人文社會科學院,DAP,運動競技學系,B07A,A,大學部,2,A,專長術科(木球)-Ⅲ,6,必,3,2,,1,葉天相,,"5,6, 7,8","1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：葉天相，專長術科（木球）-Ⅰ、Ⅲ、Ⅴ、Ⅶ，每週二(1-4節)、週一、四（5-8節）木球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DAP&Cono=B07A,2026-08-26T18:33:02+00:00
114-1-DAP-B08A-A-2-A,114,1,人文社會科學院,DAP,運動競技學系,B08A,A,大學部,2,A,專長術科(足球)-Ⅲ,6,必,10,10,,0,陳建志 莊明諺,,"5,6, 7,8","1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：陳建志與莊明諺，專長術科(足球)-I、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、每週一、四（5-8節）人工草皮足球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DAP&Cono=B08A,2026-08-26T18:33:02+00:00
114-1-DAP-B511-A-2-A,114,1,人文社會科學院,DAP,運動競技學系,B511,A,大學部,2,A,健身運動指導學,2,選,55,46,,9,李坤哲,B01-207-6,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修,207-6教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DAP&Cono=B511,2026-08-26T18:33:02+00:00
114-1-DAP-B512-A-2-A,114,1,人文社會科學院,DAP,運動競技學系,B512,A,大學部,2,A,運動倫理,2,選,56,49,,7,林政德,B01-207-4,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DAP&Cono=B512,2026-08-26T18:33:02+00:00
114-1-DAP-B531-A-2-A,114,1,人文社會科學院,DAP,運動競技學系,B531,A,大學部,2,A,棒/壘球,1,選,46,25,,21,李坤哲,,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,棒壘場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DAP&Cono=B531,2026-08-26T18:33:02+00:00
114-1-DAP-B54A-A-2-A,114,1,人文社會科學院,DAP,運動競技學系,B54A,A,大學部,2,A,水上救生(Ⅰ),1,選,47,16,,31,葉天相,,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,游泳池使用4水道,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DAP&Cono=B54A,2026-08-26T18:33:02+00:00
114-1-DAP-C001-A-3-A,114,1,人文社會科學院,DAP,運動競技學系,C001,A,大學部,3,A,運動訓練學,2,必,57,46,,11,莊明諺,B01-207-6,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,207-6教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=1&Sclass=DAP&Cono=C001,2026-08-26T18:33:02+00:00
