id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
106-1-AM-B50A-A-2-A,106,1,理學院,AM,應用數學系,B50A,A,大學部,2,A,數學實習(三),1,選,60,37,,23,林英杰,C02-102,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=B50A,2026-08-26T18:17:54+00:00
106-1-AM-B521-A-2-A,106,1,理學院,AM,應用數學系,B521,A,大學部,2,A,資料結構,3,選,60,16,,44,黃錦輝,C02-103,,,"3,4",2,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=B521,2026-08-26T18:17:54+00:00
106-1-AM-C011-A-3-A,106,1,理學院,AM,應用數學系,C011,A,大學部,3,A,數值方法,3,必,70,52,,18,曾昱豪,C02-407,,,"3,4",8,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8""], ""raw"": ""8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=C011,2026-08-26T18:17:54+00:00
106-1-AM-C02A-A-3-A,106,1,理學院,AM,應用數學系,C02A,A,大學部,3,A,組合數學(一),3,必,80,49,,31,張惠蘭,C02-406,9,,,"1,2",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""9""], ""raw"": ""9""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=C02A,2026-08-26T18:17:54+00:00
106-1-AM-C501-A-3-A,106,1,理學院,AM,應用數學系,C501,A,大學部,3,A,數理統計(一),3,選,60,17,,43,黃錦輝,C02-107,,,2,"6,7",,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=C501,2026-08-26T18:17:54+00:00
106-1-AM-C63A-A-3-A,106,1,理學院,AM,應用數學系,C63A,A,大學部,3,A,高等微積分(三),3,選,50,9,,41,施信宏,C02-452,"3,4",2,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=C63A,2026-08-26T18:17:54+00:00
106-1-AM-C661-A-3-A,106,1,理學院,AM,應用數學系,C661,A,大學部,3,A,幾何學導論,3,選,50,15,,35,施信宏,C02-452,5,"3,4",,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5""], ""raw"": ""5""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=C661,2026-08-26T18:17:54+00:00
106-1-AM-C662-A-3-A,106,1,理學院,AM,應用數學系,C662,A,大學部,3,A,數學與藝術(一),3,選,40,14,,26,鄭斯恩,C02-408,"6,7",5,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5""], ""raw"": ""5""}]",,上課教室：理408室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=C662,2026-08-26T18:17:54+00:00
106-1-AM-D74B-A-4-A,106,1,理學院,AM,應用數學系,D74B,A,大學部,4,A,矩陣理論（二）,3,選,50,11,,39,郭岳承,C02-408,,2,,"6,7",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,上課教室：408,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=D74B,2026-08-26T18:17:54+00:00
106-1-AM-D751-A-4-A,106,1,理學院,AM,應用數學系,D751,A,大學部,4,A,編碼理論,3,選,50,9,,41,鄭斯恩,C02-408,,"3,4",,2,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}]",,上課教室：理408室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=D751,2026-08-26T18:17:54+00:00
106-1-AM-F521-A-4-A,106,1,理學院,AM,應用數學系,F521,A,大學部,4,A,科學計算導論,3,選,20,7,,13,曾昱豪,C02-452,,,10,"3,4",,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10""], ""raw"": ""10""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,大四、碩士班合開，上課教室：452,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=F521,2026-08-26T18:17:54+00:00
106-1-AM-F532-A-4-A,106,1,理學院,AM,應用數學系,F532,A,大學部,4,A,圖論,3,選,20,4,,16,張惠蘭,C02-450,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,大四、碩班合開，上課教室：理450,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=F532,2026-08-26T18:17:54+00:00
106-1-AM-F56A-A-4-A,106,1,理學院,AM,應用數學系,F56A,A,大學部,4,A,組合學專題（一）,3,選,20,3,,17,張惠蘭,C02-408,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=F56A,2026-08-26T18:17:54+00:00
106-1-AM-F65C-A-4-A,106,1,理學院,AM,應用數學系,F65C,A,大學部,4,A,最佳化演算法與應用(一),3,選,20,6,,14,劉青松,C02-450,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,大四、碩班合開；上課教室：理450室，隸屬智慧生活整合創新學程。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=F65C,2026-08-26T18:17:54+00:00
106-1-AM-F774-A-4-A,106,1,理學院,AM,應用數學系,F774,A,大學部,4,A,動態系統漫談,3,選,20,19,,1,張志鴻,C02-450,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四、碩班合開；上課教室：理450,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=F774,2026-08-26T18:17:54+00:00
106-1-AM-F821-A-4-A,106,1,理學院,AM,應用數學系,F821,A,大學部,4,A,機器學習,3,選,21,18,,3,張志鴻,C02-408,,"6,7, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7"", ""12""], ""raw"": ""6,7, 12""}]",限修及外加,碩一、大四合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=F821,2026-08-26T18:17:54+00:00
106-1-AM-K557-D-1-,106,1,理學院,AM,應用數學系,K557,D,博士班,1,,計算生物數學專題(一),3,選,20,1,,19,陳晴玉,C02-450,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,碩、博士班合開；上課教室：理452,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=K557,2026-08-26T18:17:54+00:00
106-1-AM-K61A-D-1-,106,1,理學院,AM,應用數學系,K61A,D,博士班,1,,變分法專題（一）,3,選,20,5,,15,吳宗芳,C02-450,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,碩、博士班合開，上課教室：理450,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=K61A,2026-08-26T18:17:54+00:00
106-1-AM-K63A-D-1-,106,1,理學院,AM,應用數學系,K63A,D,博士班,1,,高等機率論(一),3,選,20,3,,17,李育嘉,C02-452,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,碩、博士班合開；上課教室：理452,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=K63A,2026-08-26T18:17:54+00:00
106-1-AM-F011-M-1-,106,1,理學院,AM,應用數學系,F011,M,碩士班,1,,書報討論(一),1,必,20,3,,17,劉青松,C02-408,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,上課教室：理408,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=F011,2026-08-26T18:17:54+00:00
106-1-AM-F500-M-1-,106,1,理學院,AM,應用數學系,F500,M,碩士班,1,,教學實務演練(應用數學系),0,選,30,11,,19,施信宏,C02-406,,X,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}]",,指定加簽，申請擔任學習型兼任教學助理之學生必須修習本課程。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=F500,2026-08-26T18:17:54+00:00
106-1-AM-F521-M-1-,106,1,理學院,AM,應用數學系,F521,M,碩士班,1,,科學計算導論,3,選,20,7,,13,曾昱豪,C02-452,,,10,"3,4",,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10""], ""raw"": ""10""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,大四、碩班合開，上課教室：理452,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=F521,2026-08-26T18:17:54+00:00
106-1-AM-F532-M-1-,106,1,理學院,AM,應用數學系,F532,M,碩士班,1,,圖論,3,選,20,4,,16,張惠蘭,C02-450,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,大四、碩班合開、上課教室：450,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=F532,2026-08-26T18:17:54+00:00
106-1-AM-F56A-M-1-,106,1,理學院,AM,應用數學系,F56A,M,碩士班,1,,組合學專題（一）,3,選,20,3,,17,張惠蘭,C02-408,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=F56A,2026-08-26T18:17:54+00:00
106-1-AM-F65C-M-1-,106,1,理學院,AM,應用數學系,F65C,M,碩士班,1,,最佳化演算法與應用(一),3,選,20,6,,14,劉青松,C02-450,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,大四、碩班合開；上課教室：理450，隸屬智慧生活整合創新學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=F65C,2026-08-26T18:17:54+00:00
106-1-AM-F76B-M-1-,106,1,理學院,AM,應用數學系,F76B,M,碩士班,1,,實變函數論(二),3,選,20,3,,17,林英杰,C02-450,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,上課教室：理450,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=F76B,2026-08-26T18:17:54+00:00
106-1-AM-F774-M-1-,106,1,理學院,AM,應用數學系,F774,M,碩士班,1,,動態系統漫談,3,選,20,19,,1,張志鴻,C02-450,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四、碩班合開；上課教室：理450,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=F774,2026-08-26T18:17:54+00:00
106-1-AM-F821-M-1-,106,1,理學院,AM,應用數學系,F821,M,碩士班,1,,機器學習,3,選,21,18,,3,張志鴻,C02-408,,"6,7, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7"", ""12""], ""raw"": ""6,7, 12""}]",限修及外加,碩一、大四合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=F821,2026-08-26T18:17:54+00:00
106-1-AM-K557-M-1-,106,1,理學院,AM,應用數學系,K557,M,碩士班,1,,計算生物數學專題(一),3,選,20,1,,19,陳晴玉,C02-450,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,碩、博士班合開；上課教室：理452,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=K557,2026-08-26T18:17:54+00:00
106-1-AM-K61A-M-1-,106,1,理學院,AM,應用數學系,K61A,M,碩士班,1,,變分法專題（一）,3,選,20,5,,15,吳宗芳,C02-450,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,碩、博士班合開；上課教室：理450,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=K61A,2026-08-26T18:17:54+00:00
106-1-AM-K63A-M-1-,106,1,理學院,AM,應用數學系,K63A,M,碩士班,1,,高等機率論(一),3,選,20,3,,17,李育嘉,C02-452,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,碩、博士班合開；上課教室：理452,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AM&Cono=K63A,2026-08-26T18:17:54+00:00
106-1-AP-A01A-A-1-A,106,1,理學院,AP,應用物理學系,A01A,A,大學部,1,A,微積分(一),3,必,60,58,,2,陳晴玉,C02-108,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AP&Cono=A01A,2026-08-26T18:17:54+00:00
106-1-AP-A021-A-1-A,106,1,理學院,AP,應用物理學系,A021,A,大學部,1,A,計算機概論,3,必,60,54,,6,蔡財量,L01-108,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AP&Cono=A021,2026-08-26T18:17:54+00:00
106-1-AP-A03A-A-1-A,106,1,理學院,AP,應用物理學系,A03A,A,大學部,1,A,普通物理學(一),3,必,60,55,,5,廖英彥,C02-101,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AP&Cono=A03A,2026-08-26T18:17:54+00:00
106-1-AP-A05A-A-1-A,106,1,理學院,AP,應用物理學系,A05A,A,大學部,1,A,普通化學(一),3,必,60,51,,9,周志明,C02-111,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AP&Cono=A05A,2026-08-26T18:17:54+00:00
106-1-AP-A06A-A-1-A,106,1,理學院,AP,應用物理學系,A06A,A,大學部,1,A,普通化學實驗(一),1,必,60,52,,8,李頂瑜,C02-203,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AP&Cono=A06A,2026-08-26T18:17:54+00:00
106-1-AP-A101-A-1-A,106,1,理學院,AP,應用物理學系,A101,A,大學部,1,A,普通物理實驗(一)A,1,必,33,29,,4,胡裕民,C02-3004,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,限本系單號學生選課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AP&Cono=A101,2026-08-26T18:17:54+00:00
106-1-AP-A102-A-1-A,106,1,理學院,AP,應用物理學系,A102,A,大學部,1,A,普通物理實驗(一)B,1,必,31,26,,5,胡裕民,C02-3004,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,限本系雙號學生選課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AP&Cono=A102,2026-08-26T18:17:54+00:00
106-1-AP-B552-A-1-A,106,1,理學院,AP,應用物理學系,B552,A,大學部,1,A,Arduino科學實作,3,選,60,22,,38,余進忠 謝振豪 業界教師,C02-108,,,"9,10, 11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",,本課程與本系大二合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AP&Cono=B552,2026-08-26T18:17:54+00:00
106-1-AP-A162-A-2-A,106,1,理學院,AP,應用物理學系,A162,A,大學部,2,A,工程數學(二),3,必,60,37,,23,韓岱君,C02-104,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AP&Cono=A162,2026-08-26T18:17:54+00:00
106-1-AP-B011-A-2-A,106,1,理學院,AP,應用物理學系,B011,A,大學部,2,A,基礎物理實驗,2,必,60,43,,17,余進忠,C02-3005,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AP&Cono=B011,2026-08-26T18:17:54+00:00
106-1-AP-B03A-A-2-A,106,1,理學院,AP,應用物理學系,B03A,A,大學部,2,A,電磁學(一),3,必,70,66,,4,余進忠,C02-103,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AP&Cono=B03A,2026-08-26T18:17:54+00:00
106-1-AP-B041-A-2-A,106,1,理學院,AP,應用物理學系,B041,A,大學部,2,A,理論力學(一),3,必,60,47,,13,邱昭文,C02-107,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AP&Cono=B041,2026-08-26T18:17:54+00:00
106-1-AP-B53A-A-2-A,106,1,理學院,AP,應用物理學系,B53A,A,大學部,2,A,電路學(一),3,選,60,41,,19,韓相宜,C02-101,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,本課程已改為『必選』，請105學年度(含) 以後本系的大學部學生一定要選修本課程，以免影響畢業資格。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AP&Cono=B53A,2026-08-26T18:17:54+00:00
106-1-AP-B552-A-2-A,106,1,理學院,AP,應用物理學系,B552,A,大學部,2,A,Arduino科學實作,3,選,60,22,,38,余進忠 謝振豪 業界教師,C02-108,,,"9,10, 11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",,本課程與本系大一合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AP&Cono=B552,2026-08-26T18:17:54+00:00
106-1-AP-C01A-A-3-A,106,1,理學院,AP,應用物理學系,C01A,A,大學部,3,A,應用電子學實驗(一),2,必,60,43,,17,馮世維,C02-3006,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AP&Cono=C01A,2026-08-26T18:17:54+00:00
106-1-AP-C02A-A-3-A,106,1,理學院,AP,應用物理學系,C02A,A,大學部,3,A,量子物理(一),3,必,60,50,,10,胡裕民,C02-107,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AP&Cono=C02A,2026-08-26T18:17:54+00:00
106-1-AP-C03A-A-3-A,106,1,理學院,AP,應用物理學系,C03A,A,大學部,3,A,應用電子學(一),3,必,60,48,,12,黃建榮,C02-108,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AP&Cono=C03A,2026-08-26T18:17:54+00:00
106-1-AP-C502-A-3-A,106,1,理學院,AP,應用物理學系,C502,A,大學部,3,A,X光物理,3,選,60,17,,43,邱昭文,C02-521,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AP&Cono=C502,2026-08-26T18:17:54+00:00
106-1-AP-C562-A-3-A,106,1,理學院,AP,應用物理學系,C562,A,大學部,3,A,熱統計物理學,3,選,60,47,,13,廖英彥,C02-107,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,本課程已改為『必選』，請104學年度(含) 以後本系的學生一定要選修本課程，以免影響畢業資格。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AP&Cono=C562,2026-08-26T18:17:54+00:00
106-1-AP-C60A-A-3-A,106,1,理學院,AP,應用物理學系,C60A,A,大學部,3,A,光學(一),3,選,60,22,,38,謝振豪,C02-101,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AP&Cono=C60A,2026-08-26T18:17:54+00:00
106-1-AP-C631-A-3-A,106,1,理學院,AP,應用物理學系,C631,A,大學部,3,A,真空技術,3,選,60,27,,33,余進忠,C02-108,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,半導體光電製程學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AP&Cono=C631,2026-08-26T18:17:54+00:00
106-1-AP-C671-A-3-A,106,1,理學院,AP,應用物理學系,C671,A,大學部,3,A,電磁波,3,選,60,12,,48,謝振豪,C02-107,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AP&Cono=C671,2026-08-26T18:17:54+00:00
106-1-AP-D552-A-4-A,106,1,理學院,AP,應用物理學系,D552,A,大學部,4,A,專題討論(二)-奈米光電,3,選,35,22,,13,廖英彥,C02-30022,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,本課程已改為『必選』，請102學年度(含)以後本系的大學部學生一定要選修本課程，以免影響畢業資格。本課程與專題討論(二)固態材料擇一選課即可。理學院四個科系(應物系、應化系、應數系、生科系)皆可選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AP&Cono=D552,2026-08-26T18:17:54+00:00
106-1-AP-D562-A-4-A,106,1,理學院,AP,應用物理學系,D562,A,大學部,4,A,專題討論(二)-固態材料,3,選,35,24,,11,邱昭文,C02-30022,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,本課程已改為『必選』，請102學年度(含)以後本系的大學部學生一定要選修本課程，以免影響畢業資格。本課程與專題討論(二)奈米光電擇一選課即可。理學院四個科系(應物系、應化系、應數系、生科系)皆可選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=1&Sclass=AP&Cono=D562,2026-08-26T18:17:54+00:00
