id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
099-2-AM-F76B-M-2-,099,2,理學院,AM,應用數學系,F76B,M,碩士班,2,,實變函數論(二),3,選,60,10,,50,施信宏,C02-450,"3,4",,3,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3""], ""raw"": ""3""}]",,教室：理450,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AM&Cono=F76B,2026-08-26T18:08:15+00:00
099-2-AM-K531-M-2-,099,2,理學院,AM,應用數學系,K531,M,碩士班,2,,財務工程專題（一）,3,選,60,4,,56,黃士峰,C02-408,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,教室：理408,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AM&Cono=K531,2026-08-26T18:08:15+00:00
099-2-AM-K552-M-2-,099,2,理學院,AM,應用數學系,K552,M,碩士班,2,,計算生物數學專題,3,選,60,2,,58,陳晴玉,C02-450,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,教室：理450,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AM&Cono=K552,2026-08-26T18:08:15+00:00
099-2-AM-K554-M-2-,099,2,理學院,AM,應用數學系,K554,M,碩士班,2,,代數組合專題（二）,3,選,60,5,,55,游森棚,C02-452,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,教室：理452,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AM&Cono=K554,2026-08-26T18:08:15+00:00
099-2-AM-K55A-M-2-,099,2,理學院,AM,應用數學系,K55A,M,碩士班,2,,矩陣計算專題(一),3,選,60,3,,57,郭岳承,C02-408,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,教室：理408,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AM&Cono=K55A,2026-08-26T18:08:15+00:00
099-2-AM-K56B-M-2-,099,2,理學院,AM,應用數學系,K56B,M,碩士班,2,,計數組合（二）,3,選,60,7,,53,游森棚,C02-452,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,教室：理452,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AM&Cono=K56B,2026-08-26T18:08:15+00:00
099-2-AM-K57B-M-2-,099,2,理學院,AM,應用數學系,K57B,M,碩士班,2,,應用數學方法（二）,3,選,60,5,,55,劉欽岳,C02-452,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,教室：理452,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AM&Cono=K57B,2026-08-26T18:08:15+00:00
099-2-AM-K582-M-2-,099,2,理學院,AM,應用數學系,K582,M,碩士班,2,,泛函分析,3,選,60,4,,56,李育嘉,C02-450,"1,2",,,6,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6""], ""raw"": ""6""}]",,教室：理450,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AM&Cono=K582,2026-08-26T18:08:15+00:00
099-2-AM-K58B-M-2-,099,2,理學院,AM,應用數學系,K58B,M,碩士班,2,,隨機分析導論（二）,3,選,60,3,,57,施信宏,C02-450,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,教室：理450,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AM&Cono=K58B,2026-08-26T18:08:15+00:00
099-2-AP-A01B-A-1-A,099,2,理學院,AP,應用物理學系,A01B,A,大學部,1,A,微積分(二),3,必,75,62,,13,韓岱君,C02-111,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,請安排大教室，謝謝。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=A01B,2026-08-26T18:08:15+00:00
099-2-AP-A03B-A-1-A,099,2,理學院,AP,應用物理學系,A03B,A,大學部,1,A,普通物理學（二）,3,必,70,60,,10,胡裕民,C02-101,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=A03B,2026-08-26T18:08:15+00:00
099-2-AP-A04B-A-1-A,099,2,理學院,AP,應用物理學系,A04B,A,大學部,1,A,普通物理實驗（二）,1,必,60,51,,9,廖英彥,C02-3004,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,請將教室安排在C02-3004，謝謝。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=A04B,2026-08-26T18:08:15+00:00
099-2-AP-A05B-A-1-A,099,2,理學院,AP,應用物理學系,A05B,A,大學部,1,A,普通化學（二）,3,必,71,63,,8,莊曜遠,C02-107,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=A05B,2026-08-26T18:08:15+00:00
099-2-AP-A06B-A-1-A,099,2,理學院,AP,應用物理學系,A06B,A,大學部,1,A,普通化學實驗(二),1,必,60,51,,9,何永皓,C02-204,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,請將教室安排在C02-204，謝謝。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=A06B,2026-08-26T18:08:15+00:00
099-2-AP-A161-A-1-A,099,2,理學院,AP,應用物理學系,A161,A,大學部,1,A,工程數學(一),3,必,64,59,,5,廖英彥,C02-101,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=A161,2026-08-26T18:08:15+00:00
099-2-AP-B02A-A-2-A,099,2,理學院,AP,應用物理學系,B02A,A,大學部,2,A,物理數學(一),3,必,60,50,,10,孫士傑,C02-101,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=B02A,2026-08-26T18:08:15+00:00
099-2-AP-B03B-A-2-A,099,2,理學院,AP,應用物理學系,B03B,A,大學部,2,A,電磁學(二),3,必,60,55,,5,余進忠,C02-102,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=B03B,2026-08-26T18:08:15+00:00
099-2-AP-B042-A-2-A,099,2,理學院,AP,應用物理學系,B042,A,大學部,2,A,理論力學(二),3,必,65,59,,6,邱昭文,C02-105,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=B042,2026-08-26T18:08:15+00:00
099-2-AP-B051-A-2-A,099,2,理學院,AP,應用物理學系,B051,A,大學部,2,A,近代物理實驗,2,必,60,48,,12,邱昭文,C02-3005,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,請將教室安排在C02-3005，謝謝。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=B051,2026-08-26T18:08:15+00:00
099-2-AP-B061-A-2-A,099,2,理學院,AP,應用物理學系,B061,A,大學部,2,A,近代物理導論,3,選,60,55,,5,邱昭文,C02-102,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,本課程已改為『必選』，請100級(含)以後本系的學生一定要選修本課程，以免影響畢業資格。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=B061,2026-08-26T18:08:15+00:00
099-2-AP-B121-A-2-A,099,2,理學院,AP,應用物理學系,B121,A,大學部,2,A,光電導論,3,選,60,54,,6,馮世維,C02-107,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=B121,2026-08-26T18:08:15+00:00
099-2-AP-B53B-A-2-A,099,2,理學院,AP,應用物理學系,B53B,A,大學部,2,A,電路學(二),3,選,60,48,,12,張簡嘉壬,C02-104,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=B53B,2026-08-26T18:08:15+00:00
099-2-AP-C01B-A-3-A,099,2,理學院,AP,應用物理學系,C01B,A,大學部,3,A,應用電子學實驗(二),2,必,60,48,,12,馮世維,C02-3006,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,請將教室安排在C02-3006，謝謝。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=C01B,2026-08-26T18:08:15+00:00
099-2-AP-C02B-A-3-A,099,2,理學院,AP,應用物理學系,C02B,A,大學部,3,A,量子物理(二),3,必,60,50,,10,胡裕民,C02-107,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=C02B,2026-08-26T18:08:15+00:00
099-2-AP-C03B-A-3-A,099,2,理學院,AP,應用物理學系,C03B,A,大學部,3,A,應用電子學(二),3,必,60,49,,11,黃建榮,C02-102,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=C03B,2026-08-26T18:08:15+00:00
099-2-AP-C562-A-3-A,099,2,理學院,AP,應用物理學系,C562,A,大學部,3,A,熱統計物理學,3,選,60,30,,30,韓岱君,C02-102,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=C562,2026-08-26T18:08:15+00:00
099-2-AP-C60B-A-3-A,099,2,理學院,AP,應用物理學系,C60B,A,大學部,3,A,光學(二),3,選,60,26,,34,謝振豪,C02-101,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=C60B,2026-08-26T18:08:15+00:00
099-2-AP-D55A-A-3-A,099,2,理學院,AP,應用物理學系,D55A,A,大學部,3,A,專題討論(一)-奈米,1,必,21,8,,13,韓岱君,C02-521,,,,"9,10, 11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",,請將教室排在C02-521。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=D55A,2026-08-26T18:08:15+00:00
099-2-AP-D56A-A-3-A,099,2,理學院,AP,應用物理學系,D56A,A,大學部,3,A,專題討論(一)-磁性半導體,1,必,28,21,,7,胡裕民,C02-523,,,,"9,10, 11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",,請將教室排在C02-523。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=D56A,2026-08-26T18:08:15+00:00
099-2-AP-D57A-A-3-A,099,2,理學院,AP,應用物理學系,D57A,A,大學部,3,A,專題討論(一)-光電,1,必,21,21,,0,蔡進譯,C02-525,,,,"9,10, 11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",,請將教室安排在C02-525。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=D57A,2026-08-26T18:08:15+00:00
099-2-AP-D51B-A-4-A,099,2,理學院,AP,應用物理學系,D51B,A,大學部,4,A,固態物理導論(二),3,選,60,21,,39,廖英彥,C02-107,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=D51B,2026-08-26T18:08:15+00:00
099-2-AP-D611-A-4-A,099,2,理學院,AP,應用物理學系,D611,A,大學部,4,A,綠色能源,3,選,69,69,,0,蔡進譯,C02-407,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,本課程與本系碩士班一年級合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=D611,2026-08-26T18:08:15+00:00
099-2-AP-F601-A-4-A,099,2,理學院,AP,應用物理學系,F601,A,大學部,4,A,有機電致發光二極體,3,選,30,8,,22,黃建榮,C02-106,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,本課程與本系碩士班ㄧ年級合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=F601,2026-08-26T18:08:15+00:00
099-2-AP-F631-A-4-A,099,2,理學院,AP,應用物理學系,F631,A,大學部,4,A,磁性薄膜材料與元件,3,選,30,7,,23,胡裕民,C02-106,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,本課程與本系碩士班ㄧ年級合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=F631,2026-08-26T18:08:15+00:00
099-2-AP-F641-A-4-A,099,2,理學院,AP,應用物理學系,F641,A,大學部,4,A,掃描探針顯微術,3,選,30,10,,20,余進忠,C02-521,"8,9, 10",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,本課程與本系碩士班一年級合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=F641,2026-08-26T18:08:15+00:00
099-2-AP-D611-M-1-,099,2,理學院,AP,應用物理學系,D611,M,碩士班,1,,綠色能源,3,選,69,69,,0,蔡進譯,C02-407,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,本課程與本系大四合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=D611,2026-08-26T18:08:15+00:00
099-2-AP-F01B-M-1-,099,2,理學院,AP,應用物理學系,F01B,M,碩士班,1,,固態物理(二),3,必,15,9,,6,蔡進譯,C02-521,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,請將教室安排在C02-521，謝謝。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=F01B,2026-08-26T18:08:15+00:00
099-2-AP-F02B-M-1-,099,2,理學院,AP,應用物理學系,F02B,M,碩士班,1,,書報討論(二),0,必,11,9,,2,孫士傑 黃建榮,C02-3002-2,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,請將教室安排在C02-3002-2應物系演講廳。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=F02B,2026-08-26T18:08:15+00:00
099-2-AP-F03B-M-1-,099,2,理學院,AP,應用物理學系,F03B,M,碩士班,1,,量子力學(二),3,必,15,12,,3,孫士傑,C02-106,7,,,"2,3",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7""], ""raw"": ""7""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}]",,請將教室安排在C02-106小教室，謝謝。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=F03B,2026-08-26T18:08:15+00:00
099-2-AP-F601-M-1-,099,2,理學院,AP,應用物理學系,F601,M,碩士班,1,,有機電致發光二極體,3,選,30,8,,22,黃建榮,C02-106,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,本課程與本系大四合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=F601,2026-08-26T18:08:15+00:00
099-2-AP-F631-M-1-,099,2,理學院,AP,應用物理學系,F631,M,碩士班,1,,磁性薄膜材料與元件,3,選,30,7,,23,胡裕民,C02-106,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,本課程與本系大四合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=F631,2026-08-26T18:08:15+00:00
099-2-AP-F641-M-1-,099,2,理學院,AP,應用物理學系,F641,M,碩士班,1,,掃描探針顯微術,3,選,30,10,,20,余進忠,C02-521,"8,9, 10",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,本課程與本系大四合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=F641,2026-08-26T18:08:15+00:00
099-2-AP-G002-M-2-,099,2,理學院,AP,應用物理學系,G002,M,碩士班,2,,書報討論(四),0,必,12,11,,1,余進忠,C02-3002-2,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,請將教室安排在C02-3002-2應物系演講廳。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=AP&Cono=G002,2026-08-26T18:08:15+00:00
099-2-BT-F021-M-1-,099,2,理學院,BT,生物科技研究所,F021,M,碩士班,1,,專題研究(二),1,必,20,8,,12,王恆隆 高佑靈 葛孟杰 楊文仁 陳彥澄 楊佳寧,C02-110,,,"8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=BT&Cono=F021,2026-08-26T18:08:15+00:00
099-2-BT-F031-M-1-,099,2,理學院,BT,生物科技研究所,F031,M,碩士班,1,,專題討論(二),1,必,30,8,,22,王俊順 楊文仁,C02-101,"8,9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,使用一般教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=BT&Cono=F031,2026-08-26T18:08:15+00:00
099-2-BT-F631-M-1-,099,2,理學院,BT,生物科技研究所,F631,M,碩士班,1,,動物細胞培養學特論及實驗,3,選,20,5,,15,溫秋明,C02-110,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,開放生科系大學部四年級選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=BT&Cono=F631,2026-08-26T18:08:15+00:00
099-2-BT-F692-M-1-,099,2,理學院,BT,生物科技研究所,F692,M,碩士班,1,,表觀基因體學與人類疾病,3,選,20,5,,15,陳高明,C02-110,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,開放生科系大學部四年級選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=BT&Cono=F692,2026-08-26T18:08:15+00:00
099-2-BT-F701-M-1-,099,2,理學院,BT,生物科技研究所,F701,M,碩士班,1,,疫苗生物科技,3,選,20,4,,16,楊文仁,C02-110,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,開放生科系大學部三.四年級選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=BT&Cono=F701,2026-08-26T18:08:15+00:00
099-2-BT-F791-M-1-,099,2,理學院,BT,生物科技研究所,F791,M,碩士班,1,,生物資訊,3,選,20,11,,9,楊文仁,L01-107,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,開放生科系大學部四年級選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=BT&Cono=F791,2026-08-26T18:08:15+00:00
099-2-BT-G021-M-2-,099,2,理學院,BT,生物科技研究所,G021,M,碩士班,2,,專題研究(四),1,必,20,17,,3,王俊順 王恆隆 高佑靈 鍾宜璋 葛孟杰 楊文仁 陳彥澄 林宏殷 楊佳寧,C02-110,,,,"8,9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",先修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=BT&Cono=G021,2026-08-26T18:08:15+00:00
099-2-BT-G031-M-2-,099,2,理學院,BT,生物科技研究所,G031,M,碩士班,2,,專題討論(四),1,必,30,17,,13,陳彥澄 楊佳寧,C02-101,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",先修,使用一般教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=BT&Cono=G031,2026-08-26T18:08:15+00:00
099-2-BT-G501-M-2-,099,2,理學院,BT,生物科技研究所,G501,M,碩士班,2,,基因體及蛋白質體學,3,選,20,4,,16,陳彥澄,C02-110,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,開放研一及生科系大三、大四選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=BT&Cono=G501,2026-08-26T18:08:15+00:00
099-2-BT-G511-M-2-,099,2,理學院,BT,生物科技研究所,G511,M,碩士班,2,,基因改造生物,3,選,20,3,,17,陳彥澄,C02-110,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,開放研一及生科系大三、大四選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=BT&Cono=G511,2026-08-26T18:08:15+00:00
099-2-LS-A01B-A-1-A,099,2,理學院,LS,生命科學系,A01B,A,大學部,1,A,普通生物學(二),3,必,61,55,,6,施能朗,C02-102,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=LS&Cono=A01B,2026-08-26T18:08:15+00:00
099-2-LS-A02B-A-1-A,099,2,理學院,LS,生命科學系,A02B,A,大學部,1,A,普通生物學實驗(二),1,必,30,27,,3,王俊順,C02-202,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,使用C02-202實驗室、本系一年級雙號學生,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=LS&Cono=A02B,2026-08-26T18:08:15+00:00
099-2-LS-A03B-A-1-A,099,2,理學院,LS,生命科學系,A03B,A,大學部,1,A,普通生物學實驗(二),1,必,30,24,,6,黃永森,C02-202,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,使用C02-202實驗室、本系一年級單號學生,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=2&Sclass=LS&Cono=A03B,2026-08-26T18:08:15+00:00
