id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
104-2-LS-F525-M-1-,104,2,理學院,LS,生命科學系,F525,M,碩士班,1,,生物化學特論,3,選,15,9,,6,葛孟杰,C02-110,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,開放生科系大三、大四選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LS&Cono=F525,2026-08-26T18:13:36+00:00
104-2-LS-F543-M-1-,104,2,理學院,LS,生命科學系,F543,M,碩士班,1,,蛋白質工程學,3,選,15,6,,9,林順富,C02-110,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,開放生科系大三、大四選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LS&Cono=F543,2026-08-26T18:13:36+00:00
104-2-LS-F591-M-1-,104,2,理學院,LS,生命科學系,F591,M,碩士班,1,,生技產品開發實務,3,選,60,5,,55,王恒隆 楊文仁 業界教師,C02-102,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,與大四合開，隸屬生技產業跨領域學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LS&Cono=F591,2026-08-26T18:13:36+00:00
104-2-LS-G00D-M-2-,104,2,理學院,LS,生命科學系,G00D,M,碩士班,2,,專題討論(四),1,必,15,11,,4,林順富 楊文仁,C02-101,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LS&Cono=G00D,2026-08-26T18:13:36+00:00
104-2-LS-G01D-M-2-,104,2,理學院,LS,生命科學系,G01D,M,碩士班,2,,專題研究(四),1,必,15,10,,5,王俊順 林順富 王恒隆 楊文仁 陳彥澄 黃重期 鄭竣亦,,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=LS&Cono=G01D,2026-08-26T18:13:36+00:00
104-2-ST-F01B-M-1-,104,2,理學院,ST,統計學研究所,F01B,M,碩士班,1,,書報討論(二),1,必,20,8,,12,黃錦輝,C02-320,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,上課2小時。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=ST&Cono=F01B,2026-08-26T18:13:36+00:00
104-2-ST-F532-M-1-,104,2,理學院,ST,統計學研究所,F532,M,碩士班,1,,品質工程實務,3,選,30,3,,27,許湘伶 業界教師,C02-320,7,,,"2,3",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7""], ""raw"": ""7""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=ST&Cono=F532,2026-08-26T18:13:36+00:00
104-2-ST-F542-M-1-,104,2,理學院,ST,統計學研究所,F542,M,碩士班,1,,財務理論,3,選,30,8,,22,俞淑惠,C02-320,"5,6",,4,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""4""], ""raw"": ""4""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=ST&Cono=F542,2026-08-26T18:13:36+00:00
104-2-ST-F561-M-1-,104,2,理學院,ST,統計學研究所,F561,M,碩士班,1,,實驗設計,3,選,30,4,,26,黃錦輝,C02-320,,,,8,"3,4",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8""], ""raw"": ""8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=ST&Cono=F561,2026-08-26T18:13:36+00:00
104-2-ST-F652-M-1-,104,2,理學院,ST,統計學研究所,F652,M,碩士班,1,,統計建模與模擬,3,選,30,8,,22,張志浩,C02-320,,,,7,"7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7""], ""raw"": ""7""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=ST&Cono=F652,2026-08-26T18:13:36+00:00
104-2-ST-F692-M-1-,104,2,理學院,ST,統計學研究所,F692,M,碩士班,1,,巨量資料分析,3,選,30,7,,23,許湘伶,C02-320,,"2,3",,4,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""4""], ""raw"": ""4""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=ST&Cono=F692,2026-08-26T18:13:36+00:00
104-2-ST-G522-M-1-,104,2,理學院,ST,統計學研究所,G522,M,碩士班,1,,實務資料探勘專題研究,3,選,10,4,,6,郭錕霖,C02-320,,,,5,"5,6",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5""], ""raw"": ""5""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=ST&Cono=G522,2026-08-26T18:13:36+00:00
104-2-ST-G523-M-1-,104,2,理學院,ST,統計學研究所,G523,M,碩士班,1,,風險值分析專題研究,3,選,10,5,,5,俞淑惠,C02-320,,"6,7, 8",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=ST&Cono=G523,2026-08-26T18:13:36+00:00
104-2-ST-G561-M-1-,104,2,理學院,ST,統計學研究所,G561,M,碩士班,1,,多變量分析,3,選,30,4,,26,張志浩,C02-320,,,"2,3",6,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6""], ""raw"": ""6""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=ST&Cono=G561,2026-08-26T18:13:36+00:00
104-2-ST-G611-M-1-,104,2,理學院,ST,統計學研究所,G611,M,碩士班,1,,可靠度理論,3,選,30,6,,24,許湘伶,C02-320,"3,4",5,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5""], ""raw"": ""5""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=ST&Cono=G611,2026-08-26T18:13:36+00:00
104-2-ST-G641-M-1-,104,2,理學院,ST,統計學研究所,G641,M,碩士班,1,,固定收益證券,3,選,30,9,,21,俞淑惠,C02-320,,4,"5,6",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=ST&Cono=G641,2026-08-26T18:13:36+00:00
104-2-ST-F500-M-2-,104,2,理學院,ST,統計學研究所,F500,M,碩士班,2,,教學實務演練(統計學研究所),0,選,1,1,,0,黃士峰,,,X,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}]",外加,指定加簽，申請擔任學習型兼任教學助理之學生必須修習本課程。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=ST&Cono=F500,2026-08-26T18:13:36+00:00
104-2-ST-F532-M-2-,104,2,理學院,ST,統計學研究所,F532,M,碩士班,2,,品質工程實務,3,選,30,3,,27,許湘伶 業界教師,C02-320,7,,,"2,3",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7""], ""raw"": ""7""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=ST&Cono=F532,2026-08-26T18:13:36+00:00
104-2-ST-F542-M-2-,104,2,理學院,ST,統計學研究所,F542,M,碩士班,2,,財務理論,3,選,30,8,,22,俞淑惠,C02-320,"5,6",,4,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""4""], ""raw"": ""4""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=ST&Cono=F542,2026-08-26T18:13:36+00:00
104-2-ST-F561-M-2-,104,2,理學院,ST,統計學研究所,F561,M,碩士班,2,,實驗設計,3,選,30,4,,26,黃錦輝,C02-320,,,,8,"3,4",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8""], ""raw"": ""8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=ST&Cono=F561,2026-08-26T18:13:36+00:00
104-2-ST-F652-M-2-,104,2,理學院,ST,統計學研究所,F652,M,碩士班,2,,統計建模與模擬,3,選,30,8,,22,張志浩,C02-320,,,,7,"7,8",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7""], ""raw"": ""7""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=ST&Cono=F652,2026-08-26T18:13:36+00:00
104-2-ST-F692-M-2-,104,2,理學院,ST,統計學研究所,F692,M,碩士班,2,,巨量資料分析,3,選,30,7,,23,許湘伶,C02-320,,"2,3",,4,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""4""], ""raw"": ""4""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=ST&Cono=F692,2026-08-26T18:13:36+00:00
104-2-ST-G522-M-2-,104,2,理學院,ST,統計學研究所,G522,M,碩士班,2,,實務資料探勘專題研究,3,選,10,4,,6,郭錕霖,C02-320,,,,5,"5,6",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5""], ""raw"": ""5""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=ST&Cono=G522,2026-08-26T18:13:36+00:00
104-2-ST-G523-M-2-,104,2,理學院,ST,統計學研究所,G523,M,碩士班,2,,風險值分析專題研究,3,選,10,5,,5,俞淑惠,C02-320,,"6,7, 8",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=ST&Cono=G523,2026-08-26T18:13:36+00:00
104-2-ST-G561-M-2-,104,2,理學院,ST,統計學研究所,G561,M,碩士班,2,,多變量分析,3,選,30,4,,26,張志浩,C02-320,,,"2,3",6,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6""], ""raw"": ""6""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=ST&Cono=G561,2026-08-26T18:13:36+00:00
104-2-ST-G611-M-2-,104,2,理學院,ST,統計學研究所,G611,M,碩士班,2,,可靠度理論,3,選,30,6,,24,許湘伶,C02-320,"3,4",5,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5""], ""raw"": ""5""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=ST&Cono=G611,2026-08-26T18:13:36+00:00
104-2-ST-G641-M-2-,104,2,理學院,ST,統計學研究所,G641,M,碩士班,2,,固定收益證券,3,選,30,9,,21,俞淑惠,C02-320,,4,"5,6",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=ST&Cono=G641,2026-08-26T18:13:36+00:00
104-2-AB-A01B-A-1-A,104,2,管理學院,AB,亞太工商管理學系,A01B,A,大學部,1,A,經濟學(二),3,必,82,82,,0,林聖蒨,M01-B102,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,限本系選修，外系同學請洽授課教師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=AB&Cono=A01B,2026-08-26T18:13:36+00:00
104-2-AB-A03B-A-1-A,104,2,管理學院,AB,亞太工商管理學系,A03B,A,大學部,1,A,會計學(二),3,必,72,68,,4,陳宜伶 業界教師,M01-201,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,限本系選修，外系同學請洽授課教師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=AB&Cono=A03B,2026-08-26T18:13:36+00:00
104-2-AB-A052-A-1-A,104,2,管理學院,AB,亞太工商管理學系,A052,A,大學部,1,A,微積分（二）,3,必,78,78,,0,盧昆宏,M01-201,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,限本系選修，外系同學請洽授課教師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=AB&Cono=A052,2026-08-26T18:13:36+00:00
104-2-AB-A061-A-1-A,104,2,管理學院,AB,亞太工商管理學系,A061,A,大學部,1,A,管理數學,3,必,50,44,,6,陳榮泰,M01-208,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,工管組必修。限本系選修，外系同學請洽授課教師。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=AB&Cono=A061,2026-08-26T18:13:36+00:00
104-2-AB-A081-A-1-A,104,2,管理學院,AB,亞太工商管理學系,A081,A,大學部,1,A,電腦程式,3,必,50,46,,4,蘇桓彥,L01-107 其他教室,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,工管組必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=AB&Cono=A081,2026-08-26T18:13:36+00:00
104-2-AB-A191-A-1-A,104,2,管理學院,AB,亞太工商管理學系,A191,A,大學部,1,A,管理科學模式,3,必,53,46,,7,盧昆宏,M01-208,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加 學程,企管組必修，隸屬生技產業跨領域學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=AB&Cono=A191,2026-08-26T18:13:36+00:00
104-2-AB-A511-A-1-A,104,2,管理學院,AB,亞太工商管理學系,A511,A,大學部,1,A,亞太地區社會與人文,3,必,71,70,,1,林聖蒨,M01-B102,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,限本系選修，外系同學請洽授課教師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=AB&Cono=A511,2026-08-26T18:13:36+00:00
104-2-AB-B011-A-2-A,104,2,管理學院,AB,亞太工商管理學系,B011,A,大學部,2,A,管理經濟學,3,必,54,54,,0,李博志,M01-105,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,企管組必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=AB&Cono=B011,2026-08-26T18:13:36+00:00
104-2-AB-B03B-A-2-A,104,2,管理學院,AB,亞太工商管理學系,B03B,A,大學部,2,A,統計學(二),3,必,70,69,,1,莊寶鵰,M01-B102,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,限本系選修，外系同學請洽授課教師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=AB&Cono=B03B,2026-08-26T18:13:36+00:00
104-2-AB-B091-A-2-A,104,2,管理學院,AB,亞太工商管理學系,B091,A,大學部,2,A,消費者行為,3,必,75,71,,4,劉信賢,M01-201,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修 學程,企管組必修，人文與商管學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=AB&Cono=B091,2026-08-26T18:13:36+00:00
104-2-AB-B14A-A-2-A,104,2,管理學院,AB,亞太工商管理學系,B14A,A,大學部,2,A,商事法,3,必,73,73,,0,陳旻沂,M01-201,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",外加 學程,授課老師：陳旻沂，人文與商管學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=AB&Cono=B14A,2026-08-26T18:13:36+00:00
104-2-AB-B173-A-2-A,104,2,管理學院,AB,亞太工商管理學系,B173,A,大學部,2,A,亞太管理議題,3,必,65,64,,1,楊詠凱,M01-208,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,全英文授課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=AB&Cono=B173,2026-08-26T18:13:36+00:00
104-2-AB-B611-A-2-A,104,2,管理學院,AB,亞太工商管理學系,B611,A,大學部,2,A,國際現勢,3,選,50,44,,6,陳一民,M01-105,,,"6,7, 8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,2.3.4年級可選,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=AB&Cono=B611,2026-08-26T18:13:36+00:00
104-2-AB-C69A-A-2-A,104,2,管理學院,AB,亞太工商管理學系,C69A,A,大學部,2,A,日語(一),3,選,48,48,,0,吳得智,M01-208,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,吳得智老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=AB&Cono=C69A,2026-08-26T18:13:36+00:00
104-2-AB-C05A-A-3-A,104,2,管理學院,AB,亞太工商管理學系,C05A,A,大學部,3,A,亞太工商管理專題(一)(A),3,必,6,5,,1,林聖蒨,M01-B102,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=AB&Cono=C05A,2026-08-26T18:13:36+00:00
104-2-AB-C071-A-3-A,104,2,管理學院,AB,亞太工商管理學系,C071,A,大學部,3,A,設施規劃,3,必,50,24,,26,陳榮泰,M01-208,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,工管組必修。限本系選修，外系同學請洽授課教師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=AB&Cono=C071,2026-08-26T18:13:36+00:00
104-2-AB-C081-A-3-A,104,2,管理學院,AB,亞太工商管理學系,C081,A,大學部,3,A,管理資訊系統,3,必,50,43,,7,蘇桓彥,M01-208,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,企管組必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=AB&Cono=C081,2026-08-26T18:13:36+00:00
104-2-AB-C09A-A-3-A,104,2,管理學院,AB,亞太工商管理學系,C09A,A,大學部,3,A,亞太工商管理專題(一)(B),3,必,6,5,,1,陳宜伶,M01-B102,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=AB&Cono=C09A,2026-08-26T18:13:36+00:00
104-2-AB-C10A-A-3-A,104,2,管理學院,AB,亞太工商管理學系,C10A,A,大學部,3,A,亞太工商管理專題(一)(C),3,必,6,6,,0,莊寶鵰,M01-B102,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=AB&Cono=C10A,2026-08-26T18:13:36+00:00
104-2-AB-C11A-A-3-A,104,2,管理學院,AB,亞太工商管理學系,C11A,A,大學部,3,A,亞太工商管理專題(一)(D),3,必,12,5,,7,劉信賢,M01-B102,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=AB&Cono=C11A,2026-08-26T18:13:36+00:00
104-2-AB-C12A-A-3-A,104,2,管理學院,AB,亞太工商管理學系,C12A,A,大學部,3,A,亞太工商管理專題(一)(E),3,必,6,5,,1,陳榮泰,M01-B102,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=AB&Cono=C12A,2026-08-26T18:13:36+00:00
104-2-AB-C12F-A-3-A,104,2,管理學院,AB,亞太工商管理學系,C12F,A,大學部,3,A,亞太工商管理專題(一)(F),3,必,6,6,,0,盧昆宏,M01-B102,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=AB&Cono=C12F,2026-08-26T18:13:36+00:00
104-2-AB-C12G-A-3-A,104,2,管理學院,AB,亞太工商管理學系,C12G,A,大學部,3,A,亞太工商管理專題(一)(G),3,必,6,6,,0,李亭林,M01-B102,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=AB&Cono=C12G,2026-08-26T18:13:36+00:00
104-2-AB-C12H-A-3-A,104,2,管理學院,AB,亞太工商管理學系,C12H,A,大學部,3,A,亞太工商管理專題(一)(H),3,必,6,6,,0,楊詠凱,M01-B102,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=AB&Cono=C12H,2026-08-26T18:13:36+00:00
104-2-AB-C12I-A-3-A,104,2,管理學院,AB,亞太工商管理學系,C12I,A,大學部,3,A,亞太工商管理專題(一)(I),3,必,6,6,,0,陳一民,M01-B102,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=AB&Cono=C12I,2026-08-26T18:13:36+00:00
104-2-AB-C12J-A-3-A,104,2,管理學院,AB,亞太工商管理學系,C12J,A,大學部,3,A,亞太工商管理專題(一)(J),3,必,6,6,,0,蘇桓彥,M01-B102,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=2&Sclass=AB&Cono=C12J,2026-08-26T18:13:36+00:00
