id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
108-2-EE-D82D-A-3-A,108,2,工學院,EE,電機工程學系,D82D,A,大學部,3,A,元件與微系統概論,3,選,33,31,,2,張文騰,C01-414,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,三AB,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=D82D,2026-08-26T18:22:10+00:00
108-2-EE-D82D-A-3-B,108,2,工學院,EE,電機工程學系,D82D,A,大學部,3,B,元件與微系統概論,3,選,33,31,,2,張文騰,C01-414,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,三AB,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=D82D,2026-08-26T18:22:10+00:00
108-2-EE-F502-A-3-A,108,2,工學院,EE,電機工程學系,F502,A,大學部,3,A,真空技術,3,選,30,15,,15,馮瑞陽,C01-B107-1,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F502,2026-08-26T18:22:10+00:00
108-2-EE-F502-A-3-B,108,2,工學院,EE,電機工程學系,F502,A,大學部,3,B,真空技術,3,選,30,15,,15,馮瑞陽,C01-B107-1,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F502,2026-08-26T18:22:10+00:00
108-2-EE-F524-A-3-A,108,2,工學院,EE,電機工程學系,F524,A,大學部,3,A,數位訊號處理、系統設計與模擬,3,選,30,16,,14,徐忠枝,C01-201,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",先修,工學院201教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F524,2026-08-26T18:22:10+00:00
108-2-EE-F524-A-3-B,108,2,工學院,EE,電機工程學系,F524,A,大學部,3,B,數位訊號處理、系統設計與模擬,3,選,30,16,,14,徐忠枝,C01-201,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",先修,工學院201教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F524,2026-08-26T18:22:10+00:00
108-2-EE-F655-A-3-A,108,2,工學院,EE,電機工程學系,F655,A,大學部,3,A,光電子學(二),3,選,40,6,,34,馮瑞陽,,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F655,2026-08-26T18:22:10+00:00
108-2-EE-F655-A-3-B,108,2,工學院,EE,電機工程學系,F655,A,大學部,3,B,光電子學(二),3,選,40,6,,34,馮瑞陽,,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F655,2026-08-26T18:22:10+00:00
108-2-EE-F794-A-3-A,108,2,工學院,EE,電機工程學系,F794,A,大學部,3,A,進階微波被動電路設計與分析,3,選,60,52,,8,鄧卜華,C01-104,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開；請安排C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F794,2026-08-26T18:22:10+00:00
108-2-EE-F794-A-3-B,108,2,工學院,EE,電機工程學系,F794,A,大學部,3,B,進階微波被動電路設計與分析,3,選,60,52,,8,鄧卜華,C01-104,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開；請安排C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F794,2026-08-26T18:22:10+00:00
108-2-EE-F795-A-3-A,108,2,工學院,EE,電機工程學系,F795,A,大學部,3,A,微波電路設計與電磁相容技術,3,選,30,24,,6,吳松茂,C01-B101-1,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F795,2026-08-26T18:22:10+00:00
108-2-EE-F795-A-3-B,108,2,工學院,EE,電機工程學系,F795,A,大學部,3,B,微波電路設計與電磁相容技術,3,選,30,24,,6,吳松茂,C01-B101-1,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F795,2026-08-26T18:22:10+00:00
108-2-EE-F944-A-3-A,108,2,工學院,EE,電機工程學系,F944,A,大學部,3,A,演化式計算,3,選,30,10,,20,賴智錦,C01-B101,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F944,2026-08-26T18:22:10+00:00
108-2-EE-F944-A-3-B,108,2,工學院,EE,電機工程學系,F944,A,大學部,3,B,演化式計算,3,選,30,10,,20,賴智錦,C01-B101,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F944,2026-08-26T18:22:10+00:00
108-2-EE-G505-A-3-A,108,2,工學院,EE,電機工程學系,G505,A,大學部,3,A,電腦輔助電路設計,3,選,50,50,,0,張文騰,C01-104,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,三AB、四AB、碩班合開；請安排C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=G505,2026-08-26T18:22:10+00:00
108-2-EE-G505-A-3-B,108,2,工學院,EE,電機工程學系,G505,A,大學部,3,B,電腦輔助電路設計,3,選,50,50,,0,張文騰,C01-104,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,三AB、四AB、碩班合開；請安排C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=G505,2026-08-26T18:22:10+00:00
108-2-EE-G574-A-3-A,108,2,工學院,EE,電機工程學系,G574,A,大學部,3,A,光電元件物理,3,選,40,11,,29,郭馨徽,C01-B101,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=G574,2026-08-26T18:22:10+00:00
108-2-EE-G574-A-3-B,108,2,工學院,EE,電機工程學系,G574,A,大學部,3,B,光電元件物理,3,選,40,11,,29,郭馨徽,C01-B101,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=G574,2026-08-26T18:22:10+00:00
108-2-EE-G694-A-3-A,108,2,工學院,EE,電機工程學系,G694,A,大學部,3,A,深度學習與智慧型機械人,3,選,45,15,,30,吳志宏,C01-104,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",先修 外加,三AB、四AB、碩班合開；請安排C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=G694,2026-08-26T18:22:10+00:00
108-2-EE-G694-A-3-B,108,2,工學院,EE,電機工程學系,G694,A,大學部,3,B,深度學習與智慧型機械人,3,選,45,15,,30,吳志宏,C01-104,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",先修 外加,三AB、四AB、碩班合開；請安排C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=G694,2026-08-26T18:22:10+00:00
108-2-EE-G696-A-3-A,108,2,工學院,EE,電機工程學系,G696,A,大學部,3,A,機器人影像辨識,3,選,42,22,,20,吳志宏 李錫智,L01-107,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,"電機、資工、資管、應數四系和開三AB、四AB、碩班合開 ; 請安排圖資L107或 圖資L108電腦教室,學生須先修過「深度類神經網路」、「模糊與演化式計算」其中一門課程方可選修「機器人影像辨識」",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=G696,2026-08-26T18:22:10+00:00
108-2-EE-G696-A-3-B,108,2,工學院,EE,電機工程學系,G696,A,大學部,3,B,機器人影像辨識,3,選,42,22,,20,吳志宏 李錫智,L01-107,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,"電機、資工、資管、應數四系和開三AB、四AB、碩班合開 ; 請安排圖資L107或 圖資L108電腦教室,學生須先修過「深度類神經網路」、「模糊與演化式計算」其中一門課程方可選修「機器人影像辨識」",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=G696,2026-08-26T18:22:10+00:00
108-2-EE-G70A-A-3-A,108,2,工學院,EE,電機工程學系,G70A,A,大學部,3,A,智慧生活空間資訊截取與運用效能化設計(Ⅰ),3,選,70,63,,7,梁明正,C01-202,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB、四AB、碩班合開 ; 智慧生活整合創新學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=G70A,2026-08-26T18:22:10+00:00
108-2-EE-G70A-A-3-B,108,2,工學院,EE,電機工程學系,G70A,A,大學部,3,B,智慧生活空間資訊截取與運用效能化設計(Ⅰ),3,選,70,63,,7,梁明正,C01-202,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB、四AB、碩班合開 ; 智慧生活整合創新學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=G70A,2026-08-26T18:22:10+00:00
108-2-EE-C621-A-4-A,108,2,工學院,EE,電機工程學系,C621,A,大學部,4,A,固態物理導論,3,選,77,77,,0,藍文厚,C01-B104,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,三AB、四AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=C621,2026-08-26T18:22:10+00:00
108-2-EE-C621-A-4-B,108,2,工學院,EE,電機工程學系,C621,A,大學部,4,B,固態物理導論,3,選,77,77,,0,藍文厚,C01-B104,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,三AB、四AB合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=C621,2026-08-26T18:22:10+00:00
108-2-EE-D50B-A-4-A,108,2,工學院,EE,電機工程學系,D50B,A,大學部,4,A,業界實習(二),9,選,2,2,,0,陳春僥 吳松茂 鄧卜華,,,,,,,,"1,2, 3,4, 5,6, 7,8, 9","[{""day"": 7, ""dayName"": ""星期日"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9""], ""raw"": ""1,2, 3,4, 5,6, 7,8, 9""}]",限修,總實習時數應達450小時以上,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=D50B,2026-08-26T18:22:10+00:00
108-2-EE-D50B-A-4-B,108,2,工學院,EE,電機工程學系,D50B,A,大學部,4,B,業界實習(二),9,選,2,2,,0,陳春僥 吳松茂 鄧卜華,,,,,,,,"1,2, 3,4, 5,6, 7,8, 9","[{""day"": 7, ""dayName"": ""星期日"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9""], ""raw"": ""1,2, 3,4, 5,6, 7,8, 9""}]",限修,總實習時數應達450小時以上,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=D50B,2026-08-26T18:22:10+00:00
108-2-EE-D82D-A-4-A,108,2,工學院,EE,電機工程學系,D82D,A,大學部,4,A,元件與微系統概論,3,選,33,31,,2,張文騰,C01-414,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,三AB、四AB,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=D82D,2026-08-26T18:22:10+00:00
108-2-EE-D82D-A-4-B,108,2,工學院,EE,電機工程學系,D82D,A,大學部,4,B,元件與微系統概論,3,選,33,31,,2,張文騰,C01-414,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,三AB、四AB,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=D82D,2026-08-26T18:22:10+00:00
108-2-EE-F502-A-4-A,108,2,工學院,EE,電機工程學系,F502,A,大學部,4,A,真空技術,3,選,30,15,,15,馮瑞陽,C01-B107-1,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F502,2026-08-26T18:22:10+00:00
108-2-EE-F502-A-4-B,108,2,工學院,EE,電機工程學系,F502,A,大學部,4,B,真空技術,3,選,30,15,,15,馮瑞陽,C01-B107-1,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F502,2026-08-26T18:22:10+00:00
108-2-EE-F522-A-4-A,108,2,工學院,EE,電機工程學系,F522,A,大學部,4,A,高速數位系統設計實務,3,選,70,20,,50,王陳肇,C01-B104,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F522,2026-08-26T18:22:10+00:00
108-2-EE-F522-A-4-B,108,2,工學院,EE,電機工程學系,F522,A,大學部,4,B,高速數位系統設計實務,3,選,70,20,,50,王陳肇,C01-B104,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F522,2026-08-26T18:22:10+00:00
108-2-EE-F524-A-4-A,108,2,工學院,EE,電機工程學系,F524,A,大學部,4,A,數位訊號處理、系統設計與模擬,3,選,30,16,,14,徐忠枝,C01-201,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",先修,工學院201教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F524,2026-08-26T18:22:10+00:00
108-2-EE-F524-A-4-B,108,2,工學院,EE,電機工程學系,F524,A,大學部,4,B,數位訊號處理、系統設計與模擬,3,選,30,16,,14,徐忠枝,C01-201,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",先修,工學院201教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F524,2026-08-26T18:22:10+00:00
108-2-EE-F573-A-4-A,108,2,工學院,EE,電機工程學系,F573,A,大學部,4,A,薄膜元件技術,3,選,40,30,,10,藍文厚,C01-B101-1,,"6,7, 8",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F573,2026-08-26T18:22:10+00:00
108-2-EE-F573-A-4-B,108,2,工學院,EE,電機工程學系,F573,A,大學部,4,B,薄膜元件技術,3,選,40,30,,10,藍文厚,C01-B101-1,,"6,7, 8",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F573,2026-08-26T18:22:10+00:00
108-2-EE-F595-A-4-A,108,2,工學院,EE,電機工程學系,F595,A,大學部,4,A,微波濾波器設計,3,選,60,32,,28,鄧卜華,B01-105,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F595,2026-08-26T18:22:10+00:00
108-2-EE-F595-A-4-B,108,2,工學院,EE,電機工程學系,F595,A,大學部,4,B,微波濾波器設計,3,選,60,32,,28,鄧卜華,B01-105,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F595,2026-08-26T18:22:10+00:00
108-2-EE-F603-A-4-A,108,2,工學院,EE,電機工程學系,F603,A,大學部,4,A,電機機械,3,選,50,21,,29,劉又齊,C01-B101-1,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F603,2026-08-26T18:22:10+00:00
108-2-EE-F603-A-4-B,108,2,工學院,EE,電機工程學系,F603,A,大學部,4,B,電機機械,3,選,50,21,,29,劉又齊,C01-B101-1,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F603,2026-08-26T18:22:10+00:00
108-2-EE-F613-A-4-A,108,2,工學院,EE,電機工程學系,F613,A,大學部,4,A,高等元件分析,3,選,60,8,,52,江德光,C01-B102,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F613,2026-08-26T18:22:10+00:00
108-2-EE-F613-A-4-B,108,2,工學院,EE,電機工程學系,F613,A,大學部,4,B,高等元件分析,3,選,60,8,,52,江德光,C01-B102,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F613,2026-08-26T18:22:10+00:00
108-2-EE-F655-A-4-A,108,2,工學院,EE,電機工程學系,F655,A,大學部,4,A,光電子學(二),3,選,40,6,,34,馮瑞陽,,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,"三AB、四AB、碩班合開,上課教室改為C01-207-2",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F655,2026-08-26T18:22:10+00:00
108-2-EE-F655-A-4-B,108,2,工學院,EE,電機工程學系,F655,A,大學部,4,B,光電子學(二),3,選,40,6,,34,馮瑞陽,,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F655,2026-08-26T18:22:10+00:00
108-2-EE-F691-A-4-A,108,2,工學院,EE,電機工程學系,F691,A,大學部,4,A,高等天線原理,3,選,60,34,,26,梁明正,C01-B102-1,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F691,2026-08-26T18:22:10+00:00
108-2-EE-F691-A-4-B,108,2,工學院,EE,電機工程學系,F691,A,大學部,4,B,高等天線原理,3,選,60,34,,26,梁明正,C01-B102-1,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F691,2026-08-26T18:22:10+00:00
108-2-EE-F794-A-4-A,108,2,工學院,EE,電機工程學系,F794,A,大學部,4,A,進階微波被動電路設計與分析,3,選,60,52,,8,鄧卜華,C01-104,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開；請安排C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F794,2026-08-26T18:22:10+00:00
108-2-EE-F794-A-4-B,108,2,工學院,EE,電機工程學系,F794,A,大學部,4,B,進階微波被動電路設計與分析,3,選,60,52,,8,鄧卜華,C01-104,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開；請安排C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F794,2026-08-26T18:22:10+00:00
108-2-EE-F795-A-4-A,108,2,工學院,EE,電機工程學系,F795,A,大學部,4,A,微波電路設計與電磁相容技術,3,選,30,24,,6,吳松茂,C01-B101-1,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F795,2026-08-26T18:22:10+00:00
108-2-EE-F795-A-4-B,108,2,工學院,EE,電機工程學系,F795,A,大學部,4,B,微波電路設計與電磁相容技術,3,選,30,24,,6,吳松茂,C01-B101-1,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F795,2026-08-26T18:22:10+00:00
108-2-EE-F873-A-4-A,108,2,工學院,EE,電機工程學系,F873,A,大學部,4,A,密碼學與實驗,3,選,38,10,,28,徐忠枝,C01-201,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",先修 外加,四AB、碩班合開；請安排C01-201實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F873,2026-08-26T18:22:10+00:00
108-2-EE-F873-A-4-B,108,2,工學院,EE,電機工程學系,F873,A,大學部,4,B,密碼學與實驗,3,選,38,10,,28,徐忠枝,C01-201,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",先修 外加,四AB、碩班合開；請安排C01-201實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=2&Sclass=EE&Cono=F873,2026-08-26T18:22:10+00:00
