id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
103-1-GR-3103-A-1-A,103,1,共同與通識課程,GR,共同必修系列,3103,A,大學部,1,A,中文(上),2,必,40,40,,0,陳猷青,B01-105,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=3103,2026-08-26T18:12:12+00:00
103-1-GR-3203-A-1-A,103,1,共同與通識課程,GR,共同必修系列,3203,A,大學部,1,A,中文(上),2,必,40,41,,0,陳猷青,B01-105,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=3203,2026-08-26T18:12:12+00:00
103-1-GR-3303-A-1-A,103,1,共同與通識課程,GR,共同必修系列,3303,A,大學部,1,A,中文(上),2,必,42,41,,1,林于盛,B01-B106,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=3303,2026-08-26T18:12:12+00:00
103-1-GR-4103-A-1-A,103,1,共同與通識課程,GR,共同必修系列,4103,A,大學部,1,A,中文(上),2,必,40,39,,1,林于盛,B01-B106,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=4103,2026-08-26T18:12:12+00:00
103-1-GR-4203-A-1-A,103,1,共同與通識課程,GR,共同必修系列,4203,A,大學部,1,A,中文(上),2,必,40,39,,1,郭懿儀,L02-108,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=4203,2026-08-26T18:12:12+00:00
103-1-GR-4303-A-1-A,103,1,共同與通識課程,GR,共同必修系列,4303,A,大學部,1,A,中文(上),2,必,40,39,,1,郭懿儀,L02-108,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=4303,2026-08-26T18:12:12+00:00
103-1-GR-5103-A-1-A,103,1,共同與通識課程,GR,共同必修系列,5103,A,大學部,1,A,中文(上),2,必,42,42,,0,郭國泰,M01-102,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=5103,2026-08-26T18:12:12+00:00
103-1-GR-5203-A-1-A,103,1,共同與通識課程,GR,共同必修系列,5203,A,大學部,1,A,中文(上),2,必,40,40,,0,郭國泰,B01-106,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=5203,2026-08-26T18:12:12+00:00
103-1-GR-5303-A-1-A,103,1,共同與通識課程,GR,共同必修系列,5303,A,大學部,1,A,中文(上),2,必,40,40,,0,嚴立仁,L02-107,"1,2",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=5303,2026-08-26T18:12:12+00:00
103-1-GR-5403-A-1-A,103,1,共同與通識課程,GR,共同必修系列,5403,A,大學部,1,A,中文(上),2,必,40,15,,25,柯品文,M01-101,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=5403,2026-08-26T18:12:12+00:00
103-1-GR-5503-A-1-A,103,1,共同與通識課程,GR,共同必修系列,5503,A,大學部,1,A,中文(上),2,必,40,40,,0,薛建蓉,B01-108,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=5503,2026-08-26T18:12:12+00:00
103-1-GR-5603-A-1-A,103,1,共同與通識課程,GR,共同必修系列,5603,A,大學部,1,A,中文(上),2,必,40,39,,1,薛建蓉,B01-108,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=5603,2026-08-26T18:12:12+00:00
103-1-GR-5703-A-1-A,103,1,共同與通識課程,GR,共同必修系列,5703,A,大學部,1,A,中文(上),2,必,40,41,,0,鄭智仁,B01-103,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=5703,2026-08-26T18:12:12+00:00
103-1-GR-5803-A-1-A,103,1,共同與通識課程,GR,共同必修系列,5803,A,大學部,1,A,中文(上),2,必,40,33,,7,殷豪飛,L02-201,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=5803,2026-08-26T18:12:12+00:00
103-1-GR-5903-A-1-A,103,1,共同與通識課程,GR,共同必修系列,5903,A,大學部,1,A,中文(上),2,必,40,38,,2,許正平,B01-104,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=5903,2026-08-26T18:12:12+00:00
103-1-GR-6003-A-1-A,103,1,共同與通識課程,GR,共同必修系列,6003,A,大學部,1,A,中文(上),2,必,40,40,,0,許正平,B01-104,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=6003,2026-08-26T18:12:12+00:00
103-1-GR-6103-A-1-A,103,1,共同與通識課程,GR,共同必修系列,6103,A,大學部,1,A,中文(上),2,必,41,41,,0,林純宇,M01-103,,,,,"11,12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""11"", ""12""], ""raw"": ""11,12""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=6103,2026-08-26T18:12:12+00:00
103-1-GR-7103-A-1-A,103,1,共同與通識課程,GR,共同必修系列,7103,A,大學部,1,A,中文(上),2,必,40,40,,0,黃淑瑮,B01-109,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=7103,2026-08-26T18:12:12+00:00
103-1-GR-7203-A-1-A,103,1,共同與通識課程,GR,共同必修系列,7203,A,大學部,1,A,中文(上),2,必,40,40,,0,黃淑瑮,B01-109,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=7203,2026-08-26T18:12:12+00:00
103-1-GR-7303-A-1-A,103,1,共同與通識課程,GR,共同必修系列,7303,A,大學部,1,A,中文(上),2,必,40,39,,1,鄭智仁,B01-103,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=7303,2026-08-26T18:12:12+00:00
103-1-GR-8103-A-1-A,103,1,共同與通識課程,GR,共同必修系列,8103,A,大學部,1,A,中文(上)-外僑組,2,必,24,12,,12,蔡政惠,L02-B101,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",外加,"選修此班需經教師認定核可;欲選修此班級之學生請於開學第一週至上課教室受測驗後,再由教師指定加選",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=8103,2026-08-26T18:12:12+00:00
103-1-GR-A0A1-A-1-A,103,1,共同與通識課程,GR,共同必修系列,A0A1,A,大學部,1,A,英語會話與閱讀(上)：高階班,2,必,55,41,,14,王嵩嵐,H1--105,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,"1.英語會話與閱讀依學生能力等級編列班級(系統匯入選課,請勿自行選課)2.原則上不承認自行更換班級之學生學分3.重補修生請於第3階段再行加選",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=A0A1,2026-08-26T18:12:12+00:00
103-1-GR-A0A2-A-1-A,103,1,共同與通識課程,GR,共同必修系列,A0A2,A,大學部,1,A,英語會話與閱讀(上)：高階班,2,必,55,43,,12,陳麗青,H2--104,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,"1.英語會話與閱讀依學生能力等級編列班級(系統匯入選課,請勿自行選課)2.原則上不承認自行更換班級之學生學分3.重補修生請於第3階段再行加選",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=A0A2,2026-08-26T18:12:12+00:00
103-1-GR-A0A3-A-1-A,103,1,共同與通識課程,GR,共同必修系列,A0A3,A,大學部,1,A,英語會話與閱讀(上)：高階班,2,必,55,45,,10,陳信智,B01-101,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,"1.英語會話與閱讀依學生能力等級編列班級(系統匯入選課,請勿自行選課)2.原則上不承認自行更換班級之學生學分3.重補修生請於第3階段再行加選",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=A0A3,2026-08-26T18:12:12+00:00
103-1-GR-A0A4-A-1-A,103,1,共同與通識課程,GR,共同必修系列,A0A4,A,大學部,1,A,英語會話與閱讀(上)：高階班,2,必,55,48,,7,陳信智,B01-101,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,"1.英語會話與閱讀依學生能力等級編列班級(系統匯入選課,請勿自行選課)2.原則上不承認自行更換班級之學生學分3.重補修生請於第3階段再行加選",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=A0A4,2026-08-26T18:12:12+00:00
103-1-GR-A0B1-A-1-A,103,1,共同與通識課程,GR,共同必修系列,A0B1,A,大學部,1,A,英語會話與閱讀(上)：中階班,2,必,55,50,,5,蔡奎如,M01-205,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,"1.英語會話與閱讀依學生能力等級編列班級(系統匯入選課,請勿自行選課)2.原則上不承認自行更換班級之學生學分3.重補修生請於第3階段再行加選",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=A0B1,2026-08-26T18:12:12+00:00
103-1-GR-A0B2-A-1-A,103,1,共同與通識課程,GR,共同必修系列,A0B2,A,大學部,1,A,英語會話與閱讀(上)：中階班,2,必,55,49,,6,許建華,B01-107,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,"1.英語會話與閱讀依學生能力等級編列班級(系統匯入選課,請勿自行選課)2.原則上不承認自行更換班級之學生學分3.重補修生請於第3階段再行加選",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=A0B2,2026-08-26T18:12:12+00:00
103-1-GR-A0B3-A-1-A,103,1,共同與通識課程,GR,共同必修系列,A0B3,A,大學部,1,A,英語會話與閱讀(上)：中階班,2,必,55,51,,4,唐淑芳,B01-106,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,"1.英語會話與閱讀依學生能力等級編列班級(系統匯入選課,請勿自行選課)2.原則上不承認自行更換班級之學生學分3.重補修生請於第3階段再行加選",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=A0B3,2026-08-26T18:12:12+00:00
103-1-GR-A0B4-A-1-A,103,1,共同與通識課程,GR,共同必修系列,A0B4,A,大學部,1,A,英語會話與閱讀(上)：中階班,2,必,55,50,,5,楊淑華,C02-108,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,"1.英語會話與閱讀依學生能力等級編列班級(系統匯入選課,請勿自行選課)2.原則上不承認自行更換班級之學生學分3.重補修生請於第3階段再行加選",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=A0B4,2026-08-26T18:12:12+00:00
103-1-GR-A0B5-A-1-A,103,1,共同與通識課程,GR,共同必修系列,A0B5,A,大學部,1,A,英語會話與閱讀(上)：中階班,2,必,55,46,,9,蔡奎如,M01-205,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,"1.英語會話與閱讀依學生能力等級編列班級(系統匯入選課,請勿自行選課)2.原則上不承認自行更換班級之學生學分3.重補修生請於第3階段再行加選",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=A0B5,2026-08-26T18:12:12+00:00
103-1-GR-A0B6-A-1-A,103,1,共同與通識課程,GR,共同必修系列,A0B6,A,大學部,1,A,英語會話與閱讀(上)：中階班,2,必,55,48,,7,許建華,B01-107,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,"1.英語會話與閱讀依學生能力等級編列班級(系統匯入選課,請勿自行選課)2.原則上不承認自行更換班級之學生學分3.重補修生請於第3階段再行加選",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=A0B6,2026-08-26T18:12:12+00:00
103-1-GR-A0B7-A-1-A,103,1,共同與通識課程,GR,共同必修系列,A0B7,A,大學部,1,A,英語會話與閱讀(上)：中階班,2,必,55,50,,5,唐淑芳,B01-106,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,"1.英語會話與閱讀依學生能力等級編列班級(系統匯入選課,請勿自行選課)2.原則上不承認自行更換班級之學生學分3.重補修生請於第3階段再行加選",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=A0B7,2026-08-26T18:12:12+00:00
103-1-GR-A0B8-A-1-A,103,1,共同與通識課程,GR,共同必修系列,A0B8,A,大學部,1,A,英語會話與閱讀(上)：中階班,2,必,55,47,,8,楊淑華,C02-108,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,"1.英語會話與閱讀依學生能力等級編列班級(系統匯入選課,請勿自行選課)2.原則上不承認自行更換班級之學生學分3.重補修生請於第3階段再行加選",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=A0B8,2026-08-26T18:12:12+00:00
103-1-GR-A0B9-A-1-A,103,1,共同與通識課程,GR,共同必修系列,A0B9,A,大學部,1,A,英語會話與閱讀(上)：中階班,2,必,55,44,,11,蔡奎如,M01-204,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,"1.英語會話與閱讀依學生能力等級編列班級(系統匯入選課,請勿自行選課)2.原則上不承認自行更換班級之學生學分3.重補修生請於第3階段再行加選",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=A0B9,2026-08-26T18:12:12+00:00
103-1-GR-A113-A-1-A,103,1,共同與通識課程,GR,共同必修系列,A113,A,大學部,1,A,服務學習培養(西洋語文學系A),0,必,26,26,,0,王美玲,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/26)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=A113,2026-08-26T18:12:12+00:00
103-1-GR-A123-A-1-A,103,1,共同與通識課程,GR,共同必修系列,A123,A,大學部,1,A,服務學習培養(運動健康與休閒學系A),0,必,15,14,,1,王美玲,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/26)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=A123,2026-08-26T18:12:12+00:00
103-1-GR-A163-A-1-A,103,1,共同與通識課程,GR,共同必修系列,A163,A,大學部,1,A,服務學習培養(創意設計與建築學系A),0,必,36,37,,0,王美玲,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",外加,"於開學第二週(9/26)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=A163,2026-08-26T18:12:12+00:00
103-1-GR-A173-A-1-A,103,1,共同與通識課程,GR,共同必修系列,A173,A,大學部,1,A,服務學習培養(東亞語文學系A),0,必,42,41,,1,王美玲,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",外加,"於開學第二週(9/26)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=A173,2026-08-26T18:12:12+00:00
103-1-GR-A183-A-1-A,103,1,共同與通識課程,GR,共同必修系列,A183,A,大學部,1,A,服務學習培養(運動競技學系A),0,必,20,19,,1,王美玲,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/26)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=A183,2026-08-26T18:12:12+00:00
103-1-GR-A1B0-A-1-A,103,1,共同與通識課程,GR,共同必修系列,A1B0,A,大學部,1,A,英語會話與閱讀(上)：中階班,2,必,55,49,,6,奧利華,B01-105,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,"1.英語會話與閱讀依學生能力等級編列班級(系統匯入選課,請勿自行選課)2.原則上不承認自行更換班級之學生學分3.重補修生請於第3階段再行加選",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=A1B0,2026-08-26T18:12:12+00:00
103-1-GR-A1B1-A-1-A,103,1,共同與通識課程,GR,共同必修系列,A1B1,A,大學部,1,A,英語會話與閱讀(上)：中階班,2,必,55,52,,3,蔡奎如,M01-204,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,"1.英語會話與閱讀依學生能力等級編列班級(系統匯入選課,請勿自行選課)2.原則上不承認自行更換班級之學生學分3.重補修生請於第3階段再行加選",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=A1B1,2026-08-26T18:12:12+00:00
103-1-GR-A1C1-A-1-A,103,1,共同與通識課程,GR,共同必修系列,A1C1,A,大學部,1,A,英語會話與閱讀(上)：初階班,2,必,55,45,,10,歐素雯,B01-101,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,"1.英語會話與閱讀依學生能力等級編列班級(系統匯入選課,請勿自行選課)2.原則上不承認自行更換班級之學生學分3.重補修生請於第3階段再行加選",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=A1C1,2026-08-26T18:12:12+00:00
103-1-GR-A1C2-A-1-A,103,1,共同與通識課程,GR,共同必修系列,A1C2,A,大學部,1,A,英語會話與閱讀(上)：初階班,2,必,55,37,,18,歐素雯,B01-101,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,"1.英語會話與閱讀依學生能力等級編列班級(系統匯入選課,請勿自行選課)2.原則上不承認自行更換班級之學生學分3.重補修生請於第3階段再行加選",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=A1C2,2026-08-26T18:12:12+00:00
103-1-GR-A1C3-A-1-A,103,1,共同與通識課程,GR,共同必修系列,A1C3,A,大學部,1,A,英語會話與閱讀(上)：初階班,2,必,55,42,,13,張鳳如,B01-106,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,"1.英語會話與閱讀依學生能力等級編列班級(系統匯入選課,請勿自行選課)2.原則上不承認自行更換班級之學生學分3.重補修生請於第3階段再行加選",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=A1C3,2026-08-26T18:12:12+00:00
103-1-GR-A1C4-A-1-A,103,1,共同與通識課程,GR,共同必修系列,A1C4,A,大學部,1,A,英語會話與閱讀(上)：初階班,2,必,55,37,,18,陳媛玲,M01-101,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,"1.英語會話與閱讀依學生能力等級編列班級(系統匯入選課,請勿自行選課)2.原則上不承認自行更換班級之學生學分3.重補修生請於第3階段再行加選",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=A1C4,2026-08-26T18:12:12+00:00
103-1-GR-A1C5-A-1-A,103,1,共同與通識課程,GR,共同必修系列,A1C5,A,大學部,1,A,英語會話與閱讀(上)：初階班,2,必,55,44,,11,張鳳如,B01-106,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,"1.英語會話與閱讀依學生能力等級編列班級(系統匯入選課,請勿自行選課)2.原則上不承認自行更換班級之學生學分3.重補修生請於第3階段再行加選",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=A1C5,2026-08-26T18:12:12+00:00
103-1-GR-A1C6-A-1-A,103,1,共同與通識課程,GR,共同必修系列,A1C6,A,大學部,1,A,英語會話與閱讀(上)：初階班,2,必,55,41,,14,陳媛玲,M01-101,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,"1.英語會話與閱讀依學生能力等級編列班級(系統匯入選課,請勿自行選課)2.原則上不承認自行更換班級之學生學分3.重補修生請於第3階段再行加選",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=103&Helf=1&Sclass=GR&Cono=A1C6,2026-08-26T18:12:12+00:00
