id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
104-1-LS-B621-A-2-A,104,1,理學院,LS,生命科學系,B621,A,大學部,2,A,天然物生物活性,3,選,60,36,,24,施能朗,C02-103,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=B621,2026-08-26T18:13:36+00:00
104-1-LS-B672-A-2-A,104,1,理學院,LS,生命科學系,B672,A,大學部,2,A,昆蟲學及實驗,3,選,60,19,,41,黃重期,C02-107,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=B672,2026-08-26T18:13:36+00:00
104-1-LS-C01B-A-3-A,104,1,理學院,LS,生命科學系,C01B,A,大學部,3,A,生物化學(二),3,必,60,58,,2,王恒隆,C02-102,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=C01B,2026-08-26T18:13:36+00:00
104-1-LS-C021-A-3-A,104,1,理學院,LS,生命科學系,C021,A,大學部,3,A,生物化學實驗(一)(A),1,必,30,24,,6,溫秋明,C02-201,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,使用 C02-201實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=C021,2026-08-26T18:13:36+00:00
104-1-LS-C022-A-3-A,104,1,理學院,LS,生命科學系,C022,A,大學部,3,A,生物化學實驗(一)(B),1,必,30,20,,10,溫秋明,C02-201,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,使用 C02-202實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=C022,2026-08-26T18:13:36+00:00
104-1-LS-C081-A-3-A,104,1,理學院,LS,生命科學系,C081,A,大學部,3,A,動物生理學,3,必,60,29,,31,溫秋明,C02-101,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=C081,2026-08-26T18:13:36+00:00
104-1-LS-C501-A-3-A,104,1,理學院,LS,生命科學系,C501,A,大學部,3,A,病毒學,3,選,60,23,,37,王俊順,C02-102,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=C501,2026-08-26T18:13:36+00:00
104-1-LS-C551-A-3-A,104,1,理學院,LS,生命科學系,C551,A,大學部,3,A,光譜學導論,3,選,60,9,,51,鄭竣亦,C02-102,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=C551,2026-08-26T18:13:36+00:00
104-1-LS-C574-A-3-A,104,1,理學院,LS,生命科學系,C574,A,大學部,3,A,天然物生合成路徑概論,3,選,60,11,,49,鄭竣亦,C02-102,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=C574,2026-08-26T18:13:36+00:00
104-1-LS-C611-A-3-A,104,1,理學院,LS,生命科學系,C611,A,大學部,3,A,胚胎學,3,選,20,13,,7,施能朗,C02-103,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=C611,2026-08-26T18:13:36+00:00
104-1-LS-C621-A-3-A,104,1,理學院,LS,生命科學系,C621,A,大學部,3,A,內分泌學,3,選,60,18,,42,黃永森,C02-101,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=C621,2026-08-26T18:13:36+00:00
104-1-LS-C651-A-3-A,104,1,理學院,LS,生命科學系,C651,A,大學部,3,A,植物組織培養學及實驗,3,選,60,14,,46,陳彥澄,C02-102,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,開放生科系大二及大四選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=C651,2026-08-26T18:13:36+00:00
104-1-LS-C660-A-3-A,104,1,理學院,LS,生命科學系,C660,A,大學部,3,A,微生物生理學,3,選,60,9,,51,林順富,C02-104,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=C660,2026-08-26T18:13:36+00:00
104-1-LS-C811-A-3-A,104,1,理學院,LS,生命科學系,C811,A,大學部,3,A,分子生物學導論,3,選,63,47,,16,施能朗,C02-102,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=C811,2026-08-26T18:13:36+00:00
104-1-LS-D001-A-4-A,104,1,理學院,LS,生命科學系,D001,A,大學部,4,A,書報討論(一),1,必,60,42,,18,林順富 黃重期 鄭竣亦,C02-101,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=D001,2026-08-26T18:13:36+00:00
104-1-LS-D563-A-4-A,104,1,理學院,LS,生命科學系,D563,A,大學部,4,A,生物統計學實習,1,選,60,11,,49,黃重期,L01-108,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=D563,2026-08-26T18:13:36+00:00
104-1-LS-D631-A-4-A,104,1,理學院,LS,生命科學系,D631,A,大學部,4,A,學士論文,2,選,20,7,,13,高佑靈 溫秋明 楊文仁 楊佳寧,,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,各老師實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=D631,2026-08-26T18:13:36+00:00
104-1-LS-F592-A-4-A,104,1,理學院,LS,生命科學系,F592,A,大學部,4,A,生技產品功效驗證分析,3,選,30,22,,8,王恒隆 楊文仁 業界教師,C02-101,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,與碩士班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=F592,2026-08-26T18:13:36+00:00
104-1-LS-F601-A-4-A,104,1,理學院,LS,生命科學系,F601,A,大學部,4,A,熱帶花卉生理與產銷,2,選,30,13,,17,王恒隆 業界教師,C02-102,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,與碩士班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=F601,2026-08-26T18:13:36+00:00
104-1-LS-F00A-M-1-,104,1,理學院,LS,生命科學系,F00A,M,碩士班,1,,專題討論(一),1,必,15,5,,10,王俊順 高佑靈,C02-102,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,開放生科系大學部四年級選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=F00A,2026-08-26T18:13:36+00:00
104-1-LS-F01A-M-1-,104,1,理學院,LS,生命科學系,F01A,M,碩士班,1,,專題研究(一),1,必,15,5,,10,王恒隆 高佑靈 葛孟杰 楊文仁,C02-110,,,,"11,12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""11"", ""12""], ""raw"": ""11,12""}]",,開放生科系大學部四年級選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=F01A,2026-08-26T18:13:36+00:00
104-1-LS-F022-M-1-,104,1,理學院,LS,生命科學系,F022,M,碩士班,1,,分子生物學特論,3,必,15,7,,8,楊文仁,C02-110,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,開放本系大四選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=F022,2026-08-26T18:13:36+00:00
104-1-LS-F500-M-1-,104,1,理學院,LS,生命科學系,F500,M,碩士班,1,,教學實務演練(生命科學系),0,選,25,15,,10,楊文仁,,,X,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}]",外加,指定加簽，申請擔任學習型兼任教學助理之學生必須修習本課程。請於9/25前上網完成選課作業。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=F500,2026-08-26T18:13:36+00:00
104-1-LS-F502-M-1-,104,1,理學院,LS,生命科學系,F502,M,碩士班,1,,分子生物技術,3,選,20,17,,3,葛孟杰,C02-110,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,開放生科系大學部三年級及四年級選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=F502,2026-08-26T18:13:36+00:00
104-1-LS-F521-M-1-,104,1,理學院,LS,生命科學系,F521,M,碩士班,1,,高等微生物學,3,選,15,4,,11,林順富,C02-110,,,,"8,9, 10",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,開放生科系大學部三、四年級選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=F521,2026-08-26T18:13:36+00:00
104-1-LS-F524-M-1-,104,1,理學院,LS,生命科學系,F524,M,碩士班,1,,生物科技特論,3,選,15,5,,10,楊文仁 業界教師,C02-110,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,開放本系大三及大四選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=F524,2026-08-26T18:13:36+00:00
104-1-LS-F572-M-1-,104,1,理學院,LS,生命科學系,F572,M,碩士班,1,,動物細胞培養學特論及實驗,3,選,15,4,,11,溫秋明,C02-110,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,開放本系大三及大四選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=F572,2026-08-26T18:13:36+00:00
104-1-LS-F592-M-1-,104,1,理學院,LS,生命科學系,F592,M,碩士班,1,,生技產品功效驗證分析,3,選,30,22,,8,王恒隆 楊文仁 業界教師,C02-101,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,與大學部合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=F592,2026-08-26T18:13:36+00:00
104-1-LS-F601-M-1-,104,1,理學院,LS,生命科學系,F601,M,碩士班,1,,熱帶花卉生理與產銷,2,選,30,13,,17,王恒隆 業界教師,C02-102,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,與大學部合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=F601,2026-08-26T18:13:36+00:00
104-1-LS-F583-M-2-,104,1,理學院,LS,生命科學系,F583,M,碩士班,2,,天然物色層分析應用,3,選,15,9,,6,鄭竣亦,C02-110,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,開放生科系大四及碩士班一年級選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=F583,2026-08-26T18:13:36+00:00
104-1-LS-G00C-M-2-,104,1,理學院,LS,生命科學系,G00C,M,碩士班,2,,專題討論(三),1,必,15,11,,4,楊文仁 陳彥澄,C02-110,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,使用一般教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=G00C,2026-08-26T18:13:36+00:00
104-1-LS-G01C-M-2-,104,1,理學院,LS,生命科學系,G01C,M,碩士班,2,,專題研究(三),1,必,15,11,,4,王俊順 林順富 王恒隆 葛孟杰 楊文仁 陳彥澄 黃重期 鄭竣亦,C02-110,,,,,"10,11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=LS&Cono=G01C,2026-08-26T18:13:36+00:00
104-1-ST-F01A-M-1-,104,1,理學院,ST,統計學研究所,F01A,M,碩士班,1,,書報討論(一),1,必,20,8,,12,許湘伶,C02-320,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,上課2小時。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=ST&Cono=F01A,2026-08-26T18:13:36+00:00
104-1-ST-F500-M-1-,104,1,理學院,ST,統計學研究所,F500,M,碩士班,1,,教學實務演練(統計學研究所),0,選,1,1,,0,黃士峰,,,X,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}]",外加,指定加簽，申請擔任學習型兼任教學助理之學生必須修習本課程。請於9/25前上網完成選課作業。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=ST&Cono=F500,2026-08-26T18:13:36+00:00
104-1-ST-F511-M-1-,104,1,理學院,ST,統計學研究所,F511,M,碩士班,1,,數理統計,3,選,30,6,,24,黃錦輝,C02-320,,,,2,"3,4",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=ST&Cono=F511,2026-08-26T18:13:36+00:00
104-1-ST-F521-M-1-,104,1,理學院,ST,統計學研究所,F521,M,碩士班,1,,迴歸分析,3,選,30,8,,22,許湘伶,C02-320,"3,4",3,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3""], ""raw"": ""3""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=ST&Cono=F521,2026-08-26T18:13:36+00:00
104-1-ST-F531-M-1-,104,1,理學院,ST,統計學研究所,F531,M,碩士班,1,,統計品管,3,選,30,7,,23,許湘伶 業界教師,C02-320,"7,8",,,,5,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5""], ""raw"": ""5""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=ST&Cono=F531,2026-08-26T18:13:36+00:00
104-1-ST-F681-M-1-,104,1,理學院,ST,統計學研究所,F681,M,碩士班,1,,基礎統計,3,選,30,8,,22,黃錦輝 許湘伶,C02-320,,5,,"3,4",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5""], ""raw"": ""5""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=ST&Cono=F681,2026-08-26T18:13:36+00:00
104-1-ST-F711-M-1-,104,1,理學院,ST,統計學研究所,F711,M,碩士班,1,,線性模型,3,選,30,9,,21,俞淑惠,C02-320,"5,6",,4,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""4""], ""raw"": ""4""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=ST&Cono=F711,2026-08-26T18:13:36+00:00
104-1-ST-F731-M-1-,104,1,理學院,ST,統計學研究所,F731,M,碩士班,1,,應用機率模型,3,選,30,3,,27,張志浩,C02-320,,,"2,3",,2,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2""], ""raw"": ""2""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=ST&Cono=F731,2026-08-26T18:13:36+00:00
104-1-ST-F761-M-1-,104,1,理學院,ST,統計學研究所,F761,M,碩士班,1,,信用風險分析,3,選,30,10,,20,俞淑惠,C02-320,,4,"5,6",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=ST&Cono=F761,2026-08-26T18:13:36+00:00
104-1-ST-G595-M-1-,104,1,理學院,ST,統計學研究所,G595,M,碩士班,1,,應用財務專題研究,3,選,10,9,,1,俞淑惠,C02-320,,"6,7, 8",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=ST&Cono=G595,2026-08-26T18:13:36+00:00
104-1-ST-G599-M-1-,104,1,理學院,ST,統計學研究所,G599,M,碩士班,1,,高維度資料分析專題研究,3,選,20,2,,18,張志浩,C02-320,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=ST&Cono=G599,2026-08-26T18:13:36+00:00
104-1-ST-F511-M-2-,104,1,理學院,ST,統計學研究所,F511,M,碩士班,2,,數理統計,3,選,30,6,,24,黃錦輝,C02-320,,,,2,"3,4",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,應用數學系大三、大四學生亦可修，,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=ST&Cono=F511,2026-08-26T18:13:36+00:00
104-1-ST-F521-M-2-,104,1,理學院,ST,統計學研究所,F521,M,碩士班,2,,迴歸分析,3,選,30,8,,22,許湘伶,C02-320,"3,4",3,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3""], ""raw"": ""3""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=ST&Cono=F521,2026-08-26T18:13:36+00:00
104-1-ST-F531-M-2-,104,1,理學院,ST,統計學研究所,F531,M,碩士班,2,,統計品管,3,選,30,7,,23,許湘伶 業界教師,C02-320,"7,8",,,,5,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5""], ""raw"": ""5""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=ST&Cono=F531,2026-08-26T18:13:36+00:00
104-1-ST-F711-M-2-,104,1,理學院,ST,統計學研究所,F711,M,碩士班,2,,線性模型,3,選,30,9,,21,俞淑惠,C02-320,"5,6",,4,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""4""], ""raw"": ""4""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=ST&Cono=F711,2026-08-26T18:13:36+00:00
104-1-ST-F731-M-2-,104,1,理學院,ST,統計學研究所,F731,M,碩士班,2,,應用機率模型,3,選,30,3,,27,張志浩,C02-320,,,"2,3",,2,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2""], ""raw"": ""2""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=ST&Cono=F731,2026-08-26T18:13:36+00:00
104-1-ST-F761-M-2-,104,1,理學院,ST,統計學研究所,F761,M,碩士班,2,,信用風險分析,3,選,30,10,,20,俞淑惠,C02-320,,4,"5,6",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=ST&Cono=F761,2026-08-26T18:13:36+00:00
104-1-ST-G595-M-2-,104,1,理學院,ST,統計學研究所,G595,M,碩士班,2,,應用財務專題研究,3,選,10,9,,1,俞淑惠,C02-320,,"6,7, 8",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=ST&Cono=G595,2026-08-26T18:13:36+00:00
104-1-ST-G599-M-2-,104,1,理學院,ST,統計學研究所,G599,M,碩士班,2,,高維度資料分析專題研究,3,選,20,2,,18,張志浩,C02-320,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=ST&Cono=G599,2026-08-26T18:13:36+00:00
104-1-AB-A01A-A-1-A,104,1,管理學院,AB,亞太工商管理學系,A01A,A,大學部,1,A,經濟學(一),3,必,70,60,,10,林聖蒨,M01-B102,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,限亞太系選修，欲選修請洽授課教師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=AB&Cono=A01A,2026-08-26T18:13:36+00:00
104-1-AB-A021-A-1-A,104,1,管理學院,AB,亞太工商管理學系,A021,A,大學部,1,A,亞太工商管理概論,3,必,76,69,,7,楊詠凱,L02-204,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加 學程,人文與商管學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=AB&Cono=A021,2026-08-26T18:13:36+00:00
104-1-AB-A03A-A-1-A,104,1,管理學院,AB,亞太工商管理學系,A03A,A,大學部,1,A,會計學(一),3,必,81,79,,2,陳宜伶,M01-B109,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=AB&Cono=A03A,2026-08-26T18:13:36+00:00
104-1-AB-A121-A-1-A,104,1,管理學院,AB,亞太工商管理學系,A121,A,大學部,1,A,電腦概論,3,必,42,42,,0,蘇桓彥,L01-107,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=104&Helf=1&Sclass=AB&Cono=A121,2026-08-26T18:13:36+00:00
