id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
093-2-EE-F781-M-1-,093,2,工學院,EE,電機工程學系,F781,M,碩士班,1,,數位影像處理,3,選,60,4,,56,黃祥哲,C01-408,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,"黃祥哲老師授課,大四研一合班",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=EE&Cono=F781,2026-08-26T18:01:17+00:00
093-2-EE-F791-M-1-,093,2,工學院,EE,電機工程學系,F791,M,碩士班,1,,微波電路設計,3,選,60,4,,56,陸瑞漢,C01-108,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,"陸瑞漢老師授課,大四研一合班",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=EE&Cono=F791,2026-08-26T18:01:17+00:00
093-2-EE-F821-M-1-,093,2,工學院,EE,電機工程學系,F821,M,碩士班,1,,發光二極與有機發光二極體專論,3,選,60,4,,56,馮世維,C01-408,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四與研一合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=EE&Cono=F821,2026-08-26T18:01:17+00:00
093-2-UA-T001-L-1-,093,2,工學院,UA,都市發展與建築研究所,T001,L,碩士在職專班,1,,環境規劃設計實習〈下〉B,4,必,5,5,,0,曾梓峰,C01-211,,"10,11, 12,13",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12"", ""13""], ""raw"": ""10,11, 12,13""}]",,1.環境規劃實習下B、C、D、E碩專生不分年級四擇一為必修科目。2.修習環境規劃設計實習(下)B必須選修「學習型區域與地方活化┘,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=UA&Cono=T001,2026-08-26T18:01:17+00:00
093-2-UA-T031-L-1-,093,2,工學院,UA,都市發展與建築研究所,T031,L,碩士在職專班,1,,環境規劃設計實習〈下〉C,4,必,5,3,,2,柯佑沛,C01-414,,"10,11, 12,13",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12"", ""13""], ""raw"": ""10,11, 12,13""}]",,1.環境規劃實習下B、C、D、E碩專生不分年級四擇一為必修科目。2.修習環境規劃設計實習(下)C必須選修「玻璃與建築┘,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=UA&Cono=T031,2026-08-26T18:01:17+00:00
093-2-UA-T041-L-1-,093,2,工學院,UA,都市發展與建築研究所,T041,L,碩士在職專班,1,,環境規劃設計實習〈下〉D,4,必,5,5,,0,陳啟仁,C01-212,,"10,11, 12,13",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12"", ""13""], ""raw"": ""10,11, 12,13""}]",,1.環境規劃實習(下)B、C、D、E碩專生不分年級四擇一為必修科目。2.修習環境規劃設計實習(下)D必須選修「風土建築特論┘,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=UA&Cono=T041,2026-08-26T18:01:17+00:00
093-2-UA-T101-L-1-,093,2,工學院,UA,都市發展與建築研究所,T101,L,碩士在職專班,1,,環境規劃設計實習〈下〉E,4,必,5,9,,0,黃世孟 王瑞民,C01-213,,"10,11, 12,13",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12"", ""13""], ""raw"": ""10,11, 12,13""}]",,1.環境規劃實習(下)B、C、D、E碩專生不分年級四擇一為必修科目。2.修習環境規劃設計實習(下)E必須選修「生態運輸系統┘3.黃世孟老師與王瑞民老師合授。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=UA&Cono=T101,2026-08-26T18:01:17+00:00
093-2-UA-T581-L-1-,093,2,工學院,UA,都市發展與建築研究所,T581,L,碩士在職專班,1,,都市策略規劃與經營,3,選,40,25,,15,吳文彥,C01-211,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程研究生及碩專班學生不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=UA&Cono=T581,2026-08-26T18:01:17+00:00
093-2-UA-T651-L-1-,093,2,工學院,UA,都市發展與建築研究所,T651,L,碩士在職專班,1,,學習型區域與地方活化,3,選,60,16,,44,曾梓峰 蔡宗秀,C01-211,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,研究生、碩專生不分年級皆可選修;曾梓峰老師與蔡宗秀老師共同授課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=UA&Cono=T651,2026-08-26T18:01:17+00:00
093-2-UA-T661-L-1-,093,2,工學院,UA,都市發展與建築研究所,T661,L,碩士在職專班,1,,玻璃與建築,3,選,60,7,,53,劉安平,C01-212,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,研究生、碩專生不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=UA&Cono=T661,2026-08-26T18:01:17+00:00
093-2-UA-T671-L-1-,093,2,工學院,UA,都市發展與建築研究所,T671,L,碩士在職專班,1,,風土構造與空間研究,3,選,60,16,,44,陳啟仁,C01-213,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,研究生、碩專生不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=UA&Cono=T671,2026-08-26T18:01:17+00:00
093-2-UA-T681-L-1-,093,2,工學院,UA,都市發展與建築研究所,T681,L,碩士在職專班,1,,生態運輸系統,3,選,60,14,,46,王瑞民,B01-103,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,研究生、碩專生不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=UA&Cono=T681,2026-08-26T18:01:17+00:00
093-2-UA-T691-L-1-,093,2,工學院,UA,都市發展與建築研究所,T691,L,碩士在職專班,1,,都市計畫法理探討,3,選,40,9,,31,廖義銘,C01-211,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,本課程研究生及碩專班學生不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=UA&Cono=T691,2026-08-26T18:01:17+00:00
093-2-UA-F021-M-1-,093,2,工學院,UA,都市發展與建築研究所,F021,M,碩士班,1,,環境規劃設計實習 (二B),4,必,5,5,,0,曾梓峰,C01-211,"1,2, 3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",,1.環境規劃實習(二B)、(二C)、(二D)、(二E)研究生不分年級四擇一為必修科目。2.修習環境規劃設計實習(二B)必須選修「學習型區域與地方活化┘,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=UA&Cono=F021,2026-08-26T18:01:17+00:00
093-2-UA-F031-M-1-,093,2,工學院,UA,都市發展與建築研究所,F031,M,碩士班,1,,研究方法與論文寫作,3,必,40,16,,24,曾梓峰,C01-211,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,此課程為研究生一般生必選課程，碩專班學生不可選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=UA&Cono=F031,2026-08-26T18:01:17+00:00
093-2-UA-F051-M-1-,093,2,工學院,UA,都市發展與建築研究所,F051,M,碩士班,1,,環境規劃設計實習 (二C),4,必,5,4,,1,劉安平,C01-106,"1,2, 3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",,1.環境規劃實習(二B)、(二C)、(二D)、(二E)研究生不分年級四擇一為必修科目。2.修習環境規劃設計實習(二C)必須選修「玻璃與建築┘,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=UA&Cono=F051,2026-08-26T18:01:17+00:00
093-2-UA-F081-M-1-,093,2,工學院,UA,都市發展與建築研究所,F081,M,碩士班,1,,環境規劃設計實習 (二D),4,必,5,3,,2,陳啟仁,C01-409,"1,2, 3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",,1.環境規劃實習(二B)、(二C)、(二D)、(二E)研究生不分年級四擇一為必修科目。2.修習環境規劃設計實習(二D)必須選修「風土建築特論┘,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=UA&Cono=F081,2026-08-26T18:01:17+00:00
093-2-UA-F091-M-1-,093,2,工學院,UA,都市發展與建築研究所,F091,M,碩士班,1,,環境規劃設計實習 (二E),4,必,5,5,,0,黃世孟 王瑞民,C01-213,"1,2, 3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",,1.環境規劃實習(二B)、(二C)、(二D)、(二E)研究生不分年級四擇一為必修科目。2.修習環境規劃設計實習(二E)必須選修「生態運輸系統┘3.黃世孟老師與王瑞民老師合授,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=UA&Cono=F091,2026-08-26T18:01:17+00:00
093-2-UA-F561-M-1-,093,2,工學院,UA,都市發展與建築研究所,F561,M,碩士班,1,,觀光行為與遊憩規劃專題研討,3,選,40,10,,30,潘明珠,C01-211,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,本課程研究生及碩專班學生不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=UA&Cono=F561,2026-08-26T18:01:17+00:00
093-2-UA-G601-M-2-,093,2,工學院,UA,都市發展與建築研究所,G601,M,碩士班,2,,專業英文-經濟,2,選,40,6,,34,蔡宗秀,C01-211,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,本課程研究生及碩專班學生不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=UA&Cono=G601,2026-08-26T18:01:17+00:00
093-2-UA-G631-M-2-,093,2,工學院,UA,都市發展與建築研究所,G631,M,碩士班,2,,建築結構系統特論,3,選,40,15,,25,李文海,C01-211,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,本課程研究生及碩專班學生不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=UA&Cono=G631,2026-08-26T18:01:17+00:00
093-2-UA-G641-M-2-,093,2,工學院,UA,都市發展與建築研究所,G641,M,碩士班,2,,建築光學特論,3,選,40,5,,35,劉安平,C01-211,,"6,7, 8",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,本課程研究生及碩專班學生不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=UA&Cono=G641,2026-08-26T18:01:17+00:00
093-2-HL-A061-A-1-A,093,2,歷史開課單位,HL,HL,A061,A,大學部,1,A,傳統建築藝術欣賞,2,選,60,66,,0,沈明旺,B01-201,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=HL&Cono=A061,2026-08-26T18:01:17+00:00
093-2-HL-A071-A-1-A,093,2,歷史開課單位,HL,HL,A071,A,大學部,1,A,公共藝術欣賞,2,選,98,96,,2,康錦樹,C02-B100,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=HL&Cono=A071,2026-08-26T18:01:17+00:00
093-2-HL-A081-A-1-A,093,2,歷史開課單位,HL,HL,A081,A,大學部,1,A,藝術欣賞,2,選,114,115,,0,朱能榮,L01-103,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=HL&Cono=A081,2026-08-26T18:01:17+00:00
093-2-HL-A131-A-1-A,093,2,歷史開課單位,HL,HL,A131,A,大學部,1,A,西洋藝術欣賞,2,選,147,146,,1,徐秀嬪,L01-101,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=HL&Cono=A131,2026-08-26T18:01:17+00:00
093-2-HL-A141-A-1-A,093,2,歷史開課單位,HL,HL,A141,A,大學部,1,A,健康評估,2,選,62,83,,0,吳佩芳,B01-202,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=HL&Cono=A141,2026-08-26T18:01:17+00:00
093-2-HL-A171-A-1-A,093,2,歷史開課單位,HL,HL,A171,A,大學部,1,A,我的身體,2,選,146,146,,0,劉紹東,B01-202,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=HL&Cono=A171,2026-08-26T18:01:17+00:00
093-2-HL-A181-A-1-A,093,2,歷史開課單位,HL,HL,A181,A,大學部,1,A,台灣藝術欣賞(A),2,選,68,59,,9,徐秀嬪,L01-101,"1,2",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=HL&Cono=A181,2026-08-26T18:01:17+00:00
093-2-HL-A182-A-1-A,093,2,歷史開課單位,HL,HL,A182,A,大學部,1,A,台灣藝術欣賞(B),2,選,98,93,,5,徐秀嬪,L01-101,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=HL&Cono=A182,2026-08-26T18:01:17+00:00
093-2-HL-A191-A-1-A,093,2,歷史開課單位,HL,HL,A191,A,大學部,1,A,中華花藝欣賞,2,選,104,101,,3,徐秀嬪,L01-101,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=HL&Cono=A191,2026-08-26T18:01:17+00:00
093-2-HL-A201-A-1-A,093,2,歷史開課單位,HL,HL,A201,A,大學部,1,A,攝影欣賞,2,選,60,17,,43,侯淑姿,C01-114,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=HL&Cono=A201,2026-08-26T18:01:17+00:00
093-2-HL-A211-A-1-A,093,2,歷史開課單位,HL,HL,A211,A,大學部,1,A,西洋雕塑欣賞,2,選,83,93,,0,賴廷鴻,B01-110,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=HL&Cono=A211,2026-08-26T18:01:17+00:00
093-2-HL-A411-A-1-A,093,2,歷史開課單位,HL,HL,A411,A,大學部,1,A,軍訓(二)(A),0,選,60,20,,40,王美玲,C02-407,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=HL&Cono=A411,2026-08-26T18:01:17+00:00
093-2-HL-A412-A-1-A,093,2,歷史開課單位,HL,HL,A412,A,大學部,1,A,軍訓(二)(B),0,選,60,39,,21,王美玲,C02-104,,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=HL&Cono=A412,2026-08-26T18:01:17+00:00
093-2-HL-A413-A-1-A,093,2,歷史開課單位,HL,HL,A413,A,大學部,1,A,軍訓(二)(C),0,選,60,23,,37,王美玲,C02-104,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=HL&Cono=A413,2026-08-26T18:01:17+00:00
093-2-HL-A414-A-1-A,093,2,歷史開課單位,HL,HL,A414,A,大學部,1,A,軍訓(二)(D),0,選,60,49,,11,王美玲,L02-107,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=HL&Cono=A414,2026-08-26T18:01:17+00:00
093-2-HL-A431-A-1-A,093,2,歷史開課單位,HL,HL,A431,A,大學部,1,A,軍訓(四)(A),0,選,60,43,,17,顏允武,L01-103,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=HL&Cono=A431,2026-08-26T18:01:17+00:00
093-2-HL-A432-A-1-A,093,2,歷史開課單位,HL,HL,A432,A,大學部,1,A,軍訓(四)(B),0,選,60,66,,0,顏允武,L02-B101,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=HL&Cono=A432,2026-08-26T18:01:17+00:00
093-2-HL-A433-A-1-A,093,2,歷史開課單位,HL,HL,A433,A,大學部,1,A,軍訓(四)(C),0,選,99,103,,0,顏允武,C02-407,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=HL&Cono=A433,2026-08-26T18:01:17+00:00
093-2-TA-A00B-A-1-A,093,2,歷史開課單位,TA,TA,A00B,A,大學部,1,A,藝術概論(二),2,必,60,49,,11,朱能榮,B01-110,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=TA&Cono=A00B,2026-08-26T18:01:17+00:00
093-2-TA-A01B-A-1-A,093,2,歷史開課單位,TA,TA,A01B,A,大學部,1,A,基礎素描(二),2,必,60,48,,12,CHANTEHUI,,,,"1,2, 3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",,術科，他系勿選;使用民藝系專業教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=TA&Cono=A01B,2026-08-26T18:01:17+00:00
093-2-TA-A02B-A-1-A,093,2,歷史開課單位,TA,TA,A02B,A,大學部,1,A,中國工藝史(二),2,必,60,48,,12,覃瑞南,,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,使用民藝系專業教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=TA&Cono=A02B,2026-08-26T18:01:17+00:00
093-2-TA-A03B-A-1-A,093,2,歷史開課單位,TA,TA,A03B,A,大學部,1,A,基礎雕刻(二),2,必,60,57,,3,沈明旺,,,,,,"1,2, 3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",,術科，他系勿選;使用民藝系專業教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=TA&Cono=A03B,2026-08-26T18:01:17+00:00
093-2-TA-A04B-A-1-A,093,2,歷史開課單位,TA,TA,A04B,A,大學部,1,A,基礎塑造(二),2,必,60,51,,9,CHANTEHUI,,,,,"1,2, 3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",,"術科，他系勿選,使用民藝系專業教室",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=TA&Cono=A04B,2026-08-26T18:01:17+00:00
093-2-TA-A05B-A-1-A,093,2,歷史開課單位,TA,TA,A05B,A,大學部,1,A,浮雕(二),2,必,60,47,,13,余南歷,,,,,"5,6, 7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",先修,術科，他系勿選;使用民藝系專業教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=TA&Cono=A05B,2026-08-26T18:01:17+00:00
093-2-TA-A06B-A-1-A,093,2,歷史開課單位,TA,TA,A06B,A,大學部,1,A,基礎石雕(二),2,必,60,57,,3,施弘毅,,,,,,"5,6, 7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",,使用民藝系專業教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=TA&Cono=A06B,2026-08-26T18:01:17+00:00
093-2-TA-B01B-A-2-A,093,2,歷史開課單位,TA,TA,B01B,A,大學部,2,A,人物素描(二),2,必,60,48,,12,康錦樹,,,,,,"1,2, 3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",,術科，他系請勿選;使用民藝系專業教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=TA&Cono=B01B,2026-08-26T18:01:17+00:00
093-2-TA-B02B-A-2-A,093,2,歷史開課單位,TA,TA,B02B,A,大學部,2,A,中國書畫史(二),2,必,60,48,,12,覃瑞南,B01-110,"1,2",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,使用民藝系專業教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=TA&Cono=B02B,2026-08-26T18:01:17+00:00
093-2-TA-B03B-A-2-A,093,2,歷史開課單位,TA,TA,B03B,A,大學部,2,A,人物塑造(二),2,必,60,48,,12,康錦樹,,,,,"1,2, 3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",,術科，他系請勿選;使用民藝系專業教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=TA&Cono=B03B,2026-08-26T18:01:17+00:00
093-2-TA-B04B-A-2-A,093,2,歷史開課單位,TA,TA,B04B,A,大學部,2,A,田野調查(二),2,必,60,48,,12,侯淑姿,,,,,"5,6, 7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",,使用民藝系專業教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=TA&Cono=B04B,2026-08-26T18:01:17+00:00
093-2-TA-B07B-A-2-A,093,2,歷史開課單位,TA,TA,B07B,A,大學部,2,A,傳統木雕(二),2,必,60,47,,13,沈明旺,,,"1,2, 3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",,術科，他系勿選;使用民藝系專業教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=TA&Cono=B07B,2026-08-26T18:01:17+00:00
093-2-TA-B50B-A-2-A,093,2,歷史開課單位,TA,TA,B50B,A,大學部,2,A,台灣原住民藝術(二),2,選,60,48,,12,朱聖吉,,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,專業課程，他系請勿選;使用民藝系專業教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=TA&Cono=B50B,2026-08-26T18:01:17+00:00
093-2-TA-B51B-A-2-A,093,2,歷史開課單位,TA,TA,B51B,A,大學部,2,A,交阯陶藝(二),2,選,60,48,,12,林再興,,,,,,"7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,術科，他系請勿選;使用民藝系專業教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=2&Sclass=TA&Cono=B51B,2026-08-26T18:01:17+00:00
