id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
093-1-AB-A091-A-1-A,093,1,管理學院,AB,亞太工商管理學系,A091,A,大學部,1,A,亞太工商管理概論,3,必,80,85,,0,陳一民,C02-111,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=A091,2026-08-26T18:01:17+00:00
093-1-AB-A10A-A-1-A,093,1,管理學院,AB,亞太工商管理學系,A10A,A,大學部,1,A,經濟學(一),3,必,80,72,,8,李博志,B01-110 其他教室,,"1,2",,9,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""9""], ""raw"": ""9""}]",,"二1,2於B01-110上課、四9於C02-111上課",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=A10A,2026-08-26T18:01:17+00:00
093-1-AB-A11A-A-1-A,093,1,管理學院,AB,亞太工商管理學系,A11A,A,大學部,1,A,會計學(一),3,必,83,81,,2,蘇銘峰,C02-111,,,,"11,12, 13",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""11"", ""12"", ""13""], ""raw"": ""11,12, 13""}]",,晚上上課(7:00～10:00pm),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=A11A,2026-08-26T18:01:17+00:00
093-1-AB-A121-A-1-A,093,1,管理學院,AB,亞太工商管理學系,A121,A,大學部,1,A,電腦概論,3,必,60,57,,3,蘇桓彥,L01-107,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,"使用電腦教室,如招生人數超出一班電腦教室負荷,則請准於增開一班上課",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=A121,2026-08-26T18:01:17+00:00
093-1-AB-A131-A-1-A,093,1,管理學院,AB,亞太工商管理學系,A131,A,大學部,1,A,電腦概論,3,必,60,21,,39,蘇桓彥,L01-107,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=A131,2026-08-26T18:01:17+00:00
093-1-AB-A141-A-1-A,093,1,管理學院,AB,亞太工商管理學系,A141,A,大學部,1,A,微積分,3,必,80,73,,7,李育嘉,C02-407,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=A141,2026-08-26T18:01:17+00:00
093-1-AB-B11A-A-2-A,093,1,管理學院,AB,亞太工商管理學系,B11A,A,大學部,2,A,統計學(一),3,必,85,65,,20,莊寶鵰,C02-111,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=B11A,2026-08-26T18:01:17+00:00
093-1-AB-B121-A-2-A,093,1,管理學院,AB,亞太工商管理學系,B121,A,大學部,2,A,行銷管理,3,必,93,93,,0,黃明新,C02-B100,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=B121,2026-08-26T18:01:17+00:00
093-1-AB-B131-A-2-A,093,1,管理學院,AB,亞太工商管理學系,B131,A,大學部,2,A,作業研究,3,必,85,83,,2,曹以明,L01-101,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=B131,2026-08-26T18:01:17+00:00
093-1-AB-B14A-A-2-A,093,1,管理學院,AB,亞太工商管理學系,B14A,A,大學部,2,A,商事法,2,必,85,74,,11,吳行浩,C02-407,"8,9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,財法系支援,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=B14A,2026-08-26T18:01:17+00:00
093-1-AB-B151-A-2-A,093,1,管理學院,AB,亞太工商管理學系,B151,A,大學部,2,A,管理經濟學,3,必,85,68,,17,李博志,C02-111,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,企管組必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=B151,2026-08-26T18:01:17+00:00
093-1-AB-B161-A-2-A,093,1,管理學院,AB,亞太工商管理學系,B161,A,大學部,2,A,工作系統設計,3,必,85,50,,35,莊寶鵰,C02-111,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,工管組必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=B161,2026-08-26T18:01:17+00:00
093-1-AB-B571-A-2-A,093,1,管理學院,AB,亞太工商管理學系,B571,A,大學部,2,A,國際貿易理論與政策,3,選,60,6,,54,林聖蒨,C02-B100,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=B571,2026-08-26T18:01:17+00:00
093-1-AB-C131-A-3-A,093,1,管理學院,AB,亞太工商管理學系,C131,A,大學部,3,A,作業管理,3,必,60,61,,0,陳榮泰,C02-108,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=C131,2026-08-26T18:01:17+00:00
093-1-AB-C141-A-3-A,093,1,管理學院,AB,亞太工商管理學系,C141,A,大學部,3,A,科技管理,3,必,60,60,,0,李亭林,B01-203,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=C141,2026-08-26T18:01:17+00:00
093-1-AB-C151-A-3-A,093,1,管理學院,AB,亞太工商管理學系,C151,A,大學部,3,A,財務管理,3,必,60,57,,3,黃明新,B01-204,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=C151,2026-08-26T18:01:17+00:00
093-1-AB-C161-A-3-A,093,1,管理學院,AB,亞太工商管理學系,C161,A,大學部,3,A,人力資源管理,3,必,60,48,,12,李亭林,B01-203,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,企管組必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=C161,2026-08-26T18:01:17+00:00
093-1-AB-C571-A-3-A,093,1,管理學院,AB,亞太工商管理學系,C571,A,大學部,3,A,決策分析,3,選,60,3,,57,陳榮泰,C02-104,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=C571,2026-08-26T18:01:17+00:00
093-1-AB-C581-A-3-A,093,1,管理學院,AB,亞太工商管理學系,C581,A,大學部,3,A,國際行銷管理,3,選,60,12,,48,黃明新,C02-104,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=C581,2026-08-26T18:01:17+00:00
093-1-AB-C591-A-3-A,093,1,管理學院,AB,亞太工商管理學系,C591,A,大學部,3,A,電子商務,3,選,60,6,,54,蘇桓彥,C02-104,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=C591,2026-08-26T18:01:17+00:00
093-1-AB-D01A-A-4-A,093,1,管理學院,AB,亞太工商管理學系,D01A,A,大學部,4,A,組織行為學,3,必,60,54,,6,李亭林,C02-108,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=D01A,2026-08-26T18:01:17+00:00
093-1-AB-D02A-A-4-A,093,1,管理學院,AB,亞太工商管理學系,D02A,A,大學部,4,A,亞太工商管理專題(二)(A),3,必,60,16,,44,李博志 林聖蒨,,,Y,Y,Y,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""Y""], ""raw"": ""Y""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""Y""], ""raw"": ""Y""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""Y""], ""raw"": ""Y""}]",先修,李博志、林聖蒨老師合授,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=D02A,2026-08-26T18:01:17+00:00
093-1-AB-D031-A-4-A,093,1,管理學院,AB,亞太工商管理學系,D031,A,大學部,4,A,策略管理,3,必,60,30,,30,陳一民,C02-103,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,企管組必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=D031,2026-08-26T18:01:17+00:00
093-1-AB-D04A-A-4-A,093,1,管理學院,AB,亞太工商管理學系,D04A,A,大學部,4,A,亞太工商管理專題(二)(B),3,必,60,12,,48,莊寶鵰 陳榮泰,,,Y,Y,Y,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""Y""], ""raw"": ""Y""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""Y""], ""raw"": ""Y""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""Y""], ""raw"": ""Y""}]",先修,莊寶鵰、陳榮泰老師合授,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=D04A,2026-08-26T18:01:17+00:00
093-1-AB-D05A-A-4-A,093,1,管理學院,AB,亞太工商管理學系,D05A,A,大學部,4,A,亞太工商管理專題(二)(C),3,必,60,15,,45,陳一民 李亭林,,,Y,Y,Y,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""Y""], ""raw"": ""Y""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""Y""], ""raw"": ""Y""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""Y""], ""raw"": ""Y""}]",先修,陳一民、李亭林老師合授,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=D05A,2026-08-26T18:01:17+00:00
093-1-AB-D06A-A-4-A,093,1,管理學院,AB,亞太工商管理學系,D06A,A,大學部,4,A,亞太工商管理專題(二)(D),3,必,60,8,,52,蘇桓彥,,,,,,,,,[],先修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=D06A,2026-08-26T18:01:17+00:00
093-1-AB-P071-F-1-,093,1,管理學院,AB,亞太工商管理學系,P071,F,大學部二年制在職專班,1,,亞太工商管理概論,3,必,60,52,,8,陳一民,C02-104,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=P071,2026-08-26T18:01:17+00:00
093-1-AB-P08A-F-1-,093,1,管理學院,AB,亞太工商管理學系,P08A,F,大學部二年制在職專班,1,,經濟學(一),3,必,60,56,,4,李博志,C02-104,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=P08A,2026-08-26T18:01:17+00:00
093-1-AB-P09A-F-1-,093,1,管理學院,AB,亞太工商管理學系,P09A,F,大學部二年制在職專班,1,,統計學(一),3,必,60,56,,4,莊寶鵰,C02-104,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=P09A,2026-08-26T18:01:17+00:00
093-1-AB-P101-F-1-,093,1,管理學院,AB,亞太工商管理學系,P101,F,大學部二年制在職專班,1,,電腦概論,3,必,60,48,,12,蘇桓彥,L01-107,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,使用電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=P101,2026-08-26T18:01:17+00:00
093-1-AB-P11A-F-1-,093,1,管理學院,AB,亞太工商管理學系,P11A,F,大學部二年制在職專班,1,,會計學(一),3,必,61,61,,0,余文彬,C02-104,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=P11A,2026-08-26T18:01:17+00:00
093-1-AB-Q011-F-2-,093,1,管理學院,AB,亞太工商管理學系,Q011,F,大學部二年制在職專班,2,,作業管理,3,必,60,29,,31,吳貴彬,C02-406,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=Q011,2026-08-26T18:01:17+00:00
093-1-AB-Q021-F-2-,093,1,管理學院,AB,亞太工商管理學系,Q021,F,大學部二年制在職專班,2,,作業研究,3,必,60,28,,32,曹以明,C02-102,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=Q021,2026-08-26T18:01:17+00:00
093-1-AB-Q031-F-2-,093,1,管理學院,AB,亞太工商管理學系,Q031,F,大學部二年制在職專班,2,,財務管理,3,必,60,41,,19,黃明新,C02-105,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=Q031,2026-08-26T18:01:17+00:00
093-1-AB-Q041-F-2-,093,1,管理學院,AB,亞太工商管理學系,Q041,F,大學部二年制在職專班,2,,人力資源管理,3,必,60,29,,31,李亭林,C02-103,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=Q041,2026-08-26T18:01:17+00:00
093-1-AB-Q511-F-2-,093,1,管理學院,AB,亞太工商管理學系,Q511,F,大學部二年制在職專班,2,,管理經濟學,3,選,60,27,,33,李博志,C02-102,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AB&Cono=Q511,2026-08-26T18:01:17+00:00
093-1-AE-A03A-A-1-A,093,1,管理學院,AE,應用經濟學系,A03A,A,大學部,1,A,經濟學原理(一),3,必,70,66,,4,蔡宗秀,B01-106,,"1,2, 3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AE&Cono=A03A,2026-08-26T18:01:17+00:00
093-1-AE-A04A-A-1-A,093,1,管理學院,AE,應用經濟學系,A04A,A,大學部,1,A,商用數學(一),3,必,80,73,,7,陳志賢,B01-103,,,,"1,2, 3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AE&Cono=A04A,2026-08-26T18:01:17+00:00
093-1-AE-A05A-A-1-A,093,1,管理學院,AE,應用經濟學系,A05A,A,大學部,1,A,會計學(一),3,必,63,69,,0,李文智,B01-105,,"5,6, 7,8",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AE&Cono=A05A,2026-08-26T18:01:17+00:00
093-1-AE-A551-A-1-A,093,1,管理學院,AE,應用經濟學系,A551,A,大學部,1,A,台灣經濟發展導論,3,選,60,36,,24,蔡穎義,B01-101,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AE&Cono=A551,2026-08-26T18:01:17+00:00
093-1-AE-A561-A-1-A,093,1,管理學院,AE,應用經濟學系,A561,A,大學部,1,A,計算機概論,3,選,60,59,,1,蕭漢威,B01-206,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,教師:蕭漢威,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AE&Cono=A561,2026-08-26T18:01:17+00:00
093-1-AE-B07A-A-2-A,093,1,管理學院,AE,應用經濟學系,B07A,A,大學部,2,A,統計學(一),4,必,80,71,,9,耿紹勛,L01-103,,"1,2, 3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AE&Cono=B07A,2026-08-26T18:01:17+00:00
093-1-AE-B08A-A-2-A,093,1,管理學院,AE,應用經濟學系,B08A,A,大學部,2,A,應用總體經濟學(一),3,必,70,63,,7,翁銘章,C02-111,,9,"1,2",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""9""], ""raw"": ""9""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AE&Cono=B08A,2026-08-26T18:01:17+00:00
093-1-AE-B09A-A-2-A,093,1,管理學院,AE,應用經濟學系,B09A,A,大學部,2,A,應用個體經濟學(一),3,必,70,70,,0,鄭義暉,C02-111,,,"3,4",,"5,6",,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,週五課程隔週上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AE&Cono=B09A,2026-08-26T18:01:17+00:00
093-1-AE-B101-A-2-A,093,1,管理學院,AE,應用經濟學系,B101,A,大學部,2,A,經濟數學,3,必,63,60,,3,蔡穎義,C02-B100,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,與「應用計量經濟學」課程此二門課程至少須修習一門,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AE&Cono=B101,2026-08-26T18:01:17+00:00
093-1-AE-B111-A-2-A,093,1,管理學院,AE,應用經濟學系,B111,A,大學部,2,A,企業概論,3,必,90,54,,36,鄭育仁,C02-111,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AE&Cono=B111,2026-08-26T18:01:17+00:00
093-1-AE-B53A-A-2-A,093,1,管理學院,AE,應用經濟學系,B53A,A,大學部,2,A,中等會計學(一),3,選,60,11,,49,陳政弘,B01-101,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AE&Cono=B53A,2026-08-26T18:01:17+00:00
093-1-AE-C131-A-3-A,093,1,管理學院,AE,應用經濟學系,C131,A,大學部,3,A,貨幣銀行學,3,必,60,52,,8,翁銘章,C02-102,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AE&Cono=C131,2026-08-26T18:01:17+00:00
093-1-AE-C141-A-3-A,093,1,管理學院,AE,應用經濟學系,C141,A,大學部,3,A,公共經濟學,3,必,60,50,,10,佘志民,C01-101,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,授課教師：佘志民,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AE&Cono=C141,2026-08-26T18:01:17+00:00
093-1-AE-C151-A-3-A,093,1,管理學院,AE,應用經濟學系,C151,A,大學部,3,A,產業經濟學,3,必,60,38,,22,王鳳生,,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,產業與管理經濟學程必修，上課地點：C02-319,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AE&Cono=C151,2026-08-26T18:01:17+00:00
093-1-AE-C161-A-3-A,093,1,管理學院,AE,應用經濟學系,C161,A,大學部,3,A,財務管理,3,必,60,35,,25,楊筑安,L01-107,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,金融與財務經濟學程必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AE&Cono=C161,2026-08-26T18:01:17+00:00
093-1-AE-C171-A-3-A,093,1,管理學院,AE,應用經濟學系,C171,A,大學部,3,A,區域經濟學,3,必,60,17,,43,蔡宗秀,,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,區域與發展經濟學程必修，上課地點：C02-327,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AE&Cono=C171,2026-08-26T18:01:17+00:00
093-1-AE-C181-A-3-A,093,1,管理學院,AE,應用經濟學系,C181,A,大學部,3,A,健康經濟學,3,必,60,47,,13,耿紹勛,L01-103,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,環境與健康經濟學程必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AE&Cono=C181,2026-08-26T18:01:17+00:00
093-1-AE-C59A-A-3-A,093,1,管理學院,AE,應用經濟學系,C59A,A,大學部,3,A,高等統計學(一),3,選,60,38,,22,李揚,,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,上課地點：C02-321,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AE&Cono=C59A,2026-08-26T18:01:17+00:00
093-1-AE-C62A-A-3-A,093,1,管理學院,AE,應用經濟學系,C62A,A,大學部,3,A,日文(一),3,選,103,100,,3,城地茂,C02-111,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AE&Cono=C62A,2026-08-26T18:01:17+00:00
093-1-AE-D001-A-4-A,093,1,管理學院,AE,應用經濟學系,D001,A,大學部,4,A,國際金融,3,必,60,64,,0,鄭義暉,B01-205,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",先修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=093&Helf=1&Sclass=AE&Cono=D001,2026-08-26T18:01:17+00:00
