id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
107-2-EBA-N12B-E-2-,107,2,管理學院,EBA,高階經營管理碩士在職專班,N12B,E,高階經營管理碩士在職專班,2,,碩士論文(下)-(金門班),3,必,10,2,,8,盧昆宏 李博志,,Y,Y,Y,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""Y""], ""raw"": ""Y""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""Y""], ""raw"": ""Y""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""Y""], ""raw"": ""Y""}]",,金門班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EBA&Cono=N12B,2026-08-26T18:18:27+00:00
107-2-EM-F101-M-1-,107,2,管理學院,EM,經營管理研究所,F101,M,碩士班,1,,國際企業管理,3,必,10,10,,0,吳毓麒 楊雅博 鄭育仁,M01-423,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,上課教室：管院423室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EM&Cono=F101,2026-08-26T18:18:27+00:00
107-2-EM-F18B-M-1-,107,2,管理學院,EM,經營管理研究所,F18B,M,碩士班,1,,經營管理實務研討（二）,1,必,10,10,,0,鄭育仁 曾智義,M01-422,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,上課教室：管院422室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EM&Cono=F18B,2026-08-26T18:18:27+00:00
107-2-EM-F532-M-1-,107,2,管理學院,EM,經營管理研究所,F532,M,碩士班,1,,消費者行為,3,選,15,5,,10,吳毓麒,M01-422,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,上課教室：管院422室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EM&Cono=F532,2026-08-26T18:18:27+00:00
107-2-EM-F592-M-1-,107,2,管理學院,EM,經營管理研究所,F592,M,碩士班,1,,策略管理,3,選,15,12,,3,鄭育仁,M01-422,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,上課教室：管院422室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EM&Cono=F592,2026-08-26T18:18:27+00:00
107-2-EM-G632-M-1-,107,2,管理學院,EM,經營管理研究所,G632,M,碩士班,1,,社會科學研究方法,3,選,10,4,,6,吳毓麒,M01-422,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,上課教室：管院422室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EM&Cono=G632,2026-08-26T18:18:27+00:00
107-2-EM-G702-M-1-,107,2,管理學院,EM,經營管理研究所,G702,M,碩士班,1,,國際競爭策略,3,選,15,14,,1,楊雅博,M01-308,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,上課教室：管院308室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EM&Cono=G702,2026-08-26T18:18:27+00:00
107-2-EM-F631-M-2-,107,2,管理學院,EM,經營管理研究所,F631,M,碩士班,2,,作業管理,3,選,10,6,,4,鄭育仁,M01-308,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,上課教室：管院308室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EM&Cono=F631,2026-08-26T18:18:27+00:00
107-2-EM-F663-M-2-,107,2,管理學院,EM,經營管理研究所,F663,M,碩士班,2,,產業組織與國際貿易專題,3,選,10,8,,2,楊雅博,M01-423,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,上課教室：管院423室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EM&Cono=F663,2026-08-26T18:18:27+00:00
107-2-EM-G032-M-2-,107,2,管理學院,EM,經營管理研究所,G032,M,碩士班,2,,專題研討（二）,1,必,10,8,,2,黃佩琪 楊雅博,M01-423,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,上課教室：管院423室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EM&Cono=G032,2026-08-26T18:18:27+00:00
107-2-EM-G626-M-2-,107,2,管理學院,EM,經營管理研究所,G626,M,碩士班,2,,服務業管理專題,3,選,15,5,,10,吳毓麒,M01-422,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,上課教室：管院422室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=EM&Cono=G626,2026-08-26T18:18:27+00:00
107-2-FI-A01B-A-1-A,107,2,管理學院,FI,財務金融學系,A01B,A,大學部,1,A,經濟學原理(二),3,必,92,54,,38,楊琬如,M01-201,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,M01-201,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=A01B,2026-08-26T18:18:27+00:00
107-2-FI-A02B-A-1-A,107,2,管理學院,FI,財務金融學系,A02B,A,大學部,1,A,會計學原理(二),3,必,60,59,,1,高蘭芬,M01-103,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,M01-103,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=A02B,2026-08-26T18:18:27+00:00
107-2-FI-A061-A-1-A,107,2,管理學院,FI,財務金融學系,A061,A,大學部,1,A,民法概要,2,必,60,55,,5,周伯翰,L02-201,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,L02-201,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=A061,2026-08-26T18:18:27+00:00
107-2-FI-B02B-A-1-A,107,2,管理學院,FI,財務金融學系,B02B,A,大學部,1,A,微積分（二）,3,必,60,59,,1,王文楷,M01-103,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,M01-103,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=B02B,2026-08-26T18:18:27+00:00
107-2-FI-B721-A-1-A,107,2,管理學院,FI,財務金融學系,B721,A,大學部,1,A,投資與財務規劃,3,選,31,27,,4,王功亮,M01-104,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加 學程,M01-104；全英語授課；隸屬於「財經管理與資訊應用全英語學程」,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=B721,2026-08-26T18:18:27+00:00
107-2-FI-B01B-A-2-A,107,2,管理學院,FI,財務金融學系,B01B,A,大學部,2,A,財務管理(二),3,必,90,77,,13,黃一祥,M01-201,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,M01-201,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=B01B,2026-08-26T18:18:27+00:00
107-2-FI-B051-A-2-A,107,2,管理學院,FI,財務金融學系,B051,A,大學部,2,A,投資學,3,必,90,78,,12,黃一祥,M01-201,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,M01-201,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=B051,2026-08-26T18:18:27+00:00
107-2-FI-B07B-A-2-A,107,2,管理學院,FI,財務金融學系,B07B,A,大學部,2,A,統計學(二),3,必,57,58,,0,余歆儀,M01-104,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,M01-104,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=B07B,2026-08-26T18:18:27+00:00
107-2-FI-B52B-A-2-A,107,2,管理學院,FI,財務金融學系,B52B,A,大學部,2,A,中級會計學(二),3,選,60,40,,20,余文彬,M01-104,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,M01-104,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=B52B,2026-08-26T18:18:27+00:00
107-2-FI-B661-A-2-A,107,2,管理學院,FI,財務金融學系,B661,A,大學部,2,A,貨幣銀行學,3,選,60,42,,18,蔡怡純,M01-103,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,M01-103,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=B661,2026-08-26T18:18:27+00:00
107-2-FI-B69B-A-2-A,107,2,管理學院,FI,財務金融學系,B69B,A,大學部,2,A,個體經濟學(二),3,選,53,21,,32,楊琬如,M01-104,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,M01-104,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=B69B,2026-08-26T18:18:27+00:00
107-2-FI-B721-A-2-A,107,2,管理學院,FI,財務金融學系,B721,A,大學部,2,A,投資與財務規劃,3,選,31,27,,4,王功亮,M01-104,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加 學程,M01-104；全英語授課；隸屬於「財經管理與資訊應用全英語學程」,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=B721,2026-08-26T18:18:27+00:00
107-2-FI-C661-A-2-A,107,2,管理學院,FI,財務金融學系,C661,A,大學部,2,A,保險學,3,選,60,60,,0,王功亮,M01-104,,,"6,7, 8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,M01-104,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=C661,2026-08-26T18:18:27+00:00
107-2-FI-B601-A-3-A,107,2,管理學院,FI,財務金融學系,B601,A,大學部,3,A,固定型收益證券,3,選,32,29,,3,蔡明憲,M01-104,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,M01-104,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=B601,2026-08-26T18:18:27+00:00
107-2-FI-C031-A-3-A,107,2,管理學院,FI,財務金融學系,C031,A,大學部,3,A,國際財務管理,3,必,59,58,,1,余歆儀,M01-104,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,M01-104,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=C031,2026-08-26T18:18:27+00:00
107-2-FI-C041-A-3-A,107,2,管理學院,FI,財務金融學系,C041,A,大學部,3,A,投資組合管理,3,必,60,57,,3,張志向,M01-103,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,"M01-103,人工智慧與金融科技學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=C041,2026-08-26T18:18:27+00:00
107-2-FI-C531-A-3-A,107,2,管理學院,FI,財務金融學系,C531,A,大學部,3,A,財務報表分析,3,選,34,34,,0,高蘭芬,M01-103,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,M01-103（與大四合開）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=C531,2026-08-26T18:18:27+00:00
107-2-FI-C601-A-3-A,107,2,管理學院,FI,財務金融學系,C601,A,大學部,3,A,銀行管理,3,選,67,66,,1,陳怡凱,M01-104,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,M01-104,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=C601,2026-08-26T18:18:27+00:00
107-2-FI-C612-A-3-A,107,2,管理學院,FI,財務金融學系,C612,A,大學部,3,A,總體經濟學,3,選,60,36,,24,蔡怡純,M01-102,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,M01-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=C612,2026-08-26T18:18:27+00:00
107-2-FI-C73B-A-3-A,107,2,管理學院,FI,財務金融學系,C73B,A,大學部,3,A,財務工程(二),3,選,20,17,,3,王文楷,M01-203,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,M01-203,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=C73B,2026-08-26T18:18:27+00:00
107-2-FI-C531-A-4-A,107,2,管理學院,FI,財務金融學系,C531,A,大學部,4,A,財務報表分析,3,選,34,34,,0,高蘭芬,M01-103,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,M01-103（與大三合開）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=C531,2026-08-26T18:18:27+00:00
107-2-FI-F523-A-4-A,107,2,管理學院,FI,財務金融學系,F523,A,大學部,4,A,金融風險管理,3,選,40,17,,23,蔡明憲,M01-102,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,M01-102（與碩一合開）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=F523,2026-08-26T18:18:27+00:00
107-2-FI-F00B-M-1-,107,2,管理學院,FI,財務金融學系,F00B,M,碩士班,1,,財務專題研討(二),2,必,15,12,,3,高蘭芬,M01-421,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",限修,M01-421,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=F00B,2026-08-26T18:18:27+00:00
107-2-FI-F031-M-1-,107,2,管理學院,FI,財務金融學系,F031,M,碩士班,1,,期貨與選擇權,3,必,15,12,,3,蔡明憲,M01-103,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,M01-103,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=F031,2026-08-26T18:18:27+00:00
107-2-FI-F041-M-1-,107,2,管理學院,FI,財務金融學系,F041,M,碩士班,1,,投資學,3,必,15,12,,3,黃一祥,M01-421,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,M01-421,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=F041,2026-08-26T18:18:27+00:00
107-2-FI-F051-M-1-,107,2,管理學院,FI,財務金融學系,F051,M,碩士班,1,,國際財務管理,3,必,15,12,,3,蔡怡純,M01-108,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,M01-108,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=F051,2026-08-26T18:18:27+00:00
107-2-FI-F523-M-1-,107,2,管理學院,FI,財務金融學系,F523,M,碩士班,1,,金融風險管理,3,選,40,17,,23,蔡明憲,M01-102,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,M01-102（與大四合開）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=F523,2026-08-26T18:18:27+00:00
107-2-FI-F532-M-1-,107,2,管理學院,FI,財務金融學系,F532,M,碩士班,1,,財金文獻導讀,3,選,15,9,,6,楊琬如,M01-421,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,M01-421,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=F532,2026-08-26T18:18:27+00:00
107-2-FI-F563-M-1-,107,2,管理學院,FI,財務金融學系,F563,M,碩士班,1,,計算財務,3,選,15,8,,7,王文楷,M01-203,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,M01-203,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=F563,2026-08-26T18:18:27+00:00
107-2-FI-F592-M-1-,107,2,管理學院,FI,財務金融學系,F592,M,碩士班,1,,財務實證研究,3,選,15,6,,9,張志向,M01-306,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,M01-306,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=F592,2026-08-26T18:18:27+00:00
107-2-FI-F701-M-1-,107,2,管理學院,FI,財務金融學系,F701,M,碩士班,1,,校外實習（秋）,9,選,1,1,,0,余歆儀,,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",外加,M01-203（待實習完畢且任課教師認定後，始開放名額選修此門課程），課程總實習時數須達486小時。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=F701,2026-08-26T18:18:27+00:00
107-2-FI-F00D-M-2-,107,2,管理學院,FI,財務金融學系,F00D,M,碩士班,2,,財務專題研討(四),2,必,16,16,,0,張志向,M01-203,,,"Y,5",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""Y"", ""5""], ""raw"": ""Y,5""}]",限修及外加,M01-203,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=F00D,2026-08-26T18:18:27+00:00
107-2-FI-F522-M-2-,107,2,管理學院,FI,財務金融學系,F522,M,碩士班,2,,金融市場,3,選,15,7,,8,陳怡凱,M01-203,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,M01-203,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=F522,2026-08-26T18:18:27+00:00
107-2-FI-G501-M-2-,107,2,管理學院,FI,財務金融學系,G501,M,碩士班,2,,金融倫理,3,選,16,15,,1,王功亮,M01-108,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,M01-108,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=FI&Cono=G501,2026-08-26T18:18:27+00:00
107-2-IBA-O532-E-1-,107,2,管理學院,IBA,國際高階經營管理碩士在職專班,O532,E,高階經營管理碩士在職專班,1,,策略管理,3,選,25,8,,17,李亭林 佘志民,,,,,,,,"2,3, 4,5, 6,7","[{""day"": 7, ""dayName"": ""星期日"", ""periods"": [""2"", ""3"", ""4"", ""5"", ""6"", ""7""], ""raw"": ""2,3, 4,5, 6,7""}]",,海西班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=IBA&Cono=O532,2026-08-26T18:18:27+00:00
107-2-IBA-O601-E-1-,107,2,管理學院,IBA,國際高階經營管理碩士在職專班,O601,E,高階經營管理碩士在職專班,1,,國際企業管理,3,選,25,4,,21,陳一民 劉信賢,,,,,,,,"2,3, 4,5, 6,7","[{""day"": 7, ""dayName"": ""星期日"", ""periods"": [""2"", ""3"", ""4"", ""5"", ""6"", ""7""], ""raw"": ""2,3, 4,5, 6,7""}]",,越南班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=IBA&Cono=O601,2026-08-26T18:18:27+00:00
107-2-IBA-O613-E-1-,107,2,管理學院,IBA,國際高階經營管理碩士在職專班,O613,E,高階經營管理碩士在職專班,1,,管理經濟學應用,3,選,15,2,,13,楊雅博 耿紹勛,,,,,,,,"2,3, 4,5, 6,7","[{""day"": 7, ""dayName"": ""星期日"", ""periods"": [""2"", ""3"", ""4"", ""5"", ""6"", ""7""], ""raw"": ""2,3, 4,5, 6,7""}]",,廈門班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=IBA&Cono=O613,2026-08-26T18:18:27+00:00
107-2-IBA-O706-E-1-,107,2,管理學院,IBA,國際高階經營管理碩士在職專班,O706,E,高階經營管理碩士在職專班,1,,金融市場與投資,3,選,25,9,,16,鄭義暉 蔡明憲,,,,,,,"8,9, 10","8,9, 10","[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}, {""day"": 7, ""dayName"": ""星期日"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,越南班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=IBA&Cono=O706,2026-08-26T18:18:27+00:00
107-2-IBA-O732-E-1-,107,2,管理學院,IBA,國際高階經營管理碩士在職專班,O732,E,高階經營管理碩士在職專班,1,,組織與人力資源管理,3,選,25,3,,22,黃英忠,,,,,,,"2,3, 4,5, 6,7",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4"", ""5"", ""6"", ""7""], ""raw"": ""2,3, 4,5, 6,7""}]",,海西班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=IBA&Cono=O732,2026-08-26T18:18:27+00:00
107-2-IBA-O746-E-1-,107,2,管理學院,IBA,國際高階經營管理碩士在職專班,O746,E,高階經營管理碩士在職專班,1,,顧客關係管理,3,選,15,6,,9,楊書成 劉信賢 丁一賢,,,,,,,"8,9, 10","8,9, 10","[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}, {""day"": 7, ""dayName"": ""星期日"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,金門班，與廈門班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=IBA&Cono=O746,2026-08-26T18:18:27+00:00
107-2-IBA-O747-E-1-,107,2,管理學院,IBA,國際高階經營管理碩士在職專班,O747,E,高階經營管理碩士在職專班,1,,顧客關係管理,3,選,20,10,,10,楊書成 丁一賢,,,,,,,"2,3, 4,5, 6,7",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4"", ""5"", ""6"", ""7""], ""raw"": ""2,3, 4,5, 6,7""}]",,越南班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=IBA&Cono=O747,2026-08-26T18:18:27+00:00
107-2-IBA-O757-E-1-,107,2,管理學院,IBA,國際高階經營管理碩士在職專班,O757,E,高階經營管理碩士在職專班,1,,資訊科技應用與實務,3,選,25,8,,17,吳建興 王凱,,,,,,,"8,9, 10","8,9, 10","[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}, {""day"": 7, ""dayName"": ""星期日"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,海西班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=IBA&Cono=O757,2026-08-26T18:18:27+00:00
107-2-IBA-O770-E-1-,107,2,管理學院,IBA,國際高階經營管理碩士在職專班,O770,E,高階經營管理碩士在職專班,1,,全球經貿專題,3,選,15,6,,9,翁銘章 劉志成,,,,,,,"2,3, 4,5, 6,7",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4"", ""5"", ""6"", ""7""], ""raw"": ""2,3, 4,5, 6,7""}]",,金門班，與廈門班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=2&Sclass=IBA&Cono=O770,2026-08-26T18:18:27+00:00
