id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
092-1-AP-B041-A-2-A,092,1,理學院,AP,應用物理學系,B041,A,大學部,2,A,理論力學(一),3,必,60,53,,7,馮世維,C02-108,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=AP&Cono=B041,2026-08-26T17:59:15+00:00
092-1-AP-B501-A-2-A,092,1,理學院,AP,應用物理學系,B501,A,大學部,2,A,光學導論(一),3,選,60,43,,17,張弘文,C02-107,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=AP&Cono=B501,2026-08-26T17:59:15+00:00
092-1-BT-F011-M-1-,092,1,理學院,BT,生物科技研究所,F011,M,碩士班,1,,生物科技特論,3,必,60,8,,52,王恒隆 高佑靈 施能朗,C02-110,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,王恒隆、高佑靈、施能朗老師合授,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=BT&Cono=F011,2026-08-26T17:59:15+00:00
092-1-BT-F501-M-1-,092,1,理學院,BT,生物科技研究所,F501,M,碩士班,1,,遺傳學特論,3,選,60,8,,52,高佑靈,C02-110,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=BT&Cono=F501,2026-08-26T17:59:15+00:00
092-1-BT-F511-M-1-,092,1,理學院,BT,生物科技研究所,F511,M,碩士班,1,,植物生長分化特論,3,選,60,4,,56,王恒隆,C02-110,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=BT&Cono=F511,2026-08-26T17:59:15+00:00
092-1-BT-F521-M-1-,092,1,理學院,BT,生物科技研究所,F521,M,碩士班,1,,微生物學特論,3,選,60,6,,54,林順富,C02-110,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=BT&Cono=F521,2026-08-26T17:59:15+00:00
092-1-BT-F531-M-1-,092,1,理學院,BT,生物科技研究所,F531,M,碩士班,1,,專題討論,1,必,60,8,,52,陳文輝 王俊順,C02-110,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,陳文輝老師與王俊順老師合授,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=BT&Cono=F531,2026-08-26T17:59:15+00:00
092-1-BT-F551-M-1-,092,1,理學院,BT,生物科技研究所,F551,M,碩士班,1,,疫苗學,3,選,60,4,,56,溫秋明,C02-110,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=BT&Cono=F551,2026-08-26T17:59:15+00:00
092-1-BT-F571-M-1-,092,1,理學院,BT,生物科技研究所,F571,M,碩士班,1,,專題研究,1,必,60,8,,52,林順富 溫秋明,C02-110,"3,4, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4"", ""7""], ""raw"": ""3,4, 7""}]",,林順富、溫秋明兩位老師合授。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=BT&Cono=F571,2026-08-26T17:59:15+00:00
092-1-LS-A01A-A-1-A,092,1,理學院,LS,生命科學系,A01A,A,大學部,1,A,普通生物學(一),3,必,60,58,,2,王俊順,C02-101,,,,"7,8, 9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LS&Cono=A01A,2026-08-26T17:59:15+00:00
092-1-LS-A02A-A-1-A,092,1,理學院,LS,生命科學系,A02A,A,大學部,1,A,普通生物學實驗(一),1,必,25,23,,2,王俊順,C02-201,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,單號學生,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LS&Cono=A02A,2026-08-26T17:59:15+00:00
092-1-LS-A03A-A-1-A,092,1,理學院,LS,生命科學系,A03A,A,大學部,1,A,普通生物學實驗(一),1,必,33,33,,0,王俊順,C02-201,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,雙號學生,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LS&Cono=A03A,2026-08-26T17:59:15+00:00
092-1-LS-A041-A-1-A,092,1,理學院,LS,生命科學系,A041,A,大學部,1,A,生命科學概論,3,必,60,56,,4,陳文輝,C02-B100,,,"9,10, 11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LS&Cono=A041,2026-08-26T17:59:15+00:00
092-1-LS-A05A-A-1-A,092,1,理學院,LS,生命科學系,A05A,A,大學部,1,A,普通物理學(一),3,必,61,61,,0,林奎輝,C02-101,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LS&Cono=A05A,2026-08-26T17:59:15+00:00
092-1-LS-A06A-A-1-A,092,1,理學院,LS,生命科學系,A06A,A,大學部,1,A,普通物理學實驗(一),1,必,60,46,,14,林奎輝,C02-3005,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LS&Cono=A06A,2026-08-26T17:59:15+00:00
092-1-LS-A07A-A-1-A,092,1,理學院,LS,生命科學系,A07A,A,大學部,1,A,普通化學(一),3,必,60,47,,13,陳振興,C02-101,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LS&Cono=A07A,2026-08-26T17:59:15+00:00
092-1-LS-A08A-A-1-A,092,1,理學院,LS,生命科學系,A08A,A,大學部,1,A,普通化學實驗(一),1,必,60,26,,34,張夢揚,C01-204,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,雙號學生,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LS&Cono=A08A,2026-08-26T17:59:15+00:00
092-1-LS-A09A-A-1-A,092,1,理學院,LS,生命科學系,A09A,A,大學部,1,A,普通化學實驗(一),1,必,60,21,,39,郭文章,C01-204,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,單號學生,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LS&Cono=A09A,2026-08-26T17:59:15+00:00
092-1-LS-A10A-A-1-A,092,1,理學院,LS,生命科學系,A10A,A,大學部,1,A,微積分(一),3,必,61,56,,5,朱晉德,B01-105,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LS&Cono=A10A,2026-08-26T17:59:15+00:00
092-1-LS-B011-A-2-A,092,1,理學院,LS,生命科學系,B011,A,大學部,2,A,有機化學,3,必,60,48,,12,郭文章,C02-102,2,"1,2",,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LS&Cono=B011,2026-08-26T17:59:15+00:00
092-1-LS-B021-A-2-A,092,1,理學院,LS,生命科學系,B021,A,大學部,2,A,有機化學實驗,1,必,60,43,,17,張夢揚,C02-203,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LS&Cono=B021,2026-08-26T17:59:15+00:00
092-1-LS-B031-A-2-A,092,1,理學院,LS,生命科學系,B031,A,大學部,2,A,微生物學,3,必,60,54,,6,林順富,C02-102,,"3,4",,1,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1""], ""raw"": ""1""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LS&Cono=B031,2026-08-26T17:59:15+00:00
092-1-LS-B041-A-2-A,092,1,理學院,LS,生命科學系,B041,A,大學部,2,A,微生物學實驗,1,必,60,36,,24,林順富,C02-201,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LS&Cono=B041,2026-08-26T17:59:15+00:00
092-1-LS-B051-A-2-A,092,1,理學院,LS,生命科學系,B051,A,大學部,2,A,遺傳學,3,必,60,41,,19,高佑靈,C02-102,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LS&Cono=B051,2026-08-26T17:59:15+00:00
092-1-LS-B061-A-2-A,092,1,理學院,LS,生命科學系,B061,A,大學部,2,A,遺傳學實驗,1,必,60,44,,16,高佑靈,C02-202,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LS&Cono=B061,2026-08-26T17:59:15+00:00
092-1-LS-B501-A-2-A,092,1,理學院,LS,生命科學系,B501,A,大學部,2,A,動物組織學,3,選,60,19,,41,溫秋明,C02-101,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LS&Cono=B501,2026-08-26T17:59:15+00:00
092-1-LS-B511-A-2-A,092,1,理學院,LS,生命科學系,B511,A,大學部,2,A,動物組織學實驗,1,選,60,28,,32,溫秋明,C02-202,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LS&Cono=B511,2026-08-26T17:59:15+00:00
092-1-LS-B521-A-2-A,092,1,理學院,LS,生命科學系,B521,A,大學部,2,A,寄生蟲學,2,選,60,38,,22,施能朗,C02-102,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LS&Cono=B521,2026-08-26T17:59:15+00:00
092-1-LS-B531-A-2-A,092,1,理學院,LS,生命科學系,B531,A,大學部,2,A,比較解剖學,3,選,60,34,,26,施能朗,C02-102,,,,"8,9, 10",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LS&Cono=B531,2026-08-26T17:59:15+00:00
092-1-LS-C01A-A-3-A,092,1,理學院,LS,生命科學系,C01A,A,大學部,3,A,生物化學(一),3,必,60,35,,25,王恒隆,C02-104,,,"3,4",,1,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1""], ""raw"": ""1""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LS&Cono=C01A,2026-08-26T17:59:15+00:00
092-1-LS-C02A-A-3-A,092,1,理學院,LS,生命科學系,C02A,A,大學部,3,A,生物化學實驗(一),1,必,60,37,,23,王恒隆,C02-202,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LS&Cono=C02A,2026-08-26T17:59:15+00:00
092-1-LS-C501-A-3-A,092,1,理學院,LS,生命科學系,C501,A,大學部,3,A,病毒學,3,選,60,35,,25,王俊順,C02-108,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LS&Cono=C501,2026-08-26T17:59:15+00:00
092-1-LS-C511-A-3-A,092,1,理學院,LS,生命科學系,C511,A,大學部,3,A,胚胎學,3,選,60,27,,33,施能朗,C02-102,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LS&Cono=C511,2026-08-26T17:59:15+00:00
092-1-LS-C521-A-3-A,092,1,理學院,LS,生命科學系,C521,A,大學部,3,A,動物細胞培養學及實驗,3,選,60,22,,38,溫秋明,C02-107,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LS&Cono=C521,2026-08-26T17:59:15+00:00
092-1-LS-C541-A-3-A,092,1,理學院,LS,生命科學系,C541,A,大學部,3,A,植物組織及細胞培養學及實驗,3,選,60,14,,46,陳文輝,C01-409,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,陳文輝老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=LS&Cono=C541,2026-08-26T17:59:15+00:00
092-1-ST-F01A-M-1-,092,1,理學院,ST,統計學研究所,F01A,M,碩士班,1,,書報討論(一),1,必,20,8,,12,陳瑞彬,c02-408,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=ST&Cono=F01A,2026-08-26T17:59:15+00:00
092-1-ST-F501-M-1-,092,1,理學院,ST,統計學研究所,F501,M,碩士班,1,,機率論,3,選,30,7,,23,李育嘉,c02-408,2,,,"3,4",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=ST&Cono=F501,2026-08-26T17:59:15+00:00
092-1-ST-F511-M-1-,092,1,理學院,ST,統計學研究所,F511,M,碩士班,1,,數理統計,3,選,30,8,,22,黃文璋,c02-408,,"3,4",4,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""4""], ""raw"": ""4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=ST&Cono=F511,2026-08-26T17:59:15+00:00
092-1-ST-F521-M-1-,092,1,理學院,ST,統計學研究所,F521,M,碩士班,1,,迴歸分析,3,選,30,9,,21,陳瑞彬,c02-408,"3,4",,,,2,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=ST&Cono=F521,2026-08-26T17:59:15+00:00
092-1-ST-F531-M-1-,092,1,理學院,ST,統計學研究所,F531,M,碩士班,1,,統計品管,3,選,30,4,,26,張永明,c02-408,,,,2,"3,4",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=ST&Cono=F531,2026-08-26T17:59:15+00:00
092-1-ST-F541-M-1-,092,1,理學院,ST,統計學研究所,F541,M,碩士班,1,,財務隨機模型(一),3,選,30,5,,25,吳慶堂,c02-408,,2,"2,3",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=ST&Cono=F541,2026-08-26T17:59:15+00:00
092-1-AB-A01A-A-1-A,092,1,管理學院,AB,亞太工商管理學系,A01A,A,大學部,1,A,經濟學(一),3,必,80,70,,10,李博志,L01-103,"2,3",,2,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2""], ""raw"": ""2""}]",,圖資大樓一樓103多媒體教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=AB&Cono=A01A,2026-08-26T17:59:15+00:00
092-1-AB-A021-A-1-A,092,1,管理學院,AB,亞太工商管理學系,A021,A,大學部,1,A,亞太工商管理概論,3,必,85,67,,18,陳一民,C02-111,4,,,,"2,3",,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=AB&Cono=A021,2026-08-26T17:59:15+00:00
092-1-AB-A03A-A-1-A,092,1,管理學院,AB,亞太工商管理學系,A03A,A,大學部,1,A,會計學(一),3,必,210,74,,136,黃博聞,C02-103,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=AB&Cono=A03A,2026-08-26T17:59:15+00:00
092-1-AB-A041-A-1-A,092,1,管理學院,AB,亞太工商管理學系,A041,A,大學部,1,A,電腦概論,3,必,85,66,,19,蘇桓彥,C01-109,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=AB&Cono=A041,2026-08-26T17:59:15+00:00
092-1-AB-A051-A-1-A,092,1,管理學院,AB,亞太工商管理學系,A051,A,大學部,1,A,微積分,3,必,85,78,,7,曹以明,C02-111,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=AB&Cono=A051,2026-08-26T17:59:15+00:00
092-1-AB-B011-A-2-A,092,1,管理學院,AB,亞太工商管理學系,B011,A,大學部,2,A,管理經濟學,3,必,85,51,,34,李博志,C02-406,4,,"3,4",,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,管理組必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=AB&Cono=B011,2026-08-26T17:59:15+00:00
092-1-AB-B021-A-2-A,092,1,管理學院,AB,亞太工商管理學系,B021,A,大學部,2,A,工作系統設計,3,必,85,31,,54,莊寶鵰,C02-104,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,技術組必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=AB&Cono=B021,2026-08-26T17:59:15+00:00
092-1-AB-B03A-A-2-A,092,1,管理學院,AB,亞太工商管理學系,B03A,A,大學部,2,A,統計學(一),3,必,85,56,,29,莊寶鵰,C02-406,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=AB&Cono=B03A,2026-08-26T17:59:15+00:00
092-1-AB-B041-A-2-A,092,1,管理學院,AB,亞太工商管理學系,B041,A,大學部,2,A,作業研究,3,必,85,56,,29,陳榮泰,C02-406,,,5,"6,7",,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5""], ""raw"": ""5""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=AB&Cono=B041,2026-08-26T17:59:15+00:00
092-1-AB-B051-A-2-A,092,1,管理學院,AB,亞太工商管理學系,B051,A,大學部,2,A,行銷管理,3,選,130,64,,66,陳一民,C02-111,,"6,7",,8,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8""], ""raw"": ""8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=AB&Cono=B051,2026-08-26T17:59:15+00:00
092-1-AB-B06A-A-2-A,092,1,管理學院,AB,亞太工商管理學系,B06A,A,大學部,2,A,會計學(一),3,必,60,56,,4,蘇銘峰,C02-101,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,蘇銘峰老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=AB&Cono=B06A,2026-08-26T17:59:15+00:00
092-1-AB-B07A-A-2-A,092,1,管理學院,AB,亞太工商管理學系,B07A,A,大學部,2,A,商事法(一),2,必,60,57,,3,江如圭,C01-104,"8,9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=AB&Cono=B07A,2026-08-26T17:59:15+00:00
092-1-AB-B501-A-2-A,092,1,管理學院,AB,亞太工商管理學系,B501,A,大學部,2,A,知識管理,3,選,60,7,,53,李亭林,C02-103,,,,,"3,4, 5",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4"", ""5""], ""raw"": ""3,4, 5""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=AB&Cono=B501,2026-08-26T17:59:15+00:00
092-1-AB-B511-A-2-A,092,1,管理學院,AB,亞太工商管理學系,B511,A,大學部,2,A,資料庫管理系統,3,選,60,27,,33,蘇桓彥,L01-107,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=AB&Cono=B511,2026-08-26T17:59:15+00:00
092-1-AB-B521-A-2-A,092,1,管理學院,AB,亞太工商管理學系,B521,A,大學部,2,A,國際貿易理論與政策,3,選,60,21,,39,林聖蒨,C02-103,"1,2, 3",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=AB&Cono=B521,2026-08-26T17:59:15+00:00
092-1-AB-P03A-A-2-A,092,1,管理學院,AB,亞太工商管理學系,P03A,A,大學部,2,A,會計學(一),3,必,130,31,,99,余文彬,C02-111,,,,,"11,12, 13",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""11"", ""12"", ""13""], ""raw"": ""11,12, 13""}]",,余文彬老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=1&Sclass=AB&Cono=P03A,2026-08-26T17:59:15+00:00
