id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
109-1-AM-K54C-M-1-,109,1,理學院,AM,應用數學系,K54C,M,碩士班,1,,實變函數論專題(一),3,選,30,4,,26,施信宏,C02-452,"3,4",,2,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2""], ""raw"": ""2""}]",,碩、博士班合開；上課教室：理452,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AM&Cono=K54C,2026-08-26T18:22:53+00:00
109-1-AM-K60F-M-1-,109,1,理學院,AM,應用數學系,K60F,M,碩士班,1,,近代動態系統(二),3,選,30,5,,25,張志鴻,C02-450,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,碩、博士班合開。上課教室:理學院450室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AM&Cono=K60F,2026-08-26T18:22:53+00:00
109-1-AM-K61A-M-1-,109,1,理學院,AM,應用數學系,K61A,M,碩士班,1,,變分法專題（一）,3,選,30,4,,26,吳宗芳,C02-450,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,碩、博士班合開；上課教室：理450室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AM&Cono=K61A,2026-08-26T18:22:53+00:00
109-1-AM-K62D-M-1-,109,1,理學院,AM,應用數學系,K62D,M,碩士班,1,,組合專題研究(一),3,選,30,3,,27,張惠蘭,,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,碩博班合開；上課教室：理455室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AM&Cono=K62D,2026-08-26T18:22:53+00:00
109-1-AP-A01A-A-1-A,109,1,理學院,AP,應用物理學系,A01A,A,大學部,1,A,微積分(一),3,必,60,58,,2,張惠蘭,C02-407,,,,"1,2, 3",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=A01A,2026-08-26T18:22:53+00:00
109-1-AP-A021-A-1-A,109,1,理學院,AP,應用物理學系,A021,A,大學部,1,A,計算機概論,3,必,60,46,,14,吳宜蓁,L01-107,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,請協助安排電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=A021,2026-08-26T18:22:53+00:00
109-1-AP-A03A-A-1-A,109,1,理學院,AP,應用物理學系,A03A,A,大學部,1,A,普通物理學(一),3,必,60,55,,5,胡裕民,C02-107,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,半導體光電製程學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=A03A,2026-08-26T18:22:53+00:00
109-1-AP-A05A-A-1-A,109,1,理學院,AP,應用物理學系,A05A,A,大學部,1,A,普通化學(一),3,必,60,52,,8,蔡振章,C02-103 其他教室,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,教室:請安排在理學院普通教室及工學院204教室。半導體光電製程學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=A05A,2026-08-26T18:22:53+00:00
109-1-AP-A06A-A-1-A,109,1,理學院,AP,應用物理學系,A06A,A,大學部,1,A,普通化學實驗(一),1,必,60,51,,9,莊琇惠,C02-203,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=A06A,2026-08-26T18:22:53+00:00
109-1-AP-A101-A-1-A,109,1,理學院,AP,應用物理學系,A101,A,大學部,1,A,普通物理實驗(一)A,1,必,30,24,,6,黃建榮,C02-3004,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,限本系單號學生選課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=A101,2026-08-26T18:22:53+00:00
109-1-AP-A102-A-1-A,109,1,理學院,AP,應用物理學系,A102,A,大學部,1,A,普通物理實驗(一)B,1,必,30,25,,5,黃建榮,C02-3004,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,限本系雙號學生選課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=A102,2026-08-26T18:22:53+00:00
109-1-AP-A162-A-2-A,109,1,理學院,AP,應用物理學系,A162,A,大學部,2,A,工程數學(二),3,必,60,42,,18,邱昭文,C02-107,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,請安排在有大黑板教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=A162,2026-08-26T18:22:53+00:00
109-1-AP-B011-A-2-A,109,1,理學院,AP,應用物理學系,B011,A,大學部,2,A,基礎物理實驗,2,必,60,45,,15,韓岱君,C02-3005,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=B011,2026-08-26T18:22:53+00:00
109-1-AP-B03A-A-2-A,109,1,理學院,AP,應用物理學系,B03A,A,大學部,2,A,電磁學(一),3,必,60,45,,15,胡裕民,C02-104,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=B03A,2026-08-26T18:22:53+00:00
109-1-AP-B041-A-2-A,109,1,理學院,AP,應用物理學系,B041,A,大學部,2,A,理論力學(一),3,必,60,59,,1,韓岱君,C02-107,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,請安排在有大黑板教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=B041,2026-08-26T18:22:53+00:00
109-1-AP-B53A-A-2-A,109,1,理學院,AP,應用物理學系,B53A,A,大學部,2,A,電路學(一),3,選,60,47,,13,吳宜蓁,C02-104,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,本課程已改為『必選』，請105學年度(含) 以後本系的大學部學生一定要選修本課程，以免影響畢業資格。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=B53A,2026-08-26T18:22:53+00:00
109-1-AP-C01A-A-3-A,109,1,理學院,AP,應用物理學系,C01A,A,大學部,3,A,應用電子學實驗(一),2,必,60,45,,15,謝振豪,C02-3006,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=C01A,2026-08-26T18:22:53+00:00
109-1-AP-C02A-A-3-A,109,1,理學院,AP,應用物理學系,C02A,A,大學部,3,A,量子物理(一),3,必,60,48,,12,余進忠,C02-102,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=C02A,2026-08-26T18:22:53+00:00
109-1-AP-C03A-A-3-A,109,1,理學院,AP,應用物理學系,C03A,A,大學部,3,A,應用電子學(一),3,必,60,56,,4,黃建榮,C02-111,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=C03A,2026-08-26T18:22:53+00:00
109-1-AP-C562-A-3-A,109,1,理學院,AP,應用物理學系,C562,A,大學部,3,A,熱統計物理學,3,選,60,47,,13,蔡進譯,C02-107,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,本課程已改為『必選』，請104學年度(含) 以後本系的學生一定要選修本課程，以免影響畢業資格。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=C562,2026-08-26T18:22:53+00:00
109-1-AP-C60A-A-3-A,109,1,理學院,AP,應用物理學系,C60A,A,大學部,3,A,光學(一),3,選,60,25,,35,邱昭文,C02-107,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=C60A,2026-08-26T18:22:53+00:00
109-1-AP-C631-A-3-A,109,1,理學院,AP,應用物理學系,C631,A,大學部,3,A,真空技術,3,選,60,23,,37,邱昭文,C02-104,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,半導體光電製程學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=C631,2026-08-26T18:22:53+00:00
109-1-AP-C671-A-3-A,109,1,理學院,AP,應用物理學系,C671,A,大學部,3,A,電磁波,3,選,60,30,,30,廖英彥,C02-107,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=C671,2026-08-26T18:22:53+00:00
109-1-AP-D56C-A-4-A,109,1,理學院,AP,應用物理學系,D56C,A,大學部,4,A,固態材料專題實作(二),3,選,31,31,,0,蔡進譯,C02-30022,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,本課程為『必選』，請102學年度(含)以後本系的大學部學生一定要選修本課程，以免影響畢業資格。本課程與奈米光電專題實作(二)擇一選課即可。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=D56C,2026-08-26T18:22:53+00:00
109-1-AP-D57C-A-4-A,109,1,理學院,AP,應用物理學系,D57C,A,大學部,4,A,奈米光電專題實作(二),3,選,30,14,,16,蔡進譯,C02-30022,"8,9, 10",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,本課程為『必選』，請102學年度(含)以後本系的大學部學生一定要選修本課程，以免影響畢業資格。本課程與固態材料專題實作(二)擇一選課即可。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=D57C,2026-08-26T18:22:53+00:00
109-1-AP-F523-A-4-A,109,1,理學院,AP,應用物理學系,F523,A,大學部,4,A,半導體製程與設備,3,選,60,11,,49,黃建榮,C02-30022,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,本課程與碩一合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=F523,2026-08-26T18:22:53+00:00
109-1-AP-F543-A-4-A,109,1,理學院,AP,應用物理學系,F543,A,大學部,4,A,材料性質量測與分析,3,選,60,14,,46,韓岱君,C02-30022,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,本課程與碩一合開。磁電材料跨院系學分學程。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=F543,2026-08-26T18:22:53+00:00
109-1-AP-F59A-A-4-A,109,1,理學院,AP,應用物理學系,F59A,A,大學部,4,A,半導體元件與物理(一),3,選,60,36,,24,孫士傑,C02-107,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,本課程與碩一合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=F59A,2026-08-26T18:22:53+00:00
109-1-AP-F622-A-4-A,109,1,理學院,AP,應用物理學系,F622,A,大學部,4,A,磁性物理,3,選,60,9,,51,余進忠,C02-107,,,"8,9, 10",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,本課程與碩一合開。磁電材料跨院系學分學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=F622,2026-08-26T18:22:53+00:00
109-1-AP-F66A-A-4-A,109,1,理學院,AP,應用物理學系,F66A,A,大學部,4,A,固態物理(一),3,選,60,26,,34,孫士傑,C02-30022,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,本課程與碩一合開。磁電材料跨院系學分學程。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=F66A,2026-08-26T18:22:53+00:00
109-1-AP-F67A-A-4-A,109,1,理學院,AP,應用物理學系,F67A,A,大學部,4,A,量子力學(一),3,選,70,28,,42,蔡進譯,C02-107,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,本課程與碩一合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=F67A,2026-08-26T18:22:53+00:00
109-1-AP-F80A-A-4-A,109,1,理學院,AP,應用物理學系,F80A,A,大學部,4,A,科技英文(一),3,選,70,33,,37,蔡進譯,C02-108,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,本課程與碩一合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=F80A,2026-08-26T18:22:53+00:00
109-1-AP-F02A-M-1-,109,1,理學院,AP,應用物理學系,F02A,M,碩士班,1,,書報討論(一),0,必,30,6,,24,廖英彥,C02-30022,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=F02A,2026-08-26T18:22:53+00:00
109-1-AP-F523-M-1-,109,1,理學院,AP,應用物理學系,F523,M,碩士班,1,,半導體製程與設備,3,選,60,11,,49,黃建榮,C02-30022,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,本課程與大四合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=F523,2026-08-26T18:22:53+00:00
109-1-AP-F543-M-1-,109,1,理學院,AP,應用物理學系,F543,M,碩士班,1,,材料性質量測與分析,3,選,60,14,,46,韓岱君,C02-30022,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,本課程與大四合開。磁電材料跨院系學分學程。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=F543,2026-08-26T18:22:53+00:00
109-1-AP-F59A-M-1-,109,1,理學院,AP,應用物理學系,F59A,M,碩士班,1,,半導體元件與物理(一),3,選,60,36,,24,孫士傑,C02-107,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,本課程與大四合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=F59A,2026-08-26T18:22:53+00:00
109-1-AP-F622-M-1-,109,1,理學院,AP,應用物理學系,F622,M,碩士班,1,,磁性物理,3,選,60,9,,51,余進忠,C02-107,,,"8,9, 10",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,本課程與大四合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=F622,2026-08-26T18:22:53+00:00
109-1-AP-F66A-M-1-,109,1,理學院,AP,應用物理學系,F66A,M,碩士班,1,,固態物理(一),3,選,60,26,,34,孫士傑,C02-30022,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,本課程與大四合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=F66A,2026-08-26T18:22:53+00:00
109-1-AP-F67A-M-1-,109,1,理學院,AP,應用物理學系,F67A,M,碩士班,1,,量子力學(一),3,選,70,28,,42,蔡進譯,C02-107,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,本課程與大四合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=F67A,2026-08-26T18:22:53+00:00
109-1-AP-F701-M-1-,109,1,理學院,AP,應用物理學系,F701,M,碩士班,1,,專題研究(一),1,選,30,6,,24,謝振豪,C02-521,"8,9, 10",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,本課程已改為『必選』，請102學年度(含)以後本系的碩士班學生一定要選修本課程，以免影響畢業資格。與應用科學碩士學位英文學程合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=F701,2026-08-26T18:22:53+00:00
109-1-AP-F80A-M-1-,109,1,理學院,AP,應用物理學系,F80A,M,碩士班,1,,科技英文(一),3,選,70,33,,37,蔡進譯,C02-108,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,本課程與大四合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=F80A,2026-08-26T18:22:53+00:00
109-1-AP-G001-M-2-,109,1,理學院,AP,應用物理學系,G001,M,碩士班,2,,書報討論(三),0,必,30,4,,26,孫士傑,C02-30022,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=AP&Cono=G001,2026-08-26T18:22:53+00:00
109-1-CCS-A501-A-1-A,109,1,理學院,CCS,理學院共同課程,A501,A,大學部,1,A,永續農業的友善經營與實務,2,選,30,20,,10,王恒隆,C02-106,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,理學院共同課程，理學院大學部學生不限年級得選修，此課程係配合計畫開課，授課鐘點費由計畫支應,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=CCS&Cono=A501,2026-08-26T18:22:53+00:00
109-1-LS-A01A-A-1-A,109,1,理學院,LS,生命科學系,A01A,A,大學部,1,A,普通生物學(一),3,必,65,62,,3,王俊順,C02-101,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,隸屬生技產業跨領域學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=LS&Cono=A01A,2026-08-26T18:22:53+00:00
109-1-LS-A02A-A-1-A,109,1,理學院,LS,生命科學系,A02A,A,大學部,1,A,普通生物學實驗(一),1,必,30,23,,7,陳彥澄,C02-202,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,使用C02-202實驗室、本系一年級雙號學生,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=LS&Cono=A02A,2026-08-26T18:22:53+00:00
109-1-LS-A03A-A-1-A,109,1,理學院,LS,生命科學系,A03A,A,大學部,1,A,普通生物學實驗(一),1,必,30,24,,6,施能朗,C02-202,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,使用C02-202實驗室、本系一年級單號學生,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=LS&Cono=A03A,2026-08-26T18:22:53+00:00
109-1-LS-A07A-A-1-A,109,1,理學院,LS,生命科學系,A07A,A,大學部,1,A,普通化學(一),3,必,70,58,,12,楊佳寧,C02-108,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=LS&Cono=A07A,2026-08-26T18:22:53+00:00
109-1-LS-A08A-A-1-A,109,1,理學院,LS,生命科學系,A08A,A,大學部,1,A,普通化學實驗(一),1,必,60,49,,11,鄭竣亦,C02-203,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,C02-203,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=LS&Cono=A08A,2026-08-26T18:22:53+00:00
109-1-LS-A10A-A-1-A,109,1,理學院,LS,生命科學系,A10A,A,大學部,1,A,微積分(一),3,必,75,64,,11,楊佳寧,C02-406,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,大班使用C02-406,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=LS&Cono=A10A,2026-08-26T18:22:53+00:00
109-1-LS-A501-A-1-A,109,1,理學院,LS,生命科學系,A501,A,大學部,1,A,生物技術概論,3,選,60,46,,14,葛孟杰 鄭竣亦,C02-108,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,隸屬生技產業跨領域學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=LS&Cono=A501,2026-08-26T18:22:53+00:00
109-1-LS-B011-A-2-A,109,1,理學院,LS,生命科學系,B011,A,大學部,2,A,有機化學,3,必,70,65,,5,鄭竣亦,C02-101,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,隸屬生技產業跨領域學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=LS&Cono=B011,2026-08-26T18:22:53+00:00
109-1-LS-B031-A-2-A,109,1,理學院,LS,生命科學系,B031,A,大學部,2,A,微生物學,3,必,60,56,,4,林順富,C02-102,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,隸屬生技產業跨領域學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=LS&Cono=B031,2026-08-26T18:22:53+00:00
109-1-LS-B042-A-2-A,109,1,理學院,LS,生命科學系,B042,A,大學部,2,A,微生物學實驗(A),1,必,30,18,,12,林順富,C02-201,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,生命科學系二年級雙號學生，使用C02-201實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=LS&Cono=B042,2026-08-26T18:22:53+00:00
109-1-LS-B043-A-2-A,109,1,理學院,LS,生命科學系,B043,A,大學部,2,A,微生物學實驗(B),1,必,30,24,,6,林順富,C02-201,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,生命科學系二年級單號學生，使用C02-201實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=LS&Cono=B043,2026-08-26T18:22:53+00:00
109-1-LS-B051-A-2-A,109,1,理學院,LS,生命科學系,B051,A,大學部,2,A,遺傳學,3,必,60,55,,5,高佑靈,C02-101,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=109&Helf=1&Sclass=LS&Cono=B051,2026-08-26T18:22:53+00:00
