id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
112-1-LS-F567-A-4-A,112,1,理學院,LS,生命科學系,F567,A,大學部,4,A,系統生物學技術概論,3,選,60,9,,51,李曉玟,C02-102,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,開放本系大二以上選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=LS&Cono=F567,2026-08-26T18:29:34+00:00
112-1-LS-F581-A-4-A,112,1,理學院,LS,生命科學系,F581,A,大學部,4,A,天然物化學,3,選,30,7,,23,鄭竣亦,C02-110,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,與碩士班合開，開放生科系大學部三年級以上選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=LS&Cono=F581,2026-08-26T18:29:34+00:00
112-1-LS-F622-A-4-A,112,1,理學院,LS,生命科學系,F622,A,大學部,4,A,科研口語訓練,2,選,30,22,,8,侯玥如,C02-106,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,與碩士班合開，全英文授課，開放本系大三及大四選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=LS&Cono=F622,2026-08-26T18:29:34+00:00
112-1-LS-F00A-M-1-,112,1,理學院,LS,生命科學系,F00A,M,碩士班,1,,專題討論(一),1,必,30,7,,23,李曉玟 葛孟杰 黃重期,C02-101,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,使用一般教室，開放生科系大學部四年級選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=LS&Cono=F00A,2026-08-26T18:29:34+00:00
112-1-LS-F01A-M-1-,112,1,理學院,LS,生命科學系,F01A,M,碩士班,1,,專題研究(一),1,必,30,8,,22,林順富 侯玥如 鄭竣亦 溫秋明 葛孟杰,C02-110,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,開放生科系大學部四年級選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=LS&Cono=F01A,2026-08-26T18:29:34+00:00
112-1-LS-F022-M-1-,112,1,理學院,LS,生命科學系,F022,M,碩士班,1,,分子生物學特論,3,必,30,10,,20,施能朗,C02-110,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,開放本系大四選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=LS&Cono=F022,2026-08-26T18:29:34+00:00
112-1-LS-F502-M-1-,112,1,理學院,LS,生命科學系,F502,M,碩士班,1,,分子生物技術,3,選,30,24,,6,葛孟杰,C02-104,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,"開放生科系大學部三年級及四年級選修,隸屬生技產業跨領域學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=LS&Cono=F502,2026-08-26T18:29:34+00:00
112-1-LS-F513-M-1-,112,1,理學院,LS,生命科學系,F513,M,碩士班,1,,植物賀爾蒙特論,3,選,30,10,,20,陳彥澄,C02-110,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,開放本系大三及大四選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=LS&Cono=F513,2026-08-26T18:29:34+00:00
112-1-LS-F517-M-1-,112,1,理學院,LS,生命科學系,F517,M,碩士班,1,,植物生長與發育,3,選,30,15,,15,侯玥如,C02-102,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,開放大三大四選修．建議先修植物生理學,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=LS&Cono=F517,2026-08-26T18:29:34+00:00
112-1-LS-F561-M-1-,112,1,理學院,LS,生命科學系,F561,M,碩士班,1,,生物統計學實務,3,選,30,10,,20,黃重期,C02-110,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,開放本系大三及大四選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=LS&Cono=F561,2026-08-26T18:29:34+00:00
112-1-LS-F566-M-1-,112,1,理學院,LS,生命科學系,F566,M,碩士班,1,,生物資訊學導論,3,選,31,12,,19,黃重期,C01-104,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,開放本系大四選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=LS&Cono=F566,2026-08-26T18:29:34+00:00
112-1-LS-F567-M-1-,112,1,理學院,LS,生命科學系,F567,M,碩士班,1,,系統生物學技術概論,3,選,60,9,,51,李曉玟,C02-102,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,開放生科系大學部三、四年級,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=LS&Cono=F567,2026-08-26T18:29:34+00:00
112-1-LS-F581-M-1-,112,1,理學院,LS,生命科學系,F581,M,碩士班,1,,天然物化學,3,選,30,7,,23,鄭竣亦,C02-110,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,開放生科系大四,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=LS&Cono=F581,2026-08-26T18:29:34+00:00
112-1-LS-F622-M-1-,112,1,理學院,LS,生命科學系,F622,M,碩士班,1,,科研口語訓練,2,選,30,22,,8,侯玥如,C02-106,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,全英文授課，開放本系大三及大四選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=LS&Cono=F622,2026-08-26T18:29:34+00:00
112-1-LS-F900-M-1-,112,1,理學院,LS,生命科學系,F900,M,碩士班,1,,校外職場實習,3,選,1,1,,0,鄭竣亦,,"2,3, 4,5, 6,7, 8","2,3, 4",,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""2,3, 4,5, 6,7, 8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,實習時數240小時,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=LS&Cono=F900,2026-08-26T18:29:34+00:00
112-1-LS-G00C-M-2-,112,1,理學院,LS,生命科學系,G00C,M,碩士班,2,,專題討論(三),1,必,30,10,,20,李曉玟 葛孟杰 黃重期,C02-102,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=LS&Cono=G00C,2026-08-26T18:29:34+00:00
112-1-LS-G01C-M-2-,112,1,理學院,LS,生命科學系,G01C,M,碩士班,2,,專題研究(三),1,必,30,11,,19,鄭竣亦 陳彥澄 葛孟杰 林順富 侯玥如 王俊順 黃永森,C02-106,,,,,"8,9",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=LS&Cono=G01C,2026-08-26T18:29:34+00:00
112-1-ST-F521-M-1-,112,1,理學院,ST,統計學研究所,F521,M,碩士班,1,,迴歸分析,3,選,30,13,,17,曾聖澧,C02-320,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=ST&Cono=F521,2026-08-26T18:29:34+00:00
112-1-ST-F562-M-1-,112,1,理學院,ST,統計學研究所,F562,M,碩士班,1,,最適設計,3,選,30,3,,27,許湘伶,C02-320,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=ST&Cono=F562,2026-08-26T18:29:34+00:00
112-1-ST-F681-M-1-,112,1,理學院,ST,統計學研究所,F681,M,碩士班,1,,基礎統計,3,選,30,13,,17,郭錕霖,C02-320,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=ST&Cono=F681,2026-08-26T18:29:34+00:00
112-1-ST-F711-M-1-,112,1,理學院,ST,統計學研究所,F711,M,碩士班,1,,線性模型,3,選,30,16,,14,俞淑惠,C02-320,"5,6",,6,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6""], ""raw"": ""6""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=ST&Cono=F711,2026-08-26T18:29:34+00:00
112-1-ST-F762-M-1-,112,1,理學院,ST,統計學研究所,F762,M,碩士班,1,,公司理財,3,選,30,8,,22,俞淑惠,C02-320,7,"3,4",,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7""], ""raw"": ""7""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",學程,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=ST&Cono=F762,2026-08-26T18:29:34+00:00
112-1-ST-G604-M-1-,112,1,理學院,ST,統計學研究所,G604,M,碩士班,1,,統計學習,3,選,30,15,,15,許湘伶,C02-320,,7,,"5,6",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""7""], ""raw"": ""7""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",學程,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=ST&Cono=G604,2026-08-26T18:29:34+00:00
112-1-ST-F01B-M-2-,112,1,理學院,ST,統計學研究所,F01B,M,碩士班,2,,書報討論(二),1,必,30,16,,14,郭錕霖,C02-320,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,上課2小時。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=ST&Cono=F01B,2026-08-26T18:29:34+00:00
112-1-ST-F521-M-2-,112,1,理學院,ST,統計學研究所,F521,M,碩士班,2,,迴歸分析,3,選,30,13,,17,曾聖澧,C02-320,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=ST&Cono=F521,2026-08-26T18:29:34+00:00
112-1-ST-F562-M-2-,112,1,理學院,ST,統計學研究所,F562,M,碩士班,2,,最適設計,3,選,30,3,,27,許湘伶,C02-320,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=ST&Cono=F562,2026-08-26T18:29:34+00:00
112-1-ST-F711-M-2-,112,1,理學院,ST,統計學研究所,F711,M,碩士班,2,,線性模型,3,選,30,16,,14,俞淑惠,C02-320,"5,6",,6,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6""], ""raw"": ""6""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=ST&Cono=F711,2026-08-26T18:29:34+00:00
112-1-ST-F762-M-2-,112,1,理學院,ST,統計學研究所,F762,M,碩士班,2,,公司理財,3,選,30,8,,22,俞淑惠,C02-320,7,"3,4",,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7""], ""raw"": ""7""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",學程,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=ST&Cono=F762,2026-08-26T18:29:34+00:00
112-1-ST-G604-M-2-,112,1,理學院,ST,統計學研究所,G604,M,碩士班,2,,統計學習,3,選,30,15,,15,許湘伶,C02-320,,7,,"5,6",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""7""], ""raw"": ""7""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",學程,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=ST&Cono=G604,2026-08-26T18:29:34+00:00
112-1-AB-A01A-A-1-A,112,1,管理學院,AB,亞太工商管理學系,A01A,A,大學部,1,A,經濟學(一),3,必,65,65,,0,林聖蒨,M01-B104,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,限亞太系學生選修，欲選修請洽授課教師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=AB&Cono=A01A,2026-08-26T18:29:34+00:00
112-1-AB-A021-A-1-A,112,1,管理學院,AB,亞太工商管理學系,A021,A,大學部,1,A,亞太工商管理概論,3,必,75,69,,6,楊詠凱,M01-201,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,人文與商管學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=AB&Cono=A021,2026-08-26T18:29:34+00:00
112-1-AB-A03A-A-1-A,112,1,管理學院,AB,亞太工商管理學系,A03A,A,大學部,1,A,會計學(一),3,必,80,79,,1,陳宜伶,M01-B102,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=AB&Cono=A03A,2026-08-26T18:29:34+00:00
112-1-AB-A041-A-1-A,112,1,管理學院,AB,亞太工商管理學系,A041,A,大學部,1,A,電腦概論,3,必,40,40,,0,蘇桓彥,L01-107,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=AB&Cono=A041,2026-08-26T18:29:34+00:00
112-1-AB-A121-A-1-A,112,1,管理學院,AB,亞太工商管理學系,A121,A,大學部,1,A,電腦概論,3,必,40,38,,2,蘇桓彥,L01-107,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=AB&Cono=A121,2026-08-26T18:29:34+00:00
112-1-AB-A161-A-1-A,112,1,管理學院,AB,亞太工商管理學系,A161,A,大學部,1,A,微積分（一）,3,必,88,88,,0,盧昆宏,M01-201,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,限亞太系學生選修，欲選修請洽授課教師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=AB&Cono=A161,2026-08-26T18:29:34+00:00
112-1-AB-A512-A-1-A,112,1,管理學院,AB,亞太工商管理學系,A512,A,大學部,1,A,亞太經貿概論,3,選,50,38,,12,林聖蒨,M01-104,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=AB&Cono=A512,2026-08-26T18:29:34+00:00
112-1-AB-B03A-A-2-A,112,1,管理學院,AB,亞太工商管理學系,B03A,A,大學部,2,A,統計學(一),3,必,60,57,,3,許博翔,M01-104,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,限亞太系學生選修，欲選修請洽授課教師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=AB&Cono=B03A,2026-08-26T18:29:34+00:00
112-1-AB-B041-A-2-A,112,1,管理學院,AB,亞太工商管理學系,B041,A,大學部,2,A,作業研究,3,選,60,51,,9,許博翔,M01-104,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,工管模組,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=AB&Cono=B041,2026-08-26T18:29:34+00:00
112-1-AB-B051-A-2-A,112,1,管理學院,AB,亞太工商管理學系,B051,A,大學部,2,A,行銷管理,3,必,68,68,,0,劉信賢,L02-106,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=AB&Cono=B051,2026-08-26T18:29:34+00:00
112-1-AB-B642-A-2-A,112,1,管理學院,AB,亞太工商管理學系,B642,A,大學部,2,A,個體經濟學(一),3,選,51,48,,3,許博翔,M01-104,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=AB&Cono=B642,2026-08-26T18:29:34+00:00
112-1-AB-C69A-A-2-A,112,1,管理學院,AB,亞太工商管理學系,C69A,A,大學部,2,A,日語(一),2,選,40,33,,7,林聖蒨,M01-206,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",限修,限亞太系學生選修，欲選修請洽授課教師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=AB&Cono=C69A,2026-08-26T18:29:34+00:00
112-1-AB-B172-A-3-A,112,1,管理學院,AB,亞太工商管理學系,B172,A,大學部,3,A,亞太地區競爭力分析,3,選,50,28,,22,許博翔,M01-206,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,亞太模組,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=AB&Cono=B172,2026-08-26T18:29:34+00:00
112-1-AB-C011-A-3-A,112,1,管理學院,AB,亞太工商管理學系,C011,A,大學部,3,A,作業管理,3,必,101,101,,0,莊寶鵰,M01-201,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,限亞太系學生選修，欲選修請洽授課教師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=AB&Cono=C011,2026-08-26T18:29:34+00:00
112-1-AB-C022-A-3-A,112,1,管理學院,AB,亞太工商管理學系,C022,A,大學部,3,A,亞太人力資源管理,3,必,71,67,,4,李亭林,M01-201,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加 學程,人文與商管學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=AB&Cono=C022,2026-08-26T18:29:34+00:00
112-1-AB-C061-A-3-A,112,1,管理學院,AB,亞太工商管理學系,C061,A,大學部,3,A,品質管理,3,選,84,83,,1,莊寶鵰,M01-201,,,"6,7, 8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,工管模組,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=AB&Cono=C061,2026-08-26T18:29:34+00:00
112-1-AB-C151-A-3-A,112,1,管理學院,AB,亞太工商管理學系,C151,A,大學部,3,A,財務管理,3,必,70,65,,5,陳宜伶,M01-B104,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=AB&Cono=C151,2026-08-26T18:29:34+00:00
112-1-AB-C592-A-3-A,112,1,管理學院,AB,亞太工商管理學系,C592,A,大學部,3,A,管理資訊系統,3,選,52,52,,0,蘇桓彥,M01-206,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,企管模組，限亞太系,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=AB&Cono=C592,2026-08-26T18:29:34+00:00
112-1-AB-F542-A-3-A,112,1,管理學院,AB,亞太工商管理學系,F542,A,大學部,3,A,物聯網數位技術,3,選,40,10,,30,許智偉,M01-420,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,許智偉資深顧問(中衛發展中心)，3.4年級選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=AB&Cono=F542,2026-08-26T18:29:34+00:00
112-1-AB-D02A-A-4-A,112,1,管理學院,AB,亞太工商管理學系,D02A,A,大學部,4,A,亞太工商管理專題(二)(A),3,必,75,73,,2,楊詠凱 莊寶鵰 陳一民 李亭林 林聖蒨 蘇桓彥 劉信賢 陳宜伶 許博翔,,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=AB&Cono=D02A,2026-08-26T18:29:34+00:00
112-1-AB-D032-A-4-A,112,1,管理學院,AB,亞太工商管理學系,D032,A,大學部,4,A,亞太策略管理,3,必,70,70,,0,陳一民,L02-204,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=AB&Cono=D032,2026-08-26T18:29:34+00:00
112-1-AB-D701-A-4-A,112,1,管理學院,AB,亞太工商管理學系,D701,A,大學部,4,A,校外實習（秋）,9,選,3,2,,1,楊詠凱,,,,,,,,"6,7, 8","[{""day"": 7, ""dayName"": ""星期日"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,參與實習同學指定加簽,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=AB&Cono=D701,2026-08-26T18:29:34+00:00
112-1-AB-D703-A-4-A,112,1,管理學院,AB,亞太工商管理學系,D703,A,大學部,4,A,校外實習（暑）,3,選,5,5,,0,楊詠凱,,,,,,,,"1,2, 3","[{""day"": 7, ""dayName"": ""星期日"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",外加,參與暑期實習同學指定加簽,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=AB&Cono=D703,2026-08-26T18:29:34+00:00
112-1-AB-F654-A-4-A,112,1,管理學院,AB,亞太工商管理學系,F654,A,大學部,4,A,系統思考與動態模擬,3,選,31,19,,12,李亭林,M01-210,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,與碩一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=AB&Cono=F654,2026-08-26T18:29:34+00:00
112-1-AB-T011-L-1-,112,1,管理學院,AB,亞太工商管理學系,T011,L,碩士在職專班,1,,研究方法,3,必,30,14,,16,盧昆宏,M01-317,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=AB&Cono=T011,2026-08-26T18:29:34+00:00
112-1-AB-T501-L-1-,112,1,管理學院,AB,亞太工商管理學系,T501,L,碩士在職專班,1,,產業分析-理論與實務,3,選,30,11,,19,李亭林,M01-108,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=1&Sclass=AB&Cono=T501,2026-08-26T18:29:34+00:00
