id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
107-1-LS-F583-M-1-,107,1,理學院,LS,生命科學系,F583,M,碩士班,1,,天然物色層分析應用,3,選,15,6,,9,鄭竣亦,C02-110,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,開放生科系大四,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=LS&Cono=F583,2026-08-26T18:18:27+00:00
107-1-LS-F592-M-1-,107,1,理學院,LS,生命科學系,F592,M,碩士班,1,,生技產品功效驗證分析,3,選,30,6,,24,王恒隆 楊文仁,C02-106,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,"與大學部合開,隸屬生技產業跨領域學程。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=LS&Cono=F592,2026-08-26T18:18:27+00:00
107-1-LS-F500-M-2-,107,1,理學院,LS,生命科學系,F500,M,碩士班,2,,教學實務演練(生命科學系),1,選,20,13,,7,陳彥澄,,,X,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}]",外加,申請擔任學習型兼任教學助理之學生必須修習本課程。請於加退選作業結束前上網完成選課作業。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=LS&Cono=F500,2026-08-26T18:18:27+00:00
107-1-LS-G00C-M-2-,107,1,理學院,LS,生命科學系,G00C,M,碩士班,2,,專題討論(三),1,必,15,6,,9,葛孟杰 黃永森,C02-110,"8,9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=LS&Cono=G00C,2026-08-26T18:18:27+00:00
107-1-LS-G01C-M-2-,107,1,理學院,LS,生命科學系,G01C,M,碩士班,2,,專題研究(三),1,必,15,7,,8,鄭竣亦 溫秋明 王恒隆 林順富 葛孟杰,C02-110,,,,,"10,11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=LS&Cono=G01C,2026-08-26T18:18:27+00:00
107-1-ST-G552-A-3-A,107,1,理學院,ST,統計學研究所,G552,A,大學部,3,A,大數據探勘,3,選,30,17,,13,許湘伶,C02-320,,,,2,"5,6",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",學程,1. 與應用數學系大四、碩士班合開。2. 本課程隸屬於「數據科學學程」及「人工智慧與資料科學學程」。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=ST&Cono=G552,2026-08-26T18:18:27+00:00
107-1-ST-G604-A-3-A,107,1,理學院,ST,統計學研究所,G604,A,大學部,3,A,統計學習,3,選,30,22,,8,張志浩,C02-320,,,5,,"2,3",,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5""], ""raw"": ""5""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}]",學程,1. 與應用數學系大四、碩士班合開。2. 本課程隸屬於「數據科學學程」及「人工智慧與資料科學學程」。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=ST&Cono=G604,2026-08-26T18:18:27+00:00
107-1-ST-G552-A-4-A,107,1,理學院,ST,統計學研究所,G552,A,大學部,4,A,大數據探勘,3,選,30,17,,13,許湘伶,C02-320,,,,2,"5,6",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",學程,1. 與應用數學系大四、碩士班合開。2. 本課程隸屬於「數據科學學程」及「人工智慧與資料科學學程」。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=ST&Cono=G552,2026-08-26T18:18:27+00:00
107-1-ST-G553-A-4-A,107,1,理學院,ST,統計學研究所,G553,A,大學部,4,A,大數據探勘實作,2,選,30,19,,11,許湘伶,C02-320,"9,10",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",,上課教室:理學院320室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=ST&Cono=G553,2026-08-26T18:18:27+00:00
107-1-ST-G604-A-4-A,107,1,理學院,ST,統計學研究所,G604,A,大學部,4,A,統計學習,3,選,30,22,,8,張志浩,C02-320,,,5,,"2,3",,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5""], ""raw"": ""5""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}]",學程,1. 與應用數學系大四、碩士班合開。2. 本課程隸屬於「數據科學學程」及「人工智慧與資料科學學程」。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=ST&Cono=G604,2026-08-26T18:18:27+00:00
107-1-ST-F511-M-1-,107,1,理學院,ST,統計學研究所,F511,M,碩士班,1,,數理統計,3,選,30,10,,20,郭錕霖,C02-320,,3,,"3,4",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3""], ""raw"": ""3""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=ST&Cono=F511,2026-08-26T18:18:27+00:00
107-1-ST-F521-M-1-,107,1,理學院,ST,統計學研究所,F521,M,碩士班,1,,迴歸分析,3,選,30,14,,16,許湘伶,C02-320,"3,4",,,,4,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""4""], ""raw"": ""4""}]",,1. 應用數學系大三、大四學生亦可修。2. 本課程隸屬於「數據科學學程」。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=ST&Cono=F521,2026-08-26T18:18:27+00:00
107-1-ST-F531-M-1-,107,1,理學院,ST,統計學研究所,F531,M,碩士班,1,,統計品管,3,選,30,11,,19,許湘伶,C02-320,7,,,"5,6",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7""], ""raw"": ""7""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=ST&Cono=F531,2026-08-26T18:18:27+00:00
107-1-ST-F681-M-1-,107,1,理學院,ST,統計學研究所,F681,M,碩士班,1,,基礎統計,3,選,30,14,,16,張志浩,C02-320,,,6,,"7,8",,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6""], ""raw"": ""6""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=ST&Cono=F681,2026-08-26T18:18:27+00:00
107-1-ST-F762-M-1-,107,1,理學院,ST,統計學研究所,F762,M,碩士班,1,,公司理財,3,選,30,6,,24,俞淑惠,C02-320,"5,6",4,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""4""], ""raw"": ""4""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=ST&Cono=F762,2026-08-26T18:18:27+00:00
107-1-ST-G522-M-1-,107,1,理學院,ST,統計學研究所,G522,M,碩士班,1,,實務資料探勘專題研究,3,選,10,3,,7,郭錕霖,C02-320,,5,,"7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5""], ""raw"": ""5""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=ST&Cono=G522,2026-08-26T18:18:27+00:00
107-1-ST-G552-M-1-,107,1,理學院,ST,統計學研究所,G552,M,碩士班,1,,大數據探勘,3,選,30,17,,13,許湘伶,C02-320,,,,2,"5,6",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",學程,1. 與應用數學系大四、碩士班合開。2. 本課程隸屬於「數據科學學程」及「人工智慧與資料科學學程」。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=ST&Cono=G552,2026-08-26T18:18:27+00:00
107-1-ST-G553-M-1-,107,1,理學院,ST,統計學研究所,G553,M,碩士班,1,,大數據探勘實作,2,選,30,19,,11,許湘伶,C02-320,"9,10",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",,上課教室:理學院320室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=ST&Cono=G553,2026-08-26T18:18:27+00:00
107-1-ST-G581-M-1-,107,1,理學院,ST,統計學研究所,G581,M,碩士班,1,,財務計量,3,選,30,9,,21,俞淑惠,C02-320,,"6,7",4,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""4""], ""raw"": ""4""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=ST&Cono=G581,2026-08-26T18:18:27+00:00
107-1-ST-G604-M-1-,107,1,理學院,ST,統計學研究所,G604,M,碩士班,1,,統計學習,3,選,30,22,,8,張志浩,C02-320,,,5,,"2,3",,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5""], ""raw"": ""5""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}]",學程,1. 與應用數學系大四、碩士班合開。2. 本課程隸屬於「數據科學學程」及「人工智慧與資料科學學程」。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=ST&Cono=G604,2026-08-26T18:18:27+00:00
107-1-ST-F01B-M-2-,107,1,理學院,ST,統計學研究所,F01B,M,碩士班,2,,書報討論(二),1,必,20,13,,7,俞淑惠,C02-320,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,上課2小時。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=ST&Cono=F01B,2026-08-26T18:18:27+00:00
107-1-ST-F500-M-2-,107,1,理學院,ST,統計學研究所,F500,M,碩士班,2,,教學實務演練(統計學研究所),1,選,2,2,,0,黃士峰,C02-320,,X,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=ST&Cono=F500,2026-08-26T18:18:27+00:00
107-1-ST-F511-M-2-,107,1,理學院,ST,統計學研究所,F511,M,碩士班,2,,數理統計,3,選,30,10,,20,郭錕霖,C02-320,,3,,"3,4",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3""], ""raw"": ""3""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=ST&Cono=F511,2026-08-26T18:18:27+00:00
107-1-ST-F521-M-2-,107,1,理學院,ST,統計學研究所,F521,M,碩士班,2,,迴歸分析,3,選,30,14,,16,許湘伶,C02-320,"3,4",,,,4,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""4""], ""raw"": ""4""}]",,1. 應用數學系大三、大四學生亦可修。2. 本課程隸屬於「數據科學學程」。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=ST&Cono=F521,2026-08-26T18:18:27+00:00
107-1-ST-F531-M-2-,107,1,理學院,ST,統計學研究所,F531,M,碩士班,2,,統計品管,3,選,30,11,,19,許湘伶,C02-320,7,,,"5,6",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7""], ""raw"": ""7""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=ST&Cono=F531,2026-08-26T18:18:27+00:00
107-1-ST-F762-M-2-,107,1,理學院,ST,統計學研究所,F762,M,碩士班,2,,公司理財,3,選,30,6,,24,俞淑惠,C02-320,"5,6",4,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""4""], ""raw"": ""4""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=ST&Cono=F762,2026-08-26T18:18:27+00:00
107-1-ST-G522-M-2-,107,1,理學院,ST,統計學研究所,G522,M,碩士班,2,,實務資料探勘專題研究,3,選,10,3,,7,郭錕霖,C02-320,,5,,"7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5""], ""raw"": ""5""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=ST&Cono=G522,2026-08-26T18:18:27+00:00
107-1-ST-G552-M-2-,107,1,理學院,ST,統計學研究所,G552,M,碩士班,2,,大數據探勘,3,選,30,17,,13,許湘伶,C02-320,,,,2,"5,6",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",學程,1. 與應用數學系大四、碩士班合開。2. 本課程隸屬於「數據科學學程」及「人工智慧與資料科學學程」。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=ST&Cono=G552,2026-08-26T18:18:27+00:00
107-1-ST-G553-M-2-,107,1,理學院,ST,統計學研究所,G553,M,碩士班,2,,大數據探勘實作,2,選,30,19,,11,許湘伶,C02-320,"9,10",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",,上課教室:理學院320室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=ST&Cono=G553,2026-08-26T18:18:27+00:00
107-1-ST-G581-M-2-,107,1,理學院,ST,統計學研究所,G581,M,碩士班,2,,財務計量,3,選,30,9,,21,俞淑惠,C02-320,,"6,7",4,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""4""], ""raw"": ""4""}]",,應用數學系大三、大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=ST&Cono=G581,2026-08-26T18:18:27+00:00
107-1-ST-G604-M-2-,107,1,理學院,ST,統計學研究所,G604,M,碩士班,2,,統計學習,3,選,30,22,,8,張志浩,C02-320,,,5,,"2,3",,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5""], ""raw"": ""5""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}]",學程,1. 與應用數學系大四、碩士班合開。2. 本課程隸屬於「數據科學學程」及「人工智慧與資料科學學程」。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=ST&Cono=G604,2026-08-26T18:18:27+00:00
107-1-AB-A01A-A-1-A,107,1,管理學院,AB,亞太工商管理學系,A01A,A,大學部,1,A,經濟學(一),3,必,82,72,,10,林聖蒨,M01-B102,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,M01-B102;限亞太系學生選修，欲選修請洽授課教師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=AB&Cono=A01A,2026-08-26T18:18:27+00:00
107-1-AB-A021-A-1-A,107,1,管理學院,AB,亞太工商管理學系,A021,A,大學部,1,A,亞太工商管理概論,3,必,70,68,,2,楊詠凱,M01-B102,,,,"2,3, 4,Y",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4"", ""Y""], ""raw"": ""2,3, 4,Y""}]",學程,M01-B102;人文商管學程(上課時間9:30-12:30),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=AB&Cono=A021,2026-08-26T18:18:27+00:00
107-1-AB-A03A-A-1-A,107,1,管理學院,AB,亞太工商管理學系,A03A,A,大學部,1,A,會計學(一),3,必,80,72,,8,陳宜伶,M01-201,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,M01-201,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=AB&Cono=A03A,2026-08-26T18:18:27+00:00
107-1-AB-A121-A-1-A,107,1,管理學院,AB,亞太工商管理學系,A121,A,大學部,1,A,電腦概論,3,必,42,42,,0,蘇桓彥,L01-108,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=AB&Cono=A121,2026-08-26T18:18:27+00:00
107-1-AB-A131-A-1-A,107,1,管理學院,AB,亞太工商管理學系,A131,A,大學部,1,A,電腦概論,3,必,40,26,,14,蘇桓彥,L01-107,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,圖資電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=AB&Cono=A131,2026-08-26T18:18:27+00:00
107-1-AB-A161-A-1-A,107,1,管理學院,AB,亞太工商管理學系,A161,A,大學部,1,A,微積分（一）,3,必,78,76,,2,盧昆宏,M01-B102,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,M01-B102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=AB&Cono=A161,2026-08-26T18:18:27+00:00
107-1-AB-B03A-A-2-A,107,1,管理學院,AB,亞太工商管理學系,B03A,A,大學部,2,A,統計學(一),3,必,67,65,,2,莊寶鵰,M01-105,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,M01-105;限亞太系學生選修，欲選修請洽授課教師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=AB&Cono=B03A,2026-08-26T18:18:27+00:00
107-1-AB-B121-A-2-A,107,1,管理學院,AB,亞太工商管理學系,B121,A,大學部,2,A,行銷管理,3,選,108,108,,0,劉信賢,M01-201,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修 學程,M01-201（與亞太工商管理學系合開）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=AB&Cono=B121,2026-08-26T18:18:27+00:00
107-1-AB-B131-A-2-A,107,1,管理學院,AB,亞太工商管理學系,B131,A,大學部,2,A,作業研究,3,必,40,36,,4,陳榮泰,M01-208,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修 學程,M01-208;限亞太系學生選修，欲選修請洽授課教師/工管組必修、服務與智慧型創新創業學分學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=AB&Cono=B131,2026-08-26T18:18:27+00:00
107-1-AB-B171-A-2-A,107,1,管理學院,AB,亞太工商管理學系,B171,A,大學部,2,A,亞太區域經濟發展,3,必,75,68,,7,許博翔,L02-202,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=AB&Cono=B171,2026-08-26T18:18:27+00:00
107-1-AB-B572-A-2-A,107,1,管理學院,AB,亞太工商管理學系,B572,A,大學部,2,A,國際金融理論與政策,3,選,51,40,,11,許博翔,M01-B102,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修,大學部(限2年級以上),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=AB&Cono=B572,2026-08-26T18:18:27+00:00
107-1-AB-C171-A-2-A,107,1,管理學院,AB,亞太工商管理學系,C171,A,大學部,2,A,商用英文,3,必,67,66,,1,黃佩琪,M01-B102,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=AB&Cono=C171,2026-08-26T18:18:27+00:00
107-1-AB-B172-A-3-A,107,1,管理學院,AB,亞太工商管理學系,B172,A,大學部,3,A,亞太地區競爭力分析,3,必,65,58,,7,許博翔,M01-B102,,,"6,7, 8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",學程,M01-B102 人文與商管學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=AB&Cono=B172,2026-08-26T18:18:27+00:00
107-1-AB-C011-A-3-A,107,1,管理學院,AB,亞太工商管理學系,C011,A,大學部,3,A,作業管理,3,必,65,63,,2,陳榮泰,M01-B109,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,限亞太系學生選修，欲選修請洽授課教師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=AB&Cono=C011,2026-08-26T18:18:27+00:00
107-1-AB-C022-A-3-A,107,1,管理學院,AB,亞太工商管理學系,C022,A,大學部,3,A,亞太人力資源管理,3,必,50,31,,19,李亭林,M01-205,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,M01-205;企管組必修;人文與商管學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=AB&Cono=C022,2026-08-26T18:18:27+00:00
107-1-AB-C061-A-3-A,107,1,管理學院,AB,亞太工商管理學系,C061,A,大學部,3,A,品質管理,3,必,50,28,,22,莊寶鵰,M01-105,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,M01-105;工管組必修、服務與智慧型創新創業學分學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=AB&Cono=C061,2026-08-26T18:18:27+00:00
107-1-AB-C151-A-3-A,107,1,管理學院,AB,亞太工商管理學系,C151,A,大學部,3,A,財務管理,3,必,80,64,,16,陳宜伶,M01-201,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,M01-201;服務與智慧型創新創業學分學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=AB&Cono=C151,2026-08-26T18:18:27+00:00
107-1-AB-C603-A-3-A,107,1,管理學院,AB,亞太工商管理學系,C603,A,大學部,3,A,簡報技巧專題研究,2,選,15,11,,4,陳一民 業界教師,M01-108,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",學程,M01-108汽車電子商管學分學程；大三生為主，大二生為輔，老師指定加簽。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=AB&Cono=C603,2026-08-26T18:18:27+00:00
107-1-AB-C69A-A-3-A,107,1,管理學院,AB,亞太工商管理學系,C69A,A,大學部,3,A,日語(一),2,選,30,26,,4,林聖蒨,M01-102,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=AB&Cono=C69A,2026-08-26T18:18:27+00:00
107-1-AB-C704-A-3-A,107,1,管理學院,AB,亞太工商管理學系,C704,A,大學部,3,A,職場商用英文專題研究,2,選,11,11,,0,陳一民,M01-108,,,,,"1,2",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",學程,M01-108汽車電子商管學分學程；大三生為主，大二生為輔，老師指定加簽。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=107&Helf=1&Sclass=AB&Cono=C704,2026-08-26T18:18:27+00:00
