id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
090-1-HL-154A-A-1-A,090,1,歷史開課單位,HL,HL,154A,A,大學部,1,A,休閒與人類行為(A),2,選,60,55,,5,潘明珠,C01-105,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=HL&Cono=154A,2026-08-26T17:57:39+00:00
090-1-HL-154B-A-1-A,090,1,歷史開課單位,HL,HL,154B,A,大學部,1,A,休閒與人類行為(B),2,選,60,49,,11,潘明珠,C01-105,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=HL&Cono=154B,2026-08-26T17:57:39+00:00
090-1-LW-1201-A-1-A,090,1,歷史開課單位,LW,LW,1201,A,大學部,1,A,法律與生活(A),2,選,60,58,,2,姚志明,B01-201,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,法律、政法、財法系學生修讀不列入本部法律系列，惟得列入該系畢業學分.,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=LW&Cono=1201,2026-08-26T17:57:39+00:00
090-1-LW-1202-A-1-A,090,1,歷史開課單位,LW,LW,1202,A,大學部,1,A,憲政體制與基本權利,2,選,60,19,,41,紀振清,B01-201,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,法律、政法、財法系學生修讀不列入本部法律系列，惟得列入該系畢業學分.,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=LW&Cono=1202,2026-08-26T17:57:39+00:00
090-1-LW-1203-A-1-A,090,1,歷史開課單位,LW,LW,1203,A,大學部,1,A,犯罪與刑法,2,選,60,70,,0,黃常仁,B01-201,,,"8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,法律、政法、財法系學生修讀不列入本部法律系列，惟得列入該系畢業學分.,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=LW&Cono=1203,2026-08-26T17:57:39+00:00
090-1-LW-1204-A-1-A,090,1,歷史開課單位,LW,LW,1204,A,大學部,1,A,智慧財產權,2,選,60,38,,22,江如圭,B01-204,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=LW&Cono=1204,2026-08-26T17:57:39+00:00
090-1-FL-1001-A-1-A,090,1,法學院,FL,財經法律學系,1001,A,大學部,1,A,民法總則,4,必,60,44,,16,黃清溪,B01-105,,,,"8,9","1,2",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=FL&Cono=1001,2026-08-26T17:57:39+00:00
090-1-FL-1011-A-1-A,090,1,法學院,FL,財經法律學系,1011,A,大學部,1,A,刑法總則(一),2,必,60,43,,17,黃常仁,B01-105,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=FL&Cono=1011,2026-08-26T17:57:39+00:00
090-1-FL-1021-A-1-A,090,1,法學院,FL,財經法律學系,1021,A,大學部,1,A,憲法(一),2,必,60,44,,16,詹鎮榮,B01-105,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=FL&Cono=1021,2026-08-26T17:57:39+00:00
090-1-FL-1031-A-1-A,090,1,法學院,FL,財經法律學系,1031,A,大學部,1,A,會計學(一),3,必,47,44,,3,張進德,,,,,,,,,[],,1.與亞太工商管理系合班2.於綜合一樓演講廳,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=FL&Cono=1031,2026-08-26T17:57:39+00:00
090-1-FL-1511-A-1-A,090,1,法學院,FL,財經法律學系,1511,A,大學部,1,A,法學緒論(一),2,選,60,35,,25,江如圭,B01-105,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=FL&Cono=1511,2026-08-26T17:57:39+00:00
090-1-FL-1521-A-1-A,090,1,法學院,FL,財經法律學系,1521,A,大學部,1,A,法院組織法,2,選,50,40,,10,郭振恭,C01-308,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,與法律系合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=FL&Cono=1521,2026-08-26T17:57:39+00:00
090-1-FL-1531-A-1-a,090,1,法學院,FL,財經法律學系,1531,A,大學部,1,a,風險管理概論,2,選,60,18,,42,江如圭,B01-105,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,可供外系選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=FL&Cono=1531,2026-08-26T17:57:39+00:00
090-1-GL-1001-A-1-A,090,1,法學院,GL,政治法律學系,1001,A,大學部,1,A,政治學,2,必,60,51,,9,姚朝森,B01-104,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=1001,2026-08-26T17:57:39+00:00
090-1-GL-1011-A-1-A,090,1,法學院,GL,政治法律學系,1011,A,大學部,1,A,國家學,2,必,60,51,,9,姚朝森,B01-104,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=1011,2026-08-26T17:57:39+00:00
090-1-GL-1021-A-1-A,090,1,法學院,GL,政治法律學系,1021,A,大學部,1,A,中華民國憲法及政府,3,必,60,51,,9,高聖惕,B01-104,,"7,8, 9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=1021,2026-08-26T17:57:39+00:00
090-1-GL-1031-A-1-A,090,1,法學院,GL,政治法律學系,1031,A,大學部,1,A,行政學,2,必,60,51,,9,廖義銘,B01-104,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=1031,2026-08-26T17:57:39+00:00
090-1-GL-1041-A-1-A,090,1,法學院,GL,政治法律學系,1041,A,大學部,1,A,民事法(一)：民法總則,2,必,60,53,,7,黃建輝,B01-104,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=1041,2026-08-26T17:57:39+00:00
090-1-GL-1051-A-1-A,090,1,法學院,GL,政治法律學系,1051,A,大學部,1,A,刑事法(一)：刑法總則,2,必,60,52,,8,鄭昆山,B01-104,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=1051,2026-08-26T17:57:39+00:00
090-1-GL-1061-A-1-A,090,1,法學院,GL,政治法律學系,1061,A,大學部,1,A,法學緒論,2,必,50,50,,0,詹鎮榮,,,,,,,,,[],,1.上課地點：綜一1樓演講廳2.亞太工商管理學系合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=1061,2026-08-26T17:57:39+00:00
090-1-GL-1401-A-1-A,090,1,法學院,GL,政治法律學系,1401,A,大學部,1,A,政治學,2,必,60,37,,23,姚朝森,B01-103,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,經濟學、政治學、社會學等三門課程請本系學生選二門修讀,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=1401,2026-08-26T17:57:39+00:00
090-1-GL-1501-A-1-A,090,1,法學院,GL,政治法律學系,1501,A,大學部,1,A,美國憲法與政治制度,2,選,60,6,,54,高聖惕,B01-104,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=1501,2026-08-26T17:57:39+00:00
090-1-GL-1511-A-1-A,090,1,法學院,GL,政治法律學系,1511,A,大學部,1,A,國際政治,2,選,60,42,,18,陳文生,B01-104,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=1511,2026-08-26T17:57:39+00:00
090-1-GL-2001-A-2-A,090,1,法學院,GL,政治法律學系,2001,A,大學部,2,A,行政法總論,2,必,60,46,,14,詹鎮榮,C01-409,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=2001,2026-08-26T17:57:39+00:00
090-1-GL-2011-A-2-A,090,1,法學院,GL,政治法律學系,2011,A,大學部,2,A,比較政府,2,必,60,39,,21,陳文生,C01-409,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=2011,2026-08-26T17:57:39+00:00
090-1-GL-2021-A-2-A,090,1,法學院,GL,政治法律學系,2021,A,大學部,2,A,公共政策,2,必,60,46,,14,廖義銘,C01-409,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=2021,2026-08-26T17:57:39+00:00
090-1-GL-2031-A-2-A,090,1,法學院,GL,政治法律學系,2031,A,大學部,2,A,民法親屬篇,2,必,60,48,,12,郭振恭,C01-409,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=2031,2026-08-26T17:57:39+00:00
090-1-GL-2041-A-2-A,090,1,法學院,GL,政治法律學系,2041,A,大學部,2,A,民法債篇,2,必,60,47,,13,姚志明,C01-409,,,,,"8,9",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=2041,2026-08-26T17:57:39+00:00
090-1-GL-2051-A-2-A,090,1,法學院,GL,政治法律學系,2051,A,大學部,2,A,民法物權,2,必,60,49,,11,江如圭,C01-409,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=2051,2026-08-26T17:57:39+00:00
090-1-GL-2061-A-2-A,090,1,法學院,GL,政治法律學系,2061,A,大學部,2,A,刑法分則,2,必,60,47,,13,黃常仁,C01-409,,"7,8",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=2061,2026-08-26T17:57:39+00:00
090-1-GL-2071-A-2-A,090,1,法學院,GL,政治法律學系,2071,A,大學部,2,A,當代政治哲學,2,必,60,30,,30,李俊增,C01-409,,,,,"1,2",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,與二下開設之「當代法律哲學」課程(必修、2學分、1學期)二者必須選一門修讀。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=2071,2026-08-26T17:57:39+00:00
090-1-GL-2081-A-2-A,090,1,法學院,GL,政治法律學系,2081,A,大學部,2,A,比較政治理論,2,必,60,9,,51,廖光生,C01-409,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=2081,2026-08-26T17:57:39+00:00
090-1-GL-2501-A-2-A,090,1,法學院,GL,政治法律學系,2501,A,大學部,2,A,西洋政治思想史,2,選,60,12,,48,姚朝森,C01-409,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=2501,2026-08-26T17:57:39+00:00
090-1-GL-2511-A-2-A,090,1,法學院,GL,政治法律學系,2511,A,大學部,2,A,國際經濟法,2,選,33,2,,31,王仁宏,C01-308,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,與法律系、政法系二年制在職專班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=2511,2026-08-26T17:57:39+00:00
090-1-GL-2521-A-2-A,090,1,法學院,GL,政治法律學系,2521,A,大學部,2,A,兩岸三地政治與法制,2,選,60,37,,23,廖光生,C01-409,"11,12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""11"", ""12""], ""raw"": ""11,12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=2521,2026-08-26T17:57:39+00:00
090-1-GL-111N-F-1-,090,1,法學院,GL,政治法律學系,111N,F,大學部二年制在職專班,1,,憲法(一),2,必,60,37,,23,詹鎮榮,C01-104,,,,"12,13",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=111N,2026-08-26T17:57:39+00:00
090-1-GL-112N-F-1-,090,1,法學院,GL,政治法律學系,112N,F,大學部二年制在職專班,1,,政治學(一),2,必,60,36,,24,蔣麗君,C01-104,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=112N,2026-08-26T17:57:39+00:00
090-1-GL-113N-F-1-,090,1,法學院,GL,政治法律學系,113N,F,大學部二年制在職專班,1,,行政學(一),2,必,60,33,,27,廖義銘,C01-104,,,"12,13",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=113N,2026-08-26T17:57:39+00:00
090-1-GL-114N-F-1-,090,1,法學院,GL,政治法律學系,114N,F,大學部二年制在職專班,1,,法學緒論,2,必,60,35,,25,詹鎮榮,C01-104,,,,,"10,11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=114N,2026-08-26T17:57:39+00:00
090-1-GL-115N-F-1-,090,1,法學院,GL,政治法律學系,115N,F,大學部二年制在職專班,1,,民法總則(一),2,必,50,38,,12,郭振恭,C01-308,,"12,13",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,與法律系二年制在職專班合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=115N,2026-08-26T17:57:39+00:00
090-1-GL-116N-F-1-,090,1,法學院,GL,政治法律學系,116N,F,大學部二年制在職專班,1,,刑法總則(一),2,必,50,38,,12,黃常仁,C01-308,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,與法律系二年制在職專班合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=116N,2026-08-26T17:57:39+00:00
090-1-GL-151N-F-1-,090,1,法學院,GL,政治法律學系,151N,F,大學部二年制在職專班,1,,國際經濟法,2,選,34,27,,7,王仁宏,C01-308,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,與政法系學士班、法律系二年在職進修專班合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=GL&Cono=151N,2026-08-26T17:57:39+00:00
090-1-la-1001-A-1-A,090,1,法學院,la,法律學系,1001,A,大學部,1,A,憲法(一),2,必,60,51,,9,紀振清,B01-103,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=la&Cono=1001,2026-08-26T17:57:39+00:00
090-1-la-1011-A-1-A,090,1,法學院,la,法律學系,1011,A,大學部,1,A,民法總則,4,必,60,53,,7,黃建輝,B01-103,,,"1,2","6,7",,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=la&Cono=1011,2026-08-26T17:57:39+00:00
090-1-la-1041-A-1-A,090,1,法學院,la,法律學系,1041,A,大學部,1,A,社會學,2,必,60,52,,8,曾梓峰,B01-103,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,經濟學、政治學、社會學等三門課程請本系學生選二門修讀,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=la&Cono=1041,2026-08-26T17:57:39+00:00
090-1-la-1501-A-1-A,090,1,法學院,la,法律學系,1501,A,大學部,1,A,法學概論,2,選,60,58,,2,黃常仁,B01-103,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=la&Cono=1501,2026-08-26T17:57:39+00:00
090-1-la-1511-A-1-A,090,1,法學院,la,法律學系,1511,A,大學部,1,A,法律邏輯,2,選,60,50,,10,黃建輝,B01-103,,,,,"1,2",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=la&Cono=1511,2026-08-26T17:57:39+00:00
090-1-la-1521-A-1-A,090,1,法學院,la,法律學系,1521,A,大學部,1,A,法院組織法,2,選,50,54,,0,郭振恭,C01-308,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,與財法系合併,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=la&Cono=1521,2026-08-26T17:57:39+00:00
090-1-la-2001-A-2-A,090,1,法學院,la,法律學系,2001,A,大學部,2,A,民法債編通則(二),3,必,60,47,,13,姚志明,C01-408,,,,"8,9",2,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=la&Cono=2001,2026-08-26T17:57:39+00:00
090-1-la-2011-A-2-A,090,1,法學院,la,法律學系,2011,A,大學部,2,A,刑法總則(二),3,必,60,48,,12,黃常仁,C01-408,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=la&Cono=2011,2026-08-26T17:57:39+00:00
090-1-la-2021-A-2-A,090,1,法學院,la,法律學系,2021,A,大學部,2,A,民法債編各論,4,必,60,47,,13,姚志明,C01-408,"3,4",,"1,2",,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=la&Cono=2021,2026-08-26T17:57:39+00:00
090-1-la-2031-A-2-A,090,1,法學院,la,法律學系,2031,A,大學部,2,A,行政法(二),3,必,60,47,,13,紀振清,C01-408,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=la&Cono=2031,2026-08-26T17:57:39+00:00
090-1-la-2041-A-2-A,090,1,法學院,la,法律學系,2041,A,大學部,2,A,民法親屬,2,必,60,50,,10,郭振恭,C01-408,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=la&Cono=2041,2026-08-26T17:57:39+00:00
090-1-la-2501-A-2-A,090,1,法學院,la,法律學系,2501,A,大學部,2,A,國際貿易法,2,選,80,45,,35,王仁宏,C01-308,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,1.選修本科目以已修習或正修習民法債編者為適宜2.開放外系選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=la&Cono=2501,2026-08-26T17:57:39+00:00
090-1-la-2601-A-2-A,090,1,法學院,la,法律學系,2601,A,大學部,2,A,國際公法,2,選,60,9,,51,高聖惕,C01-408,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=la&Cono=2601,2026-08-26T17:57:39+00:00
090-1-la-111N-F-1-,090,1,法學院,la,法律學系,111N,F,大學部二年制在職專班,1,,民法總則(一),2,必,50,38,,12,郭振恭,C01-308,,"12,13",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,與政法系二年制在職專班合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=la&Cono=111N,2026-08-26T17:57:39+00:00
090-1-la-112N-F-1-,090,1,法學院,la,法律學系,112N,F,大學部二年制在職專班,1,,憲法(一),2,必,60,35,,25,詹鎮榮,C01-103,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=la&Cono=112N,2026-08-26T17:57:39+00:00
090-1-la-113N-F-1-,090,1,法學院,la,法律學系,113N,F,大學部二年制在職專班,1,,刑法總則(一),2,必,50,39,,11,黃常仁,C01-308,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,與政法系二年制在職專班合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=la&Cono=113N,2026-08-26T17:57:39+00:00
090-1-la-114N-F-1-,090,1,法學院,la,法律學系,114N,F,大學部二年制在職專班,1,,行政法(一),2,必,60,38,,22,紀振清,C01-103,,,,"12,13",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=la&Cono=114N,2026-08-26T17:57:39+00:00
090-1-la-151N-F-1-,090,1,法學院,la,法律學系,151N,F,大學部二年制在職專班,1,,國際經濟法,2,選,33,30,,3,王仁宏,C01-308,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,與政法系學士班、法律系二年在職進修專班合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=090&Helf=1&Sclass=la&Cono=151N,2026-08-26T17:57:39+00:00
