id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
094-2-TA-C02B-A-3-A,094,2,歷史開課單位,TA,TA,C02B,A,大學部,3,A,專題製作(二)硯雕,2,必,15,9,,6,余南歷,,,,"5,6, 7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,"術科, 民藝系木/竹/硯雕工場",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=TA&Cono=C02B,2026-08-26T18:02:22+00:00
094-2-TA-C04B-A-3-A,094,2,歷史開課單位,TA,TA,C04B,A,大學部,3,A,錫藝(二),2,必,60,47,,13,賴廷鴻,,,,,"1,2, 3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",限修,"術科, 民藝系金屬鍛造/錫藝工場",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=TA&Cono=C04B,2026-08-26T18:02:22+00:00
094-2-TA-C05B-A-3-A,094,2,歷史開課單位,TA,TA,C05B,A,大學部,3,A,金屬鍛造(二),2,必,60,47,,13,賴廷鴻,,"5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,"術科, 民藝系金屬鍛造/錫藝工場",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=TA&Cono=C05B,2026-08-26T18:02:22+00:00
094-2-TA-C06B-A-3-A,094,2,歷史開課單位,TA,TA,C06B,A,大學部,3,A,專題製作(二)竹雕,2,必,25,24,,1,陳春明,,"1,2, 3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",限修,"術科, 民藝系木/竹/硯雕工場",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=TA&Cono=C06B,2026-08-26T18:02:22+00:00
094-2-TA-C50B-A-3-A,094,2,歷史開課單位,TA,TA,C50B,A,大學部,3,A,玉石創作(二),2,選,15,12,,3,余南歷,,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,術科; 民藝系木/竹/硯雕工場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=TA&Cono=C50B,2026-08-26T18:02:22+00:00
094-2-TA-C51B-A-3-A,094,2,歷史開課單位,TA,TA,C51B,A,大學部,3,A,攝影(二),2,選,60,24,,36,侯淑姿,,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修,術科; 民藝系學科教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=TA&Cono=C51B,2026-08-26T18:02:22+00:00
094-2-TA-B11B-A-4-A,094,2,歷史開課單位,TA,TA,B11B,A,大學部,4,A,吉祥圖案與文化(二),2,必,60,33,,27,林素幸,,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,民藝系學科教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=TA&Cono=B11B,2026-08-26T18:02:22+00:00
094-2-TA-D022-A-4-A,094,2,歷史開課單位,TA,TA,D022,A,大學部,4,A,專題製作(四)硯雕,2,必,10,4,,6,余南歷,,,,,,"1,2, 3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",限修,"術科, 民藝系木/竹/硯雕工場",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=TA&Cono=D022,2026-08-26T18:02:22+00:00
094-2-TA-D032-A-4-A,094,2,歷史開課單位,TA,TA,D032,A,大學部,4,A,專題製作(四)竹雕,2,必,10,10,,0,陳春明,,"5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,"術科, 民藝系木/竹/硯雕工場",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=TA&Cono=D032,2026-08-26T18:02:22+00:00
094-2-TA-D042-A-4-A,094,2,歷史開課單位,TA,TA,D042,A,大學部,4,A,專題製作(四)木雕,2,必,10,10,,0,沈明旺,,,,"5,6, 7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,"術科, 民藝系木/竹/硯雕工場",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=TA&Cono=D042,2026-08-26T18:02:22+00:00
094-2-TA-D052-A-4-A,094,2,歷史開課單位,TA,TA,D052,A,大學部,4,A,專題製作(二)交阯陶藝,2,必,10,9,,1,林再興,,,,,,"5,6, 7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,術科; 民藝系交趾教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=TA&Cono=D052,2026-08-26T18:02:22+00:00
094-2-TA-D502-A-4-A,094,2,歷史開課單位,TA,TA,D502,A,大學部,4,A,進階田野調查(二),2,選,60,33,,27,侯淑姿,,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修,術科; 民藝系學科教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=TA&Cono=D502,2026-08-26T18:02:22+00:00
094-2-TA-D541-A-4-A,094,2,歷史開課單位,TA,TA,D541,A,大學部,4,A,文化與藝術行政,2,選,60,15,,45,侯淑姿,,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修,學科; 民藝系學科教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=TA&Cono=D541,2026-08-26T18:02:22+00:00
094-2-FL-A11B-A-1-A,094,2,法學院,FL,財經法律學系,A11B,A,大學部,1,A,憲法(二),2,必,60,52,,8,簡玉聰,L02-103,,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=A11B,2026-08-26T18:02:22+00:00
094-2-FL-A13B-A-1-A,094,2,法學院,FL,財經法律學系,A13B,A,大學部,1,A,刑法總則(二),2,必,126,124,,2,謝開平,L02-202,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,與財法系合班上課/上課教室：L02-202,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=A13B,2026-08-26T18:02:22+00:00
094-2-FL-A171-A-1-A,094,2,法學院,FL,財經法律學系,A171,A,大學部,1,A,民法物權(一),2,必,60,52,,8,曾千娟,L02-101,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=A171,2026-08-26T18:02:22+00:00
094-2-FL-A201-A-1-A,094,2,法學院,FL,財經法律學系,A201,A,大學部,1,A,民法債編總論(一),3,必,180,176,,4,姚志明,L02-202,4,,,"5,6",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,與政法一、財法一合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=A201,2026-08-26T18:02:22+00:00
094-2-FL-B521-A-1-A,094,2,法學院,FL,財經法律學系,B521,A,大學部,1,A,統計學,2,選,60,46,,14,林聖蒨,C02-108,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,限財法系選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=B521,2026-08-26T18:02:22+00:00
094-2-FL-B04B-A-2-A,094,2,法學院,FL,財經法律學系,B04B,A,大學部,2,A,刑法分則(二),2,必,120,103,,17,謝開平,L02-202,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修,與政法二合班/限大學部及法律系碩專班學生選課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=B04B,2026-08-26T18:02:22+00:00
094-2-FL-B071-A-2-A,094,2,法學院,FL,財經法律學系,B071,A,大學部,2,A,商事法總論及公司法,3,必,60,55,,5,黃清溪,L02-102,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=B071,2026-08-26T18:02:22+00:00
094-2-FL-B151-A-2-A,094,2,法學院,FL,財經法律學系,B151,A,大學部,2,A,民法債編各論(一),2,必,60,9,,51,曾千娟,L02-201,,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=B151,2026-08-26T18:02:22+00:00
094-2-FL-B561-A-2-A,094,2,法學院,FL,財經法律學系,B561,A,大學部,2,A,科技法導論,2,選,85,54,,31,吳行浩,L02-102,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=B561,2026-08-26T18:02:22+00:00
094-2-FL-B63B-A-2-A,094,2,法學院,FL,財經法律學系,B63B,A,大學部,2,A,英美法導論(二),2,選,60,39,,21,饒瑞正,L02-201,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,限修畢英美法導論(一),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=B63B,2026-08-26T18:02:22+00:00
094-2-FL-C091-A-2-A,094,2,法學院,FL,財經法律學系,C091,A,大學部,2,A,海商法,2,必,140,107,,33,饒瑞正,L02-202,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,法律二、財法三合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=C091,2026-08-26T18:02:22+00:00
094-2-FL-C02B-A-3-a,094,2,法學院,FL,財經法律學系,C02B,A,大學部,3,a,刑事訴訟法(二),2,必,60,24,,36,劉秉鈞,L02-201,,,,,"5,6, 7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",,隔週上課，限財法系學生修課/劉秉鈞老師授課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=C02B,2026-08-26T18:02:22+00:00
094-2-FL-C091-A-3-a,094,2,法學院,FL,財經法律學系,C091,A,大學部,3,a,海商法,2,必,140,107,,33,饒瑞正,L02-202,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,與法律二合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=C091,2026-08-26T18:02:22+00:00
094-2-FL-C101-A-3-a,094,2,法學院,FL,財經法律學系,C101,A,大學部,3,a,刑事審判實務,2,必,70,50,,20,翁慶珍,L02-102,,,,,,"1,2, 3,4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",,開放在職同學選課/隔週上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=C101,2026-08-26T18:02:22+00:00
094-2-FL-C601-A-3-a,094,2,法學院,FL,財經法律學系,C601,A,大學部,3,a,專利法,2,選,120,39,,81,周伯翰,L02-407,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=C601,2026-08-26T18:02:22+00:00
094-2-FL-C611-A-3-a,094,2,法學院,FL,財經法律學系,C611,A,大學部,3,a,公平交易法實務,2,選,60,7,,53,劉俊儀,L02-101,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=C611,2026-08-26T18:02:22+00:00
094-2-FL-C701-A-3-a,094,2,法學院,FL,財經法律學系,C701,A,大學部,3,a,國際環境法,2,選,85,72,,13,吳行浩,L02-516,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,開放給財法四選課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=C701,2026-08-26T18:02:22+00:00
094-2-FL-C741-A-3-A,094,2,法學院,FL,財經法律學系,C741,A,大學部,3,A,法律服務(一、二、三、四),2,選,60,42,,18,林超駿,L02-105,,,,,,"5,6",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,自95.05.27授課教師異動為林超駿老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=C741,2026-08-26T18:02:22+00:00
094-2-FL-R061-A-3-A,094,2,法學院,FL,財經法律學系,R061,A,大學部,3,A,商事法實例演習,2,必,120,109,,11,饒瑞正,L02-516,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,與財法在職三合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=R061,2026-08-26T18:02:22+00:00
094-2-FL-C601-A-4-A,094,2,法學院,FL,財經法律學系,C601,A,大學部,4,A,專利法,2,選,120,39,,81,周伯翰,L02-407,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,與財法三合開，使用法學院大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=C601,2026-08-26T18:02:22+00:00
094-2-FL-C701-A-4-A,094,2,法學院,FL,財經法律學系,C701,A,大學部,4,A,國際環境法,2,選,85,72,,13,吳行浩,L02-516,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,開放給財法三選課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=C701,2026-08-26T18:02:22+00:00
094-2-FL-D041-A-4-A,094,2,法學院,FL,財經法律學系,D041,A,大學部,4,A,民事審判實務,2,必,60,47,,13,林瑞成,L02-101,,,,,"8,9",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=D041,2026-08-26T18:02:22+00:00
094-2-FL-D611-A-4-A,094,2,法學院,FL,財經法律學系,D611,A,大學部,4,A,國際私法各論,2,選,60,35,,25,曾千娟,L02-103,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=D611,2026-08-26T18:02:22+00:00
094-2-FL-D631-A-4-A,094,2,法學院,FL,財經法律學系,D631,A,大學部,4,A,商標法,2,選,61,61,,0,周伯翰,L02-201,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=D631,2026-08-26T18:02:22+00:00
094-2-FL-D661-A-4-A,094,2,法學院,FL,財經法律學系,D661,A,大學部,4,A,WTO與智慧財產權之保護,2,選,60,48,,12,周伯翰,L02-407,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=D661,2026-08-26T18:02:22+00:00
094-2-FL-P01B-F-1-,094,2,法學院,FL,財經法律學系,P01B,F,大學部二年制在職專班,1,,憲法(二),2,必,60,36,,24,簡玉聰,L02-106,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=P01B,2026-08-26T18:02:22+00:00
094-2-FL-P03B-F-1-,094,2,法學院,FL,財經法律學系,P03B,F,大學部二年制在職專班,1,,刑法總則(二),2,必,80,62,,18,謝開平,L02-202,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修,與政法在職一合班(限財法、政法同學選課),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=P03B,2026-08-26T18:02:22+00:00
094-2-FL-P051-F-1-,094,2,法學院,FL,財經法律學系,P051,F,大學部二年制在職專班,1,,會計學,3,必,60,33,,27,黃博聞,L02-103,,,,,"11,12, 13",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""11"", ""12"", ""13""], ""raw"": ""11,12, 13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=P051,2026-08-26T18:02:22+00:00
094-2-FL-P061-F-1-,094,2,法學院,FL,財經法律學系,P061,F,大學部二年制在職專班,1,,民法債權總論(一),3,必,120,111,,9,姚志明,L02-202,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,與財法在職一合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=P061,2026-08-26T18:02:22+00:00
094-2-FL-P071-F-1-,094,2,法學院,FL,財經法律學系,P071,F,大學部二年制在職專班,1,,民法物權(一),2,必,60,43,,17,曾千娟,L02-105,,,,"12,13",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=P071,2026-08-26T18:02:22+00:00
094-2-FL-Q051-F-1-,094,2,法學院,FL,財經法律學系,Q051,F,大學部二年制在職專班,1,,財政學,3,必,60,55,,5,佘志民,L02-407,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=Q051,2026-08-26T18:02:22+00:00
094-2-FL-Q03B-F-2-,094,2,法學院,FL,財經法律學系,Q03B,F,大學部二年制在職專班,2,,刑法分則(二),2,必,50,37,,13,謝開平,L02-108,,,,,"10,11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修,與財法系合班上課/上課教室：L02-202,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=Q03B,2026-08-26T18:02:22+00:00
094-2-FL-Q071-F-2-,094,2,法學院,FL,財經法律學系,Q071,F,大學部二年制在職專班,2,,商事法總論及公司法,3,必,120,74,,46,黃清溪,L02-516,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,與財法在職二合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=Q071,2026-08-26T18:02:22+00:00
094-2-FL-Q131-F-2-,094,2,法學院,FL,財經法律學系,Q131,F,大學部二年制在職專班,2,,民法債編各論(一),2,必,60,47,,13,曾千娟,L02-103,,"12,13",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=Q131,2026-08-26T18:02:22+00:00
094-2-FL-Q531-F-2-,094,2,法學院,FL,財經法律學系,Q531,F,大學部二年制在職專班,2,,強制汽車責任保險法,2,選,60,47,,13,饒瑞正,L02-105,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,限修畢保險法才得選本課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=Q531,2026-08-26T18:02:22+00:00
094-2-FL-R041-F-3-,094,2,法學院,FL,財經法律學系,R041,F,大學部二年制在職專班,3,,支付及信用工具法(票據法),3,必,120,59,,61,吳行浩,L02-204,,"10,11",,"10,11",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,星期四10，11節為隔週上課(與財法系合開),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=R041,2026-08-26T18:02:22+00:00
094-2-FL-R051-F-3-,094,2,法學院,FL,財經法律學系,R051,F,大學部二年制在職專班,3,,金融法導論,2,必,60,50,,10,周伯翰,L02-201,,,"12,13",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,屬於四科導論性質之課程中至少需選修兩科之課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=R051,2026-08-26T18:02:22+00:00
094-2-FL-R061-F-3-,094,2,法學院,FL,財經法律學系,R061,F,大學部二年制在職專班,3,,商事法實例演習,2,必,120,109,,11,饒瑞正,L02-516,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,與法律三合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=R061,2026-08-26T18:02:22+00:00
094-2-FL-R071-F-3-,094,2,法學院,FL,財經法律學系,R071,F,大學部二年制在職專班,3,,刑事訴訟法(二),2,必,66,66,,0,劉豐州,L02-107,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=R071,2026-08-26T18:02:22+00:00
094-2-FL-R081-F-3-,094,2,法學院,FL,財經法律學系,R081,F,大學部二年制在職專班,3,,民事訴訟法(二),3,必,120,75,,45,林瑞成,L02-202,,,,,"11,12, 13",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""11"", ""12"", ""13""], ""raw"": ""11,12, 13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=R081,2026-08-26T18:02:22+00:00
094-2-FL-R531-F-3-,094,2,法學院,FL,財經法律學系,R531,F,大學部二年制在職專班,3,,空商法,2,選,60,26,,34,饒瑞正,L02-201,,"12,13",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,限修畢海商法、保險法，已修畢航空運送法律與保險者，請勿再選。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=R531,2026-08-26T18:02:22+00:00
094-2-FL-R541-F-3-,094,2,法學院,FL,財經法律學系,R541,F,大學部二年制在職專班,3,,租稅法總論,2,選,120,67,,53,簡玉聰,L02-204,,,,"12,13",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=FL&Cono=R541,2026-08-26T18:02:22+00:00
094-2-GL-A03B-A-1-A,094,2,法學院,GL,政治法律學系,A03B,A,大學部,1,A,憲法(二),2,必,60,58,,2,李俊增,L02-102,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,上課教室：L02-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=GL&Cono=A03B,2026-08-26T18:02:22+00:00
094-2-GL-A061-A-1-A,094,2,法學院,GL,政治法律學系,A061,A,大學部,1,A,國家學,3,必,70,68,,2,姚朝森,L02-102,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=GL&Cono=A061,2026-08-26T18:02:22+00:00
094-2-GL-A071-A-1-A,094,2,法學院,GL,政治法律學系,A071,A,大學部,1,A,國際關係,2,必,80,67,,13,陳文生,L02-202,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=094&Helf=2&Sclass=GL&Cono=A071,2026-08-26T18:02:22+00:00
