id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
113-2-AM-C60C-A-3-A,113,2,理學院,AM,應用數學系,C60C,A,大學部,3,A,分析導論(二),3,選,45,34,,11,施信宏,C02-408,,,,"3,4",2,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2""], ""raw"": ""2""}]",,上課教室：理408室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AM&Cono=C60C,2026-08-26T18:31:49+00:00
113-2-AM-C663-A-3-A,113,2,理學院,AM,應用數學系,C663,A,大學部,3,A,數學與藝術(二),3,選,30,21,,9,鄭斯恩,C02-408,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,上課教室：理408室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AM&Cono=C663,2026-08-26T18:31:49+00:00
113-2-AM-C701-A-3-A,113,2,理學院,AM,應用數學系,C701,A,大學部,3,A,專題實作(一),3,選,50,12,,38,梁育豪,C02-450,,"Y,8, 9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""Y"", ""8"", ""9""], ""raw"": ""Y,8, 9""}]",,上課教室：理450室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AM&Cono=C701,2026-08-26T18:31:49+00:00
113-2-AM-C663-A-4-A,113,2,理學院,AM,應用數學系,C663,A,大學部,4,A,數學與藝術(二),3,選,30,21,,9,鄭斯恩,C02-408,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,上課教室：理408室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AM&Cono=C663,2026-08-26T18:31:49+00:00
113-2-AM-D60D-A-4-A,113,2,理學院,AM,應用數學系,D60D,A,大學部,4,A,偏微分方程導論(二),3,選,45,10,,35,江鑑聲,C02-408,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,上課教室：理408室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AM&Cono=D60D,2026-08-26T18:31:49+00:00
113-2-AM-F56B-D-1-,113,2,理學院,AM,應用數學系,F56B,D,博士班,1,,組合學專題（二）,3,選,30,4,,26,張惠蘭,C02-450,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,上課教室：理450室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AM&Cono=F56B,2026-08-26T18:31:49+00:00
113-2-AM-K53E-D-1-,113,2,理學院,AM,應用數學系,K53E,D,博士班,1,,非局部偏微分方程專題(三),3,選,30,1,,29,林英杰,,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,上課教室：理455室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AM&Cono=K53E,2026-08-26T18:31:49+00:00
113-2-AM-K713-D-1-,113,2,理學院,AM,應用數學系,K713,D,博士班,1,,科學計算專題（二）,3,選,30,2,,28,劉青松,,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,上課教室：理451室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AM&Cono=K713,2026-08-26T18:31:49+00:00
113-2-AM-F012-M-1-,113,2,理學院,AM,應用數學系,F012,M,碩士班,1,,書報討論(二),1,必,30,15,,15,黃迺筑,C02-408,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,上課教室:理408室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AM&Cono=F012,2026-08-26T18:31:49+00:00
113-2-AM-F512-M-1-,113,2,理學院,AM,應用數學系,F512,M,碩士班,1,,矩陣計算(二),3,選,30,10,,20,梁育豪,C02-452,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,上課教室：理452室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AM&Cono=F512,2026-08-26T18:31:49+00:00
113-2-AM-F523-M-1-,113,2,理學院,AM,應用數學系,F523,M,碩士班,1,,資料科學實務,3,選,30,11,,19,許湘伶 張惠蘭 朱基祥,C02-450,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,上課教室：理450室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AM&Cono=F523,2026-08-26T18:31:49+00:00
113-2-AM-F534-M-1-,113,2,理學院,AM,應用數學系,F534,M,碩士班,1,,數位影像處理專題,3,選,30,17,,13,梁育豪,C02-B101,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,上課教室：理B101室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AM&Cono=F534,2026-08-26T18:31:49+00:00
113-2-AM-F605-M-1-,113,2,理學院,AM,應用數學系,F605,M,碩士班,1,,數學建模與生物數學,3,選,30,5,,25,陳晴玉,C02-450,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大四以上可修習；上課教室：理450室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AM&Cono=F605,2026-08-26T18:31:49+00:00
113-2-AM-F607-M-1-,113,2,理學院,AM,應用數學系,F607,M,碩士班,1,,深度學習,3,選,31,28,,3,曾昱豪,C02-408,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",學程,生成式人工智慧微學分學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AM&Cono=F607,2026-08-26T18:31:49+00:00
113-2-AM-F65B-M-1-,113,2,理學院,AM,應用數學系,F65B,M,碩士班,1,,最佳化理論與方法(二),3,選,30,6,,24,劉青松,C02-452,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,上課教室：理452室；生成式人工智慧微學分學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AM&Cono=F65B,2026-08-26T18:31:49+00:00
113-2-AM-F665-M-1-,113,2,理學院,AM,應用數學系,F665,M,碩士班,1,,數值偏微分方程(二),3,選,30,10,,20,曾昱豪,C02-450,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,上課教室：理450室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AM&Cono=F665,2026-08-26T18:31:49+00:00
113-2-AM-F694-M-1-,113,2,理學院,AM,應用數學系,F694,M,碩士班,1,,組合設計,3,選,30,3,,27,張惠蘭,C02-450,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AM&Cono=F694,2026-08-26T18:31:49+00:00
113-2-AM-F76B-M-1-,113,2,理學院,AM,應用數學系,F76B,M,碩士班,1,,實變函數論(二),3,選,30,20,,10,施信宏,C02-452,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,上課教室：理452,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AM&Cono=F76B,2026-08-26T18:31:49+00:00
113-2-AM-F778-M-1-,113,2,理學院,AM,應用數學系,F778,M,碩士班,1,,動態系統導論(二),3,選,30,28,,2,黃迺筑,C02-452,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,上課教室：理452室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AM&Cono=F778,2026-08-26T18:31:49+00:00
113-2-AM-F823-M-1-,113,2,理學院,AM,應用數學系,F823,M,碩士班,1,,機器學習專題(二),3,選,30,3,,27,張志鴻,,,"6,7, 8",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,上課教室：理451,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AM&Cono=F823,2026-08-26T18:31:49+00:00
113-2-AM-F841-M-1-,113,2,理學院,AM,應用數學系,F841,M,碩士班,1,,生成式AI跨域應用,3,選,30,10,,20,張志鴻 吳志宏,C02-408,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",學程,與電機系合開；上課教室：理408室；生成式人工智慧微學分學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AM&Cono=F841,2026-08-26T18:31:49+00:00
113-2-AM-F523-M-2-,113,2,理學院,AM,應用數學系,F523,M,碩士班,2,,資料科學實務,3,選,30,11,,19,許湘伶 張惠蘭 朱基祥,C02-450,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,與應用數學系碩士班合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AM&Cono=F523,2026-08-26T18:31:49+00:00
113-2-AP-A01B-A-1-A,113,2,理學院,AP,應用物理學系,A01B,A,大學部,1,A,微積分(二),3,必,70,63,,7,陳晴玉,C02-406,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=A01B,2026-08-26T18:31:49+00:00
113-2-AP-A03B-A-1-A,113,2,理學院,AP,應用物理學系,A03B,A,大學部,1,A,普通物理學（二）,3,必,70,67,,3,胡裕民,C02-111,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,請安排大教室。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=A03B,2026-08-26T18:31:49+00:00
113-2-AP-A041-A-1-A,113,2,理學院,AP,應用物理學系,A041,A,大學部,1,A,普通物理實驗(二)A,1,必,31,29,,2,廖英彥,C02-3004,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,限本系單號學生選課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=A041,2026-08-26T18:31:49+00:00
113-2-AP-A042-A-1-A,113,2,理學院,AP,應用物理學系,A042,A,大學部,1,A,普通物理實驗(二)B,1,必,30,30,,0,廖英彥,C02-3004,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,限本系雙號學生選課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=A042,2026-08-26T18:31:49+00:00
113-2-AP-A05B-A-1-A,113,2,理學院,AP,應用物理學系,A05B,A,大學部,1,A,普通化學（二）,3,必,67,67,,0,郭文章,C02-406,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=A05B,2026-08-26T18:31:49+00:00
113-2-AP-A06B-A-1-A,113,2,理學院,AP,應用物理學系,A06B,A,大學部,1,A,普通化學實驗(二),1,必,60,59,,1,莊琇惠,C02-203,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=A06B,2026-08-26T18:31:49+00:00
113-2-AP-A104-A-1-A,113,2,理學院,AP,應用物理學系,A104,A,大學部,1,A,普通物理演習(二),1,必,60,54,,6,胡裕民,C02-107,2,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=A104,2026-08-26T18:31:49+00:00
113-2-AP-A161-A-1-A,113,2,理學院,AP,應用物理學系,A161,A,大學部,1,A,工程數學(一),3,必,70,69,,1,韓岱君,C02-107,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,請安排大教室。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=A161,2026-08-26T18:31:49+00:00
113-2-AP-B512-A-1-A,113,2,理學院,AP,應用物理學系,B512,A,大學部,1,A,程式設計,3,選,60,41,,19,孫士傑,C02-105,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,本課程與大二合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=B512,2026-08-26T18:31:49+00:00
113-2-AP-B03B-A-2-A,113,2,理學院,AP,應用物理學系,B03B,A,大學部,2,A,電磁學(二),3,必,60,60,,0,孫士傑,C02-104,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,請安排大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=B03B,2026-08-26T18:31:49+00:00
113-2-AP-B051-A-2-A,113,2,理學院,AP,應用物理學系,B051,A,大學部,2,A,近代物理實驗,2,必,60,51,,9,邱昭文,C02-3005,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=B051,2026-08-26T18:31:49+00:00
113-2-AP-B061-A-2-A,113,2,理學院,AP,應用物理學系,B061,A,大學部,2,A,近代物理導論,3,選,60,57,,3,余進忠,C02-103,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,本課程已改為『必選』，請100級(含)以後本系的學生一定要選修本課程，以免影響畢業資格。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=B061,2026-08-26T18:31:49+00:00
113-2-AP-B101-A-2-A,113,2,理學院,AP,應用物理學系,B101,A,大學部,2,A,物理數學,3,選,90,68,,22,謝振豪,C02-105,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,本課程已改為『必選』，請105級(含)以後本系的學生一定要選修本課程，以免影響畢業資格。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=B101,2026-08-26T18:31:49+00:00
113-2-AP-B512-A-2-A,113,2,理學院,AP,應用物理學系,B512,A,大學部,2,A,程式設計,3,選,60,41,,19,孫士傑,C02-105,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,本課程與大一合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=B512,2026-08-26T18:31:49+00:00
113-2-AP-B53B-A-2-A,113,2,理學院,AP,應用物理學系,B53B,A,大學部,2,A,電路學(二),3,選,60,50,,10,韓岱君,C02-107,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=B53B,2026-08-26T18:31:49+00:00
113-2-AP-B58B-A-2-A,113,2,理學院,AP,應用物理學系,B58B,A,大學部,2,A,理論力學(二),3,選,60,35,,25,邱昭文,C02-30022,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=B58B,2026-08-26T18:31:49+00:00
113-2-AP-C011-A-3-A,113,2,理學院,AP,應用物理學系,C011,A,大學部,3,A,奈米光電專題實作(一),1,必,30,18,,12,韓岱君,C02-30022,,,,1,"1,9",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1""], ""raw"": ""1""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""9""], ""raw"": ""1,9""}]",,1.本課程為『必修』且需在周三下午第5-6節課聽演講，請109學年度(含)以後本系的大學部學生一定要修，以免影響畢業資格。2.本課程與「固態材料專題實作(一)」擇一修課即可。3.本課程實際授課時間及方式由各指導教授與學生協調安排,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=C011,2026-08-26T18:31:49+00:00
113-2-AP-C012-A-3-A,113,2,理學院,AP,應用物理學系,C012,A,大學部,3,A,固態材料專題實作(一),1,必,35,34,,1,韓岱君,C02-30022,1,1,1,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1""], ""raw"": ""1""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1""], ""raw"": ""1""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1""], ""raw"": ""1""}]",,1.本課程為『必修』且需在周三下午第5-6節課聽演講，請109學年度(含)以後本系的大學部學生一定要修，以免影響畢業資格。2.本課程與「奈米光電專題實作(一)」擇一修課即可。3.本課程實際授課時間及方式由各指導教授與學生協調安排,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=C012,2026-08-26T18:31:49+00:00
113-2-AP-C02B-A-3-A,113,2,理學院,AP,應用物理學系,C02B,A,大學部,3,A,量子物理(二),3,必,60,54,,6,廖英彥,C02-107,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=C02B,2026-08-26T18:31:49+00:00
113-2-AP-C502-A-3-A,113,2,理學院,AP,應用物理學系,C502,A,大學部,3,A,X光物理,3,選,60,16,,44,邱昭文,C02-102,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=C502,2026-08-26T18:31:49+00:00
113-2-AP-C60B-A-3-A,113,2,理學院,AP,應用物理學系,C60B,A,大學部,3,A,光學(二),3,選,60,27,,33,謝振豪,C02-104,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=C60B,2026-08-26T18:31:49+00:00
113-2-AP-C682-A-3-A,113,2,理學院,AP,應用物理學系,C682,A,大學部,3,A,應用電子學(二),3,選,60,17,,43,黃建榮,C02-30022,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=C682,2026-08-26T18:31:49+00:00
113-2-AP-C68B-A-3-A,113,2,理學院,AP,應用物理學系,C68B,A,大學部,3,A,應用電子學實驗(二),2,選,60,10,,50,黃建榮,C02-3006,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=C68B,2026-08-26T18:31:49+00:00
113-2-AP-F02B-M-1-,113,2,理學院,AP,應用物理學系,F02B,M,碩士班,1,,書報討論(二),0,必,30,12,,18,黃建榮,C02-30022,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=F02B,2026-08-26T18:31:49+00:00
113-2-AP-F03B-M-1-,113,2,理學院,AP,應用物理學系,F03B,M,碩士班,1,,量子力學(二),3,選,60,39,,21,廖英彥,C02-107,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大四以上可修習。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=F03B,2026-08-26T18:31:49+00:00
113-2-AP-F511-M-1-,113,2,理學院,AP,應用物理學系,F511,M,碩士班,1,,薄膜物理,3,選,60,19,,41,韓岱君,C02-106,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四以上可修習。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=F511,2026-08-26T18:31:49+00:00
113-2-AP-F59B-M-1-,113,2,理學院,AP,應用物理學系,F59B,M,碩士班,1,,半導體元件與物理(二),3,選,60,30,,30,孫士傑,C02-102,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,大四以上可修習。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=F59B,2026-08-26T18:31:49+00:00
113-2-AP-F601-M-1-,113,2,理學院,AP,應用物理學系,F601,M,碩士班,1,,有機電致發光二極體,3,選,60,15,,45,黃建榮,C02-30022,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四以上可修習。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=F601,2026-08-26T18:31:49+00:00
113-2-AP-F641-M-1-,113,2,理學院,AP,應用物理學系,F641,M,碩士班,1,,掃描探針顯微術,3,選,60,13,,47,余進忠,C02-521,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,大四以上可修習。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=F641,2026-08-26T18:31:49+00:00
113-2-AP-F66B-M-1-,113,2,理學院,AP,應用物理學系,F66B,M,碩士班,1,,固態物理(二),3,選,60,15,,45,胡裕民,C02-106,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四以上可修習。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=F66B,2026-08-26T18:31:49+00:00
113-2-AP-F702-M-1-,113,2,理學院,AP,應用物理學系,F702,M,碩士班,1,,專題研究(二),1,選,30,1,,29,胡裕民,C02-521,9,,,,"8,9",,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""9""], ""raw"": ""9""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,1.本課程已改為必選，請102學年度(含)以後本系的碩士班學生一定要選修本課程，以免影響畢業資格2.本課程實際授課時間及授課方式皆由各指導教授與學生協調排,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=F702,2026-08-26T18:31:49+00:00
113-2-AP-F03B-M-2-,113,2,理學院,AP,應用物理學系,F03B,M,碩士班,2,,量子力學(二),3,選,60,39,,21,廖英彥,C02-107,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大四以上可修習。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=F03B,2026-08-26T18:31:49+00:00
113-2-AP-F511-M-2-,113,2,理學院,AP,應用物理學系,F511,M,碩士班,2,,薄膜物理,3,選,60,19,,41,韓岱君,C02-106,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四以上可修習,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=113&Helf=2&Sclass=AP&Cono=F511,2026-08-26T18:31:49+00:00
