id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
105-2-LAD-K61B-D-1-,105,2,法學院,LAD,法學院博士班,K61B,D,博士班,1,,比較刑法專題研究（二）,2,選,20,4,,16,張麗卿,L02-306,,,,,"5,6, 7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",,1、隔週上課；2、博士班開課，但允許碩士生選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=LAD&Cono=K61B,2026-08-26T18:16:00+00:00
105-2-LAD-K69A-D-1-,105,2,法學院,LAD,法學院博士班,K69A,D,博士班,1,,商事法專題研究（一）,2,選,22,20,,2,黃清溪,L02-305,,,,,,"5,6, 7,8",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",,"1. 與財法系合班上課。2. 民商法組選修課程。3. 黃清溪教授係旅居日本之日本拓植大學之教授,每月自日本返台授課,每次停留一至二週,故上課時間集中於黃老師返台期間週六下午四小時。欲修習本課程之同學,請斟酌其他課程之排課時間避免衝堂情形,實際上課時間將於開學後公告於系網頁,請選課同學留意.4.碩博合開與法律系碩專合班上課",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=LAD&Cono=K69A,2026-08-26T18:16:00+00:00
105-2-LAD-K502-L-1-,105,2,法學院,LAD,法學院博士班,K502,L,碩士在職專班,1,,法學英文閱讀與寫作(二),2,選,20,18,,2,林昭志,L02-302,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,1.全英語授課2.三組皆可選修3.與博士班合班上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=LAD&Cono=K502,2026-08-26T18:16:00+00:00
105-2-LAD-K554-L-1-,105,2,法學院,LAD,法學院博士班,K554,L,碩士在職專班,1,,經濟行政法專題研究(四),2,選,8,8,,0,紀振清 業界教師,L02-301,,,,,,,"1,2, 3,4","[{""day"": 7, ""dayName"": ""星期日"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",外加,1.公法組選修課程2.隔週上課3.限105-1修課同學選修4.與法學院博士班合班上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=LAD&Cono=K554,2026-08-26T18:16:00+00:00
105-2-LAD-K571-L-1-,105,2,法學院,LAD,法學院博士班,K571,L,碩士在職專班,1,,法律資訊學專題研究（一~四）,2,選,15,5,,10,紀振清,L02-301,,,"12,13",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,1.公法組選修課程2.限105-1修課同學選修3.與法學院博士班合班上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=LAD&Cono=K571,2026-08-26T18:16:00+00:00
105-2-LAD-K572-L-1-,105,2,法學院,LAD,法學院博士班,K572,L,碩士在職專班,1,,政府採購法專題研究(一~四),2,選,20,4,,16,紀振清 業界教師,L02-301,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,1.公法組選修課程2.限105-1修課同學選修3.與法學院博士班合班上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=LAD&Cono=K572,2026-08-26T18:16:00+00:00
105-2-LAD-K69A-L-1-,105,2,法學院,LAD,法學院博士班,K69A,L,碩士在職專班,1,,商事法專題研究（一）,2,選,22,20,,2,黃清溪,L02-305,,,,,,"5,6, 7,8",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",,"1.與財法系合班上課2.民商法組選修課程3.黃清溪教授係旅居日本之日本拓植大學之教授,每月自日本返台授課,每次停留一至二週,故上課時間集中於黃老師返台期間週六下午四小時。欲修習本課程之同學,請斟酌其他課程之排課時間避免衝堂情形,實際上課時間將於開學後公告於系網頁,請選課同學留意.4.與博士班合班上課",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=LAD&Cono=K69A,2026-08-26T18:16:00+00:00
105-2-LAD-K51A-M-1-,105,2,法學院,LAD,法學院博士班,K51A,M,碩士班,1,,專利法專題研究(一),2,選,20,3,,17,周伯翰,L02-306,"8,9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,碩博合開，開放本院碩士班及碩士在職專班學生選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=LAD&Cono=K51A,2026-08-26T18:16:00+00:00
105-2-LAD-K59A-M-1-,105,2,法學院,LAD,法學院博士班,K59A,M,碩士班,1,,生物醫學法律專題研究(一),2,選,11,11,,0,陳月端 業界教師,L02-302,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,碩博合班。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=LAD&Cono=K59A,2026-08-26T18:16:00+00:00
105-2-LAD-K601-M-1-,105,2,法學院,LAD,法學院博士班,K601,M,碩士班,1,,國際經濟法專題研究：台灣企業面臨全球化併購問題及其法令政策之因應,2,選,20,7,,13,王仁宏,L02-306,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,碩、博合班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=LAD&Cono=K601,2026-08-26T18:16:00+00:00
105-2-LAD-K69A-M-1-,105,2,法學院,LAD,法學院博士班,K69A,M,碩士班,1,,商事法專題研究（一）,2,選,22,20,,2,黃清溪,L02-305,,,,,,"5,6, 7,8",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",外加,"1. 與法律系合班上課。2. 黃清溪教授係旅居日本之日本拓植大學之教授,每月自日本返台授課,每次停留一至二週,故上課時間集中於黃老師返台期間週六下午四小時。欲修習本課程之同學,請斟酌其他課程之排課時間避免衝堂情形,實際上課時間將於開學後公告於系網頁,請選課同學留意.3.碩博合開與法律系碩專合班上課",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=LAD&Cono=K69A,2026-08-26T18:16:00+00:00
105-2-AC-A01B-A-1-A,105,2,理學院,AC,應用化學系,A01B,A,大學部,1,A,普通化學(二),3,必,60,60,,0,蘇楷立,C02-111,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=A01B,2026-08-26T18:16:00+00:00
105-2-AC-A022-A-1-A,105,2,理學院,AC,應用化學系,A022,A,大學部,1,A,普通化學實驗(二),1,必,54,54,,0,李頂瑜,C02-203,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=A022,2026-08-26T18:16:00+00:00
105-2-AC-A05B-A-1-A,105,2,理學院,AC,應用化學系,A05B,A,大學部,1,A,普通物理實驗(二),1,必,60,55,,5,廖英彥,C02-3004,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=A05B,2026-08-26T18:16:00+00:00
105-2-AC-A09B-A-1-A,105,2,理學院,AC,應用化學系,A09B,A,大學部,1,A,普通物理(二),3,必,55,54,,1,馮世維,C02-104,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=A09B,2026-08-26T18:16:00+00:00
105-2-AC-A12B-A-1-A,105,2,理學院,AC,應用化學系,A12B,A,大學部,1,A,微積分(二),3,必,60,58,,2,劉青松,C02-107,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=A12B,2026-08-26T18:16:00+00:00
105-2-AC-B11A-A-1-A,105,2,理學院,AC,應用化學系,B11A,A,大學部,1,A,分析化學,3,必,71,71,,0,何永皓,C02-108,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,請排108教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=B11A,2026-08-26T18:16:00+00:00
105-2-AC-B01B-A-2-A,105,2,理學院,AC,應用化學系,B01B,A,大學部,2,A,有機化學(二),4,必,80,70,,10,周志明,L01-101,"1,2, 3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=B01B,2026-08-26T18:16:00+00:00
105-2-AC-B051-A-2-A,105,2,理學院,AC,應用化學系,B051,A,大學部,2,A,有機化學實驗(二)A,1,必,26,24,,2,郭文章,C02-203,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大二單號必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=B051,2026-08-26T18:16:00+00:00
105-2-AC-B052-A-2-A,105,2,理學院,AC,應用化學系,B052,A,大學部,2,A,有機化學實驗(二)B,1,必,26,22,,4,黃榮宗,C02-203,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大二雙號必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=B052,2026-08-26T18:16:00+00:00
105-2-AC-B072-A-2-A,105,2,理學院,AC,應用化學系,B072,A,大學部,2,A,儀器分析實驗,1,必,50,46,,4,劉福鯤,C02-206,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=B072,2026-08-26T18:16:00+00:00
105-2-AC-B511-A-2-A,105,2,理學院,AC,應用化學系,B511,A,大學部,2,A,奈米科技與應用,3,選,50,29,,21,蔡振章,C02-103,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=B511,2026-08-26T18:16:00+00:00
105-2-AC-C05A-A-2-A,105,2,理學院,AC,應用化學系,C05A,A,大學部,2,A,物理化學(一),3,必,71,71,,0,陳振興,C02-108,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,請安排108教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=C05A,2026-08-26T18:16:00+00:00
105-2-AC-C01B-A-3-A,105,2,理學院,AC,應用化學系,C01B,A,大學部,3,A,無機化學(二),3,必,70,69,,1,莊琇惠,C02-105,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=C01B,2026-08-26T18:16:00+00:00
105-2-AC-C02C-A-3-A,105,2,理學院,AC,應用化學系,C02C,A,大學部,3,A,物理化學(三),3,必,60,52,,8,鄭秀英,C02-104,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=C02C,2026-08-26T18:16:00+00:00
105-2-AC-C071-A-3-A,105,2,理學院,AC,應用化學系,C071,A,大學部,3,A,書報討論(一)A,1,必,26,21,,5,莊曜遠,C02-106,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,大三單號必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=C071,2026-08-26T18:16:00+00:00
105-2-AC-C081-A-3-A,105,2,理學院,AC,應用化學系,C081,A,大學部,3,A,書報討論(一)B,1,必,26,21,,5,何永皓,C02-104,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,大三雙號必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=C081,2026-08-26T18:16:00+00:00
105-2-AC-C10A-A-3-A,105,2,理學院,AC,應用化學系,C10A,A,大學部,3,A,創意化學實驗(A),1,必,26,21,,5,蔡振章,C02-104 其他教室,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大三單號必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=C10A,2026-08-26T18:16:00+00:00
105-2-AC-C10B-A-3-A,105,2,理學院,AC,應用化學系,C10B,A,大學部,3,A,創意化學實驗(B),1,必,26,21,,5,莊曜遠,C02-101 其他教室,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大三雙號必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=C10B,2026-08-26T18:16:00+00:00
105-2-AC-C503-A-3-A,105,2,理學院,AC,應用化學系,C503,A,大學部,3,A,應用電化學,3,選,50,28,,22,陳振興,C02-107,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,材料分析學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=C503,2026-08-26T18:16:00+00:00
105-2-AC-C595-A-3-A,105,2,理學院,AC,應用化學系,C595,A,大學部,3,A,專題研究(二),3,選,50,16,,34,莊曜遠 陳振興 何永皓,,,,,,"9,10, 11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=C595,2026-08-26T18:16:00+00:00
105-2-AC-D70B-A-4-A,105,2,理學院,AC,應用化學系,D70B,A,大學部,4,A,業界實習2,9,選,10,5,,5,郭文章 鄭秀英,,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,指定加簽，總時數應達486小時以上。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=D70B,2026-08-26T18:16:00+00:00
105-2-AC-F511-A-4-A,105,2,理學院,AC,應用化學系,F511,A,大學部,4,A,質譜學,3,選,16,16,,0,何永皓,C02-107,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,材料分析學程/與碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=F511,2026-08-26T18:16:00+00:00
105-2-AC-F512-A-4-A,105,2,理學院,AC,應用化學系,F512,A,大學部,4,A,有機光譜分析與實作,3,選,50,8,,42,黃榮宗,C02-106,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,"與碩班合開/需大黑板,請排106教室",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=F512,2026-08-26T18:16:00+00:00
105-2-AC-F611-A-4-A,105,2,理學院,AC,應用化學系,F611,A,大學部,4,A,無機光譜,3,選,50,12,,38,李頂瑜,C02-104,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,材料分析學程/與碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=F611,2026-08-26T18:16:00+00:00
105-2-AC-F641-A-4-A,105,2,理學院,AC,應用化學系,F641,A,大學部,4,A,新合成化學,3,選,30,4,,26,郭文章,C02-106,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,與碩班合開/隸屬先進材料製備學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=F641,2026-08-26T18:16:00+00:00
105-2-AC-F661-A-4-A,105,2,理學院,AC,應用化學系,F661,A,大學部,4,A,計算化學,3,選,20,15,,5,莊曜遠,C02-106,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,與碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=F661,2026-08-26T18:16:00+00:00
105-2-AC-F671-A-4-A,105,2,理學院,AC,應用化學系,F671,A,大學部,4,A,薄膜製程,3,選,50,12,,38,劉福鯤,C02-103,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,隸屬半導體光電製程學程/與碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=F671,2026-08-26T18:16:00+00:00
105-2-AC-F681-A-4-A,105,2,理學院,AC,應用化學系,F681,A,大學部,4,A,真空技術,3,選,50,19,,31,鄭秀英,C02-104,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",學程,隸屬半導體光電製程學程/與碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=F681,2026-08-26T18:16:00+00:00
105-2-AC-F693-A-4-A,105,2,理學院,AC,應用化學系,F693,A,大學部,4,A,毛細管電泳實作與應用,3,選,15,7,,8,劉福鯤,C02-107,"8,9, 10",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",先修 學程,"隸屬材料分析學程/與碩班合開/須修過""分離技術""方能選修",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=F693,2026-08-26T18:16:00+00:00
105-2-AC-F731-A-4-A,105,2,理學院,AC,應用化學系,F731,A,大學部,4,A,半導體微影製程概論,3,選,50,21,,29,鄭秀英,C02-103,,,,"9,10, 11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",學程,半導體光電製程學程/與碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=F731,2026-08-26T18:16:00+00:00
105-2-AC-F732-A-4-A,105,2,理學院,AC,應用化學系,F732,A,大學部,4,A,先進材料設計與製備技術導論,3,選,50,3,,47,李頂瑜,C02-211,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,隸屬先進材料製備學程/與碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=F732,2026-08-26T18:16:00+00:00
105-2-AC-F753-A-4-A,105,2,理學院,AC,應用化學系,F753,A,大學部,4,A,有機合成反應的回顧與討論,3,選,50,10,,40,黃榮宗,C02-106,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,"與碩班合開/需大黑板,請排106教室",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=F753,2026-08-26T18:16:00+00:00
105-2-AC-F763-A-4-A,105,2,理學院,AC,應用化學系,F763,A,大學部,4,A,科技寫作,2,選,50,6,,44,蘇楷立,C02-105,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,與碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=F763,2026-08-26T18:16:00+00:00
105-2-AC-F782-A-4-A,105,2,理學院,AC,應用化學系,F782,A,大學部,4,A,生物感測器概論,3,選,50,5,,45,蘇楷立,C02-111,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,與碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=F782,2026-08-26T18:16:00+00:00
105-2-AC-F791-A-4-A,105,2,理學院,AC,應用化學系,F791,A,大學部,4,A,儲能電池技術,3,選,50,33,,17,陳振興,C02-211,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,與碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=F791,2026-08-26T18:16:00+00:00
105-2-AC-F012-M-1-,105,2,理學院,AC,應用化學系,F012,M,碩士班,1,,書報討論(二),1,必,15,11,,4,蔡振章,C02-107,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,碩一必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=F012,2026-08-26T18:16:00+00:00
105-2-AC-F500-M-1-,105,2,理學院,AC,應用化學系,F500,M,碩士班,1,,教學實務演練(應用化學系),0,選,22,21,,1,莊琇惠,,,X,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}]",外加,指定加簽，申請擔任學習型兼任教學助理之學生必須修習本課程。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=F500,2026-08-26T18:16:00+00:00
105-2-AC-F511-M-1-,105,2,理學院,AC,應用化學系,F511,M,碩士班,1,,質譜學,3,選,16,16,,0,何永皓,C02-107,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,隸屬材料分析學程/與大四合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=F511,2026-08-26T18:16:00+00:00
105-2-AC-F512-M-1-,105,2,理學院,AC,應用化學系,F512,M,碩士班,1,,有機光譜分析與實作,3,選,50,8,,42,黃榮宗,C02-106,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,與大四合開/請排106大黑板教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=F512,2026-08-26T18:16:00+00:00
105-2-AC-F611-M-1-,105,2,理學院,AC,應用化學系,F611,M,碩士班,1,,無機光譜,3,選,50,12,,38,李頂瑜,C02-104,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,隸屬材料分析學程/與大四合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=F611,2026-08-26T18:16:00+00:00
105-2-AC-F631-M-1-,105,2,理學院,AC,應用化學系,F631,M,碩士班,1,,化學研究(二)A,3,選,4,3,,1,鄭秀英 黃榮宗 蘇楷立,,,,,,"9,10, 11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",,碩一選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=F631,2026-08-26T18:16:00+00:00
105-2-AC-F632-M-1-,105,2,理學院,AC,應用化學系,F632,M,碩士班,1,,化學研究(二)B,3,選,4,4,,0,蔡振章 郭文章 周志明,,,,,,"9,10, 11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",,碩一選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=F632,2026-08-26T18:16:00+00:00
105-2-AC-F633-M-1-,105,2,理學院,AC,應用化學系,F633,M,碩士班,1,,化學研究(二)C,3,選,4,4,,0,莊琇惠 李頂瑜 劉福鯤,,,,,,"9,10, 11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",,碩一選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=105&Helf=2&Sclass=AC&Cono=F633,2026-08-26T18:16:00+00:00
