id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
114-2-LA-Q02B-F-1-,114,2,法學院,LA,法律學系,Q02B,F,大學部二年制在職專班,1,,民法物權(二),2,必,60,21,,39,謝志鵬,L02-101,,"12,13",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,與政法系二年制合班上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LA&Cono=Q02B,2026-08-26T18:33:02+00:00
114-2-LA-Q04B-F-1-,114,2,法學院,LA,法律學系,Q04B,F,大學部二年制在職專班,1,,刑法分則(二),2,必,33,24,,9,黃國瑞,L02-102,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修及外加,1.限碩專班學士後法律組及法學院二年制在職專班同學選修。 2.前五週每週上課，第六週起隔週上課 。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LA&Cono=Q04B,2026-08-26T18:33:02+00:00
114-2-LA-Q11B-F-1-,114,2,法學院,LA,法律學系,Q11B,F,大學部二年制在職專班,1,,民法債編總論(二),3,必,33,33,,0,張鈺光,L02-204,,,"11,12, 13",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""11"", ""12"", ""13""], ""raw"": ""11,12, 13""}]",外加,開放財法、政法碩專班同學選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LA&Cono=Q11B,2026-08-26T18:33:02+00:00
114-2-LA-R02B-F-1-,114,2,法學院,LA,法律學系,R02B,F,大學部二年制在職專班,1,,民事訴訟法(二),3,必,32,10,,22,賴志強,L02-301,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修及外加,1.限法律系碩專班學士後法律組選修。 2.已修畢民事訴訟法(一)。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LA&Cono=R02B,2026-08-26T18:33:02+00:00
114-2-LA-R03B-F-1-,114,2,法學院,LA,法律學系,R03B,F,大學部二年制在職專班,1,,刑事訴訟法(二),3,必,31,12,,19,吳俊毅,L02-301,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,限法律系碩專班學士後法律組及法學院二年制在職專班同學選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LA&Cono=R03B,2026-08-26T18:33:02+00:00
114-2-LA-Q02B-F-2-,114,2,法學院,LA,法律學系,Q02B,F,大學部二年制在職專班,2,,民法物權(二),2,必,60,21,,39,謝志鵬,L02-101,,"12,13",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,與法律系合班上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LA&Cono=Q02B,2026-08-26T18:33:02+00:00
114-2-LA-T042-L-1-,114,2,法學院,LA,法律學系,T042,L,碩士在職專班,1,,基礎法學(英文)(二),2,必,31,16,,15,呂麗慧,L02-101,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修及外加,1.碩專班：德文/日文/英文三選一為必修 2.全英語授課。3.限法學院碩專班學生選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LA&Cono=T042,2026-08-26T18:33:02+00:00
114-2-LA-T062-L-1-,114,2,法學院,LA,法律學系,T062,L,碩士在職專班,1,,基礎法學(日文)(二),2,必,30,6,,24,林倖如,L02-102,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,1.碩專班：德文/日文/英文三選一為必修。2.全日語授課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LA&Cono=T062,2026-08-26T18:33:02+00:00
114-2-LA-T074-L-1-,114,2,法學院,LA,法律學系,T074,L,碩士在職專班,1,,基礎法學(德文)(二),2,必,30,6,,24,賴志強,L02-302,,"12,13",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,1.碩專班：德文/日文/英文三選一為必修 2.要銜接上學期德文課進度,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LA&Cono=T074,2026-08-26T18:33:02+00:00
114-2-LA-T63A-L-1-,114,2,法學院,LA,法律學系,T63A,L,碩士在職專班,1,,國會五法專題研究(一~三),2,選,30,14,,16,張裕榮,L02-302,,,,,,"1,2",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,三組皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LA&Cono=T63A,2026-08-26T18:33:02+00:00
114-2-LA-T651-L-1-,114,2,法學院,LA,法律學系,T651,L,碩士在職專班,1,,法律資訊學專題研究(一~四),2,選,30,6,,24,紀振清,L02-301,,,"12,13",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,1.公法組選修課程。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LA&Cono=T651,2026-08-26T18:33:02+00:00
114-2-LA-T673-L-1-,114,2,法學院,LA,法律學系,T673,L,碩士在職專班,1,,公法專題研究(一～四),2,選,30,9,,21,林倖如,L02-301,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,公法組選修課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LA&Cono=T673,2026-08-26T18:33:02+00:00
114-2-LA-T70E-L-1-,114,2,法學院,LA,法律學系,T70E,L,碩士在職專班,1,,刑法暨醫療刑法專題研究(一~四),2,選,30,7,,23,劉傳璟,L02-301,,,,"12,13",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,刑法組選修課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LA&Cono=T70E,2026-08-26T18:33:02+00:00
114-2-LA-T750-L-1-,114,2,法學院,LA,法律學系,T750,L,碩士在職專班,1,,物權法專題研究(一~四),2,選,30,12,,18,謝志鵬,L02-302,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,民商法組選修課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LA&Cono=T750,2026-08-26T18:33:02+00:00
114-2-LA-T76D-L-1-,114,2,法學院,LA,法律學系,T76D,L,碩士在職專班,1,,土地法制與實務專題研究（一~四）,2,選,30,26,,4,張鈺光,L02-204-1,,,,"12,13",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,1.民商法組選修課程2.開放外系所、大學部同學選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LA&Cono=T76D,2026-08-26T18:33:02+00:00
114-2-LA-T78A-L-1-,114,2,法學院,LA,法律學系,T78A,L,碩士在職專班,1,,比較契約法專題研究(一),2,選,30,11,,19,林昭志,L02-307,,"12,13",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,1.民商法組選修課程 2.開放法學院三系碩士(專)班選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LA&Cono=T78A,2026-08-26T18:33:02+00:00
114-2-LA-T84X-L-1-,114,2,法學院,LA,法律學系,T84X,L,碩士在職專班,1,,英文法律學術論文之參考與引註(二),2,選,30,14,,16,林昭志,L02-307,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,1.三組皆可選修課程 2.全英語授課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LA&Cono=T84X,2026-08-26T18:33:02+00:00
114-2-LA-T86D-L-1-,114,2,法學院,LA,法律學系,T86D,L,碩士在職專班,1,,公共衛生法規與倫理專題研究(二),2,選,30,14,,16,廖哲宏,L02-302,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,公法組選修課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LA&Cono=T86D,2026-08-26T18:33:02+00:00
114-2-LA-F047-M-1-,114,2,法學院,LA,法律學系,F047,M,碩士班,1,,基礎法學(日文)(二),2,必,30,6,,24,林倖如,L02-301,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,1.碩士班：德文/日文/法文三選一為必修。 2.須具備五十音+五段活用。3.全日語授課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LA&Cono=F047,2026-08-26T18:33:02+00:00
114-2-LA-F53C-M-1-,114,2,法學院,LA,法律學系,F53C,M,碩士班,1,,最高法院民事判決專題研究(一~四),2,選,30,5,,25,張鈺光 李淑如,L02-301,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,民商法組選修課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LA&Cono=F53C,2026-08-26T18:33:02+00:00
114-2-LA-F570-M-1-,114,2,法學院,LA,法律學系,F570,M,碩士班,1,,身份法專題研究(一),2,選,30,10,,20,呂麗慧,L02-302,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,1.民商法組選修課程 2.限法學院碩士班學生選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LA&Cono=F570,2026-08-26T18:33:02+00:00
114-2-LA-F64F-M-1-,114,2,法學院,LA,法律學系,F64F,M,碩士班,1,,國際私法專題研究(一~四),2,選,30,6,,24,謝志鵬,L02-302,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,民商法組選修課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LA&Cono=F64F,2026-08-26T18:33:02+00:00
114-2-LA-F656-M-1-,114,2,法學院,LA,法律學系,F656,M,碩士班,1,,德文文獻選讀(二),2,選,30,9,,21,劉傳璟,L02-301,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,三組皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LA&Cono=F656,2026-08-26T18:33:02+00:00
114-2-LA-F658-M-1-,114,2,法學院,LA,法律學系,F658,M,碩士班,1,,法學方法論(一),2,選,30,5,,25,賴志強,L02-301,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,三組皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LA&Cono=F658,2026-08-26T18:33:02+00:00
114-2-LAD-K50L-D-1-,114,2,法學院,LAD,法學院博士班,K50L,D,博士班,1,,法學英文(一~四),2,選,21,15,,6,吳行浩,L02-306,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,1.全英語授課2.開放本院大學部3-4年級、二年制在職專班2年級以上、碩士班及碩士在職專班學生選修3.博碩合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LAD&Cono=K50L,2026-08-26T18:33:02+00:00
114-2-LAD-K50Q-D-1-,114,2,法學院,LAD,法學院博士班,K50Q,D,博士班,1,,英文法學經典文獻選讀(一）,2,選,30,1,,29,林昭志,L02-302,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,修課需經授課老師同意,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LAD&Cono=K50Q,2026-08-26T18:33:02+00:00
114-2-LAD-K51D-D-1-,114,2,法學院,LAD,法學院博士班,K51D,D,博士班,1,,專利法專題研究(一~二),2,選,20,12,,8,周伯翰,L02-306,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,博碩合開，開放本院碩士班及碩士在職專班學生選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LAD&Cono=K51D,2026-08-26T18:33:02+00:00
114-2-LAD-K691-D-1-,114,2,法學院,LAD,法學院博士班,K691,D,博士班,1,,研究方法與論文寫作,2,必,20,4,,16,林信銘 吳俊毅 賴志強 周伯翰 王順文,L02-302,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,本課程不開放旁聽，僅開放法律系碩士生事先申請，經同意方可旁聽。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LAD&Cono=K691,2026-08-26T18:33:02+00:00
114-2-LAD-K70G-D-1-,114,2,法學院,LAD,法學院博士班,K70G,D,博士班,1,,刑法實務問題專題研究（一~四）,2,選,30,12,,18,林信銘,L02-301,,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,碩博合開（與法律學系碩士班合開）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LAD&Cono=K70G,2026-08-26T18:33:02+00:00
114-2-LAD-K693-D-2-,114,2,法學院,LAD,法學院博士班,K693,D,博士班,2,,AI與法律政策發展專題研究(一),2,選,30,2,,28,廖義銘,L02-310,,,,"8,9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,修課需經授課老師同意,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LAD&Cono=K693,2026-08-26T18:33:02+00:00
114-2-LAD-K50L-M-1-,114,2,法學院,LAD,法學院博士班,K50L,M,碩士班,1,,法學英文(一~四),2,必,21,15,,6,吳行浩,L02-306,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,1.全英語授課2.開放本院大學部3-4年級、二年制在職專班2年級以上、碩士班及碩專班學生選修3.博碩合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LAD&Cono=K50L,2026-08-26T18:33:02+00:00
114-2-LAD-K51D-M-1-,114,2,法學院,LAD,法學院博士班,K51D,M,碩士班,1,,專利法專題研究(一~二),2,選,20,12,,8,周伯翰,L02-306,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,博碩合開，開放本院碩士班及碩士在職專班學生選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LAD&Cono=K51D,2026-08-26T18:33:02+00:00
114-2-LAD-K70G-M-1-,114,2,法學院,LAD,法學院博士班,K70G,M,碩士班,1,,刑法實務問題專題研究（一~四）,2,選,30,12,,18,林信銘,L02-301,,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,1.刑法組選修課程 2.碩博合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=LAD&Cono=K70G,2026-08-26T18:33:02+00:00
114-2-AC-A01B-A-1-A,114,2,理學院,AC,應用化學系,A01B,A,大學部,1,A,普通化學(二),3,必,61,54,,7,呂煉明,C02-211,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=AC&Cono=A01B,2026-08-26T18:33:02+00:00
114-2-AC-A02B-A-1-A,114,2,理學院,AC,應用化學系,A02B,A,大學部,1,A,普通化學實驗(二)(A),1,必,30,27,,3,莊琇惠,C02-203,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,"本系大一單號,,理203",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=AC&Cono=A02B,2026-08-26T18:33:02+00:00
114-2-AC-A03B-A-1-A,114,2,理學院,AC,應用化學系,A03B,A,大學部,1,A,普通化學實驗(二)(B),1,必,31,22,,9,莊琇惠,C02-203,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,"本系大一雙號,理203",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=AC&Cono=A03B,2026-08-26T18:33:02+00:00
114-2-AC-A05B-A-1-A,114,2,理學院,AC,應用化學系,A05B,A,大學部,1,A,普通物理實驗(二),1,必,60,48,,12,余進忠,C02-3004,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,C02-3004,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=AC&Cono=A05B,2026-08-26T18:33:02+00:00
114-2-AC-A09B-A-1-A,114,2,理學院,AC,應用化學系,A09B,A,大學部,1,A,普通物理(二),3,必,60,59,,1,余進忠,C02-406,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=AC&Cono=A09B,2026-08-26T18:33:02+00:00
114-2-AC-A12B-A-1-A,114,2,理學院,AC,應用化學系,A12B,A,大學部,1,A,微積分(二),3,必,69,67,,2,鄭斯恩,C02-407,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,上課需有大黑板的教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=AC&Cono=A12B,2026-08-26T18:33:02+00:00
114-2-AC-B11A-A-1-A,114,2,理學院,AC,應用化學系,B11A,A,大學部,1,A,分析化學,3,必,72,67,,5,何永皓,C02-105,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,請安排理105,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=AC&Cono=B11A,2026-08-26T18:33:02+00:00
114-2-AC-B01B-A-2-A,114,2,理學院,AC,應用化學系,B01B,A,大學部,2,A,有機化學(二),4,必,72,65,,7,周志明,C02-111,"2,3, 4,5",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4"", ""5""], ""raw"": ""2,3, 4,5""}]",限修,需有大黑板,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=AC&Cono=B01B,2026-08-26T18:33:02+00:00
114-2-AC-B051-A-2-A,114,2,理學院,AC,應用化學系,B051,A,大學部,2,A,有機化學實驗(二)A,1,必,60,22,,38,郭文章,C02-203,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,"本系大二單號,co2-203",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=AC&Cono=B051,2026-08-26T18:33:02+00:00
114-2-AC-B052-A-2-A,114,2,理學院,AC,應用化學系,B052,A,大學部,2,A,有機化學實驗(二)B,1,必,60,24,,36,黃榮宗,C02-203,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,大二雙號C02-203,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=AC&Cono=B052,2026-08-26T18:33:02+00:00
114-2-AC-B072-A-2-A,114,2,理學院,AC,應用化學系,B072,A,大學部,2,A,儀器分析實驗,1,必,60,45,,15,劉福鯤,C02-206 其他教室,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,上課教室:C02-206,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=AC&Cono=B072,2026-08-26T18:33:02+00:00
114-2-AC-B582-A-2-A,114,2,理學院,AC,應用化學系,B582,A,大學部,2,A,化學與生活,2,選,60,55,,5,何永皓,C02-107,,,"2,3",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}]",,請排C02-107,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=AC&Cono=B582,2026-08-26T18:33:02+00:00
114-2-AC-C02A-A-2-A,114,2,理學院,AC,應用化學系,C02A,A,大學部,2,A,物理化學(一),3,必,61,50,,11,劉明翰,C02-104,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=AC&Cono=C02A,2026-08-26T18:33:02+00:00
114-2-AC-F792-A-2-A,114,2,理學院,AC,應用化學系,F792,A,大學部,2,A,機械學習與化學,3,選,60,37,,23,莊曜遠,L01-107,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,需電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=AC&Cono=F792,2026-08-26T18:33:02+00:00
114-2-AC-C01B-A-3-A,114,2,理學院,AC,應用化學系,C01B,A,大學部,3,A,無機化學(二),3,必,72,45,,27,李頂瑜,C02-108,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,需108教室大黑板上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=AC&Cono=C01B,2026-08-26T18:33:02+00:00
114-2-AC-C02C-A-3-A,114,2,理學院,AC,應用化學系,C02C,A,大學部,3,A,物理化學(三),3,必,60,53,,7,陳泓政,C02-104,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=AC&Cono=C02C,2026-08-26T18:33:02+00:00
114-2-AC-C10A-A-3-A,114,2,理學院,AC,應用化學系,C10A,A,大學部,3,A,創意化學實驗(A),1,必,60,25,,35,陳泓政,C02-103,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,大三單號/理學院203及理院普通教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=AC&Cono=C10A,2026-08-26T18:33:02+00:00
114-2-AC-C10B-A-3-A,114,2,理學院,AC,應用化學系,C10B,A,大學部,3,A,創意化學實驗(B),1,必,60,25,,35,莊曜遠,C02-104 其他教室,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,大三雙號/理學院204室及普通教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=AC&Cono=C10B,2026-08-26T18:33:02+00:00
114-2-AC-C595-A-3-A,114,2,理學院,AC,應用化學系,C595,A,大學部,3,A,專題研究(二),3,選,60,23,,37,何永皓 陳泓政 呂煉明,,,,8,,"8,9",,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8""], ""raw"": ""8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,各教師研究室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=AC&Cono=C595,2026-08-26T18:33:02+00:00
114-2-AC-C601-A-3-A,114,2,理學院,AC,應用化學系,C601,A,大學部,3,A,書報討論(一),1,必,30,27,,3,周志明,C02-103,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",限修,限本系大三單號,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=AC&Cono=C601,2026-08-26T18:33:02+00:00
114-2-AC-D011-A-3-A,114,2,理學院,AC,應用化學系,D011,A,大學部,3,A,書報討論(二),1,必,60,25,,35,劉福鯤,C02-104,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",限修,限大三雙號,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=AC&Cono=D011,2026-08-26T18:33:02+00:00
114-2-AC-D70B-A-4-A,114,2,理學院,AC,應用化學系,D70B,A,大學部,4,A,業界實習2,9,選,4,4,,0,郭文章,,,,,X,,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""X""], ""raw"": ""X""}]",限修,"指定加簽,實習總人數需達486小時以上",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=114&Helf=2&Sclass=AC&Cono=D70B,2026-08-26T18:33:02+00:00
