id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
112-2-AC-B01B-A-2-A,112,2,理學院,AC,應用化學系,B01B,A,大學部,2,A,有機化學(二),4,必,80,58,,22,郭文章,C02-108,"2,3, 4,5",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4"", ""5""], ""raw"": ""2,3, 4,5""}]",限修,需有大黑板(108、105),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=B01B,2026-08-26T18:29:34+00:00
112-2-AC-B051-A-2-A,112,2,理學院,AC,應用化學系,B051,A,大學部,2,A,有機化學實驗(二)A,1,必,60,25,,35,周志明,C02-203,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,"本系大二單號,co2-203",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=B051,2026-08-26T18:29:34+00:00
112-2-AC-B052-A-2-A,112,2,理學院,AC,應用化學系,B052,A,大學部,2,A,有機化學實驗(二)B,1,必,60,26,,34,黃榮宗,C02-203,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,大二雙號C02-203,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=B052,2026-08-26T18:29:34+00:00
112-2-AC-B072-A-2-A,112,2,理學院,AC,應用化學系,B072,A,大學部,2,A,儀器分析實驗,1,必,60,50,,10,林佳慧,C02-206,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,上課教室:C02-206,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=B072,2026-08-26T18:29:34+00:00
112-2-AC-B561-A-2-A,112,2,理學院,AC,應用化學系,B561,A,大學部,2,A,化學數學,3,選,40,40,,0,莊曜遠,C02-104,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,英語授課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=B561,2026-08-26T18:29:34+00:00
112-2-AC-C02A-A-2-A,112,2,理學院,AC,應用化學系,C02A,A,大學部,2,A,物理化學(一),3,必,90,81,,9,陳振興,C02-105,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=C02A,2026-08-26T18:29:34+00:00
112-2-AC-C01B-A-3-A,112,2,理學院,AC,應用化學系,C01B,A,大學部,3,A,無機化學(二),3,必,70,57,,13,李頂瑜,C02-108,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,需大黑板上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=C01B,2026-08-26T18:29:34+00:00
112-2-AC-C02C-A-3-A,112,2,理學院,AC,應用化學系,C02C,A,大學部,3,A,物理化學(三),3,必,60,52,,8,陳泓政,C02-103,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=C02C,2026-08-26T18:29:34+00:00
112-2-AC-C10A-A-3-A,112,2,理學院,AC,應用化學系,C10A,A,大學部,3,A,創意化學實驗(A),1,必,60,28,,32,陳泓政,C02-103,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大三單號/理學院203及理院普通教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=C10A,2026-08-26T18:29:34+00:00
112-2-AC-C10B-A-3-A,112,2,理學院,AC,應用化學系,C10B,A,大學部,3,A,創意化學實驗(B),1,必,60,23,,37,莊曜遠,C02-104 其他教室,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大三雙號/理學院204室及普通教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=C10B,2026-08-26T18:29:34+00:00
112-2-AC-C595-A-3-A,112,2,理學院,AC,應用化學系,C595,A,大學部,3,A,專題研究(二),3,選,60,16,,44,陳振興 李頂瑜 林佳慧,,,,,1,"8,9",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1""], ""raw"": ""1""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,各教師研究室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=C595,2026-08-26T18:29:34+00:00
112-2-AC-C601-A-3-A,112,2,理學院,AC,應用化學系,C601,A,大學部,3,A,書報討論(一),1,必,31,28,,3,劉福鯤,C02-106,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",限修及外加,大三單號,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=C601,2026-08-26T18:29:34+00:00
112-2-AC-C67B-A-3-A,112,2,理學院,AC,應用化學系,C67B,A,大學部,3,A,儀器分析(二),3,選,60,24,,36,何永皓,C02-108,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,屬材析分析學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=C67B,2026-08-26T18:29:34+00:00
112-2-AC-D011-A-3-A,112,2,理學院,AC,應用化學系,D011,A,大學部,3,A,書報討論(二),1,必,32,24,,8,郭文章,C02-103,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",限修及外加,大三雙號,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=D011,2026-08-26T18:29:34+00:00
112-2-AC-D70B-A-4-A,112,2,理學院,AC,應用化學系,D70B,A,大學部,4,A,業界實習2,9,選,3,3,,0,周志明,,,,,"X,1",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""X"", ""1""], ""raw"": ""X,1""}]",限修,指定加簽，實習總時數需達486小時以上。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=D70B,2026-08-26T18:29:34+00:00
112-2-AC-F512-A-4-A,112,2,理學院,AC,應用化學系,F512,A,大學部,4,A,有機光譜分析與實作,3,選,60,13,,47,黃榮宗,C02-106,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,"與碩班合開/需大黑板,請排106教室",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=F512,2026-08-26T18:29:34+00:00
112-2-AC-F533-A-4-A,112,2,理學院,AC,應用化學系,F533,A,大學部,4,A,當代有機金屬化學,3,選,60,9,,51,周志明,C02-211,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,與碩班合開課程，限本系大三以上修習。請排211,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=F533,2026-08-26T18:29:34+00:00
112-2-AC-F573-A-4-A,112,2,理學院,AC,應用化學系,F573,A,大學部,4,A,應用光化學,3,選,60,36,,24,陳泓政,C02-103,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,大四、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=F573,2026-08-26T18:29:34+00:00
112-2-AC-F606-A-4-A,112,2,理學院,AC,應用化學系,F606,A,大學部,4,A,微量生物分析,3,選,60,7,,53,林佳慧,C02-211,,"8,9",8,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8""], ""raw"": ""8""}]",,"與碩班合開,請排211",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=F606,2026-08-26T18:29:34+00:00
112-2-AC-F611-A-4-A,112,2,理學院,AC,應用化學系,F611,A,大學部,4,A,無機光譜,3,選,60,4,,56,李頂瑜,C02-108,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,"需大黑板,大四與碩班合開/材料分析學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=F611,2026-08-26T18:29:34+00:00
112-2-AC-F671-A-4-A,112,2,理學院,AC,應用化學系,F671,A,大學部,4,A,薄膜製程,3,選,60,32,,28,劉福鯤,C02-104,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,隸屬半導體光電製程學程/與碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=F671,2026-08-26T18:29:34+00:00
112-2-AC-F692-A-4-A,112,2,理學院,AC,應用化學系,F692,A,大學部,4,A,層析實作與應用,3,選,20,20,,0,劉福鯤,C02-206 其他教室,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,"與碩班合開,屬材料分析學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=F692,2026-08-26T18:29:34+00:00
112-2-AC-F753-A-4-A,112,2,理學院,AC,應用化學系,F753,A,大學部,4,A,有機合成反應的回顧與討論,3,選,60,20,,40,黃榮宗,C02-107,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,"大四與碩班合開/需大黑板,請安排106教室",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=F753,2026-08-26T18:29:34+00:00
112-2-AC-F791-A-4-A,112,2,理學院,AC,應用化學系,F791,A,大學部,4,A,儲能電池技術,3,選,60,30,,30,陳振興,C02-211,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,"與碩班合開,屬先進材料學程,請排211",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=F791,2026-08-26T18:29:34+00:00
112-2-AC-F792-A-4-A,112,2,理學院,AC,應用化學系,F792,A,大學部,4,A,機械學習與化學,3,選,30,4,,26,莊曜遠,L01-108,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,"與碩班合開,需電腦教室",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=F792,2026-08-26T18:29:34+00:00
112-2-AC-F012-M-1-,112,2,理學院,AC,應用化學系,F012,M,碩士班,1,,書報討論(二),1,必,30,11,,19,莊琇惠,C02-211,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,請排211,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=F012,2026-08-26T18:29:34+00:00
112-2-AC-F512-M-1-,112,2,理學院,AC,應用化學系,F512,M,碩士班,1,,有機光譜分析與實作,3,選,60,13,,47,黃榮宗,C02-106,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,"大四以上可修習需大黑板,請排理106室",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=F512,2026-08-26T18:29:34+00:00
112-2-AC-F533-M-1-,112,2,理學院,AC,應用化學系,F533,M,碩士班,1,,當代有機金屬化學,3,選,60,9,,51,周志明,C02-211,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,"大三以上可修習,屬先進材料學程,請排C02-211",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=F533,2026-08-26T18:29:34+00:00
112-2-AC-F573-M-1-,112,2,理學院,AC,應用化學系,F573,M,碩士班,1,,應用光化學,3,選,60,36,,24,陳泓政,C02-103,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,大四以上可修習,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=F573,2026-08-26T18:29:34+00:00
112-2-AC-F606-M-1-,112,2,理學院,AC,應用化學系,F606,M,碩士班,1,,微量生物分析,3,選,60,7,,53,林佳慧,C02-211,,"8,9",8,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8""], ""raw"": ""8""}]",,"大四以上可修習,請排211",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=F606,2026-08-26T18:29:34+00:00
112-2-AC-F611-M-1-,112,2,理學院,AC,應用化學系,F611,M,碩士班,1,,無機光譜,3,選,60,4,,56,李頂瑜,C02-108,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,"大四以上可修習,/材料分析學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=F611,2026-08-26T18:29:34+00:00
112-2-AC-F635-M-1-,112,2,理學院,AC,應用化學系,F635,M,碩士班,1,,化學研究(二),3,選,30,12,,18,莊琇惠 劉福鯤 郭文章,,,1,,"8,9",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1""], ""raw"": ""1""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,上課地點:老師研究室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=F635,2026-08-26T18:29:34+00:00
112-2-AC-F671-M-1-,112,2,理學院,AC,應用化學系,F671,M,碩士班,1,,薄膜製程,3,選,60,32,,28,劉福鯤,C02-104,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,隸屬半導體光電製程學程/大四以上可修習,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=F671,2026-08-26T18:29:34+00:00
112-2-AC-F692-M-1-,112,2,理學院,AC,應用化學系,F692,M,碩士班,1,,層析實作與應用,3,選,20,20,,0,劉福鯤,C02-206 其他教室,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,"大四以上可修習,屬材料分析學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=F692,2026-08-26T18:29:34+00:00
112-2-AC-F753-M-1-,112,2,理學院,AC,應用化學系,F753,M,碩士班,1,,有機合成反應的回顧與討論,3,選,60,20,,40,黃榮宗,C02-107,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,"大四以上可修習,需大黑板",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=F753,2026-08-26T18:29:34+00:00
112-2-AC-F791-M-1-,112,2,理學院,AC,應用化學系,F791,M,碩士班,1,,儲能電池技術,3,選,60,30,,30,陳振興,C02-211,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,"大四以上可修習,屬先進材料學程,請排211",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=F791,2026-08-26T18:29:34+00:00
112-2-AC-F792-M-1-,112,2,理學院,AC,應用化學系,F792,M,碩士班,1,,機械學習與化學,3,選,30,4,,26,莊曜遠,L01-108,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,"需電腦教室,英語授課",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=F792,2026-08-26T18:29:34+00:00
112-2-AC-F605-M-2-,112,2,理學院,AC,應用化學系,F605,M,碩士班,2,,化學特性分析實驗,1,選,30,7,,23,何永皓 莊曜遠 黃榮宗,,,1,,"8,9",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1""], ""raw"": ""1""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,"限碩二以上修習,上課地點C02-612-1、C02-503-1、C02-610-1",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AC&Cono=F605,2026-08-26T18:29:34+00:00
112-2-AM-A01B-A-1-A,112,2,理學院,AM,應用數學系,A01B,A,大學部,1,A,微積分（二）,4,必,90,84,,6,林英杰,C02-407,,"3,4",,"3,4",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,請安排大教室。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AM&Cono=A01B,2026-08-26T18:29:34+00:00
112-2-AM-A02B-A-1-A,112,2,理學院,AM,應用數學系,A02B,A,大學部,1,A,線性代數（二）,3,必,88,88,,0,劉青松,C02-407,,,"3,4",5,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5""], ""raw"": ""5""}]",限修及外加,請安排大教室。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AM&Cono=A02B,2026-08-26T18:29:34+00:00
112-2-AM-A03B-A-1-A,112,2,理學院,AM,應用數學系,A03B,A,大學部,1,A,基礎數學（二）,3,必,95,95,,0,張惠蘭,C02-407,,2,"1,2",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",外加,請安排大教室。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AM&Cono=A03B,2026-08-26T18:29:34+00:00
112-2-AM-A05B-A-1-A,112,2,理學院,AM,應用數學系,A05B,A,大學部,1,A,數學實習（二）,1,選,60,49,,11,林英杰,C02-105,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AM&Cono=A05B,2026-08-26T18:29:34+00:00
112-2-AM-A112-A-1-A,112,2,理學院,AM,應用數學系,A112,A,大學部,1,A,程式設計,3,必,80,79,,1,洪丞輝,C02-B101,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,上課教室：理B101室。第一階段選課：限大一、大四及延畢同學選修；第二階段開放,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AM&Cono=A112,2026-08-26T18:29:34+00:00
112-2-AM-A54B-A-1-A,112,2,理學院,AM,應用數學系,A54B,A,大學部,1,A,普通物理學(二),3,選,62,62,,0,余進忠,C02-406,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,系必選,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AM&Cono=A54B,2026-08-26T18:29:34+00:00
112-2-AM-B01B-A-2-A,112,2,理學院,AM,應用數學系,B01B,A,大學部,2,A,高等微積分(二),4,必,80,63,,17,施信宏,C02-105,,"3,4",,"3,4",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,請安排大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AM&Cono=B01B,2026-08-26T18:29:34+00:00
112-2-AM-B02B-A-2-A,112,2,理學院,AM,應用數學系,B02B,A,大學部,2,A,機率與統計(二),3,必,80,57,,23,許湘伶,C02-407,"3,4",,,2,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}]",學程,請安排大教室。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AM&Cono=B02B,2026-08-26T18:29:34+00:00
112-2-AM-B041-A-2-A,112,2,理學院,AM,應用數學系,B041,A,大學部,2,A,代數學(一),3,必,81,68,,13,張志鴻,C02-407,,1,,"6,7",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1""], ""raw"": ""1""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,請安排大教室。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AM&Cono=B041,2026-08-26T18:29:34+00:00
112-2-AM-B50B-A-2-A,112,2,理學院,AM,應用數學系,B50B,A,大學部,2,A,數學實習(四),1,選,60,36,,24,施信宏,C02-104,,"6,7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AM&Cono=B50B,2026-08-26T18:29:34+00:00
112-2-AM-B541-A-2-A,112,2,理學院,AM,應用數學系,B541,A,大學部,2,A,微分方程(二),3,選,60,18,,42,陳晴玉,C02-452,,5,,,"3,4",,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5""], ""raw"": ""5""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AM&Cono=B541,2026-08-26T18:29:34+00:00
112-2-AM-C502-A-3-A,112,2,理學院,AM,應用數學系,C502,A,大學部,3,A,統計推論,3,選,50,10,,40,朱基祥,C02-450 其他教室,,,,"3,4, 6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4"", ""6""], ""raw"": ""3,4, 6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AM&Cono=C502,2026-08-26T18:29:34+00:00
112-2-AM-C511-A-3-A,112,2,理學院,AM,應用數學系,C511,A,大學部,3,A,基礎數論,3,選,60,41,,19,鄭斯恩,C02-408,"3,4",,,2,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AM&Cono=C511,2026-08-26T18:29:34+00:00
112-2-AM-C541-A-3-A,112,2,理學院,AM,應用數學系,C541,A,大學部,3,A,組合數學(二),3,選,60,35,,25,鄭斯恩,C02-108,,"6,7",,5,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5""], ""raw"": ""5""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AM&Cono=C541,2026-08-26T18:29:34+00:00
112-2-AM-C651-A-3-A,112,2,理學院,AM,應用數學系,C651,A,大學部,3,A,數值計算,3,選,34,30,,4,曾昱豪,C02-408,,,8,"6,7",,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8""], ""raw"": ""8""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",限修,上課教室：理408室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AM&Cono=C651,2026-08-26T18:29:34+00:00
112-2-AM-C701-A-3-A,112,2,理學院,AM,應用數學系,C701,A,大學部,3,A,專題實作(一),3,選,50,10,,40,梁育豪,C02-408,,"Y,8, 9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""Y"", ""8"", ""9""], ""raw"": ""Y,8, 9""}]",,上課教室：理408室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=112&Helf=2&Sclass=AM&Cono=C701,2026-08-26T18:29:34+00:00
