id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
097-1-KH-R021-F-3-,097,1,人文社會科學院,KH,運動健康與休閒學系,R021,F,大學部二年制在職專班,3,,運動營養學,2,必,53,30,,23,王光濤,K01-202,"12,13",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",限修及外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=KH&Cono=R021,2026-08-26T18:04:41+00:00
097-1-KH-R031-F-3-,097,1,人文社會科學院,KH,運動健康與休閒學系,R031,F,大學部二年制在職專班,3,,重量訓練,2,必,50,24,,26,李福恩,C01-102,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=KH&Cono=R031,2026-08-26T18:04:41+00:00
097-1-KH-R041-F-3-,097,1,人文社會科學院,KH,運動健康與休閒學系,R041,F,大學部二年制在職專班,3,,休閒服務業管理,2,必,50,31,,19,李亭林 孫雅彥,K01-202,,,"12,13",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=KH&Cono=R041,2026-08-26T18:04:41+00:00
097-1-KH-R051-F-3-,097,1,人文社會科學院,KH,運動健康與休閒學系,R051,F,大學部二年制在職專班,3,,團體動力學,2,必,51,25,,26,陳詢榮,C01-102,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修及外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=KH&Cono=R051,2026-08-26T18:04:41+00:00
097-1-KH-R061-F-3-,097,1,人文社會科學院,KH,運動健康與休閒學系,R061,F,大學部二年制在職專班,3,,休閒活動設計與評估,3,必,50,25,,25,莊淑姿,K01-202,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=KH&Cono=R061,2026-08-26T18:04:41+00:00
097-1-KH-F012-M-1-,097,1,人文社會科學院,KH,運動健康與休閒學系,F012,M,碩士班,1,,專題討論(一),1,必,20,11,,9,白秀華,C01-102,,5,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5""], ""raw"": ""5""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=KH&Cono=F012,2026-08-26T18:04:41+00:00
097-1-KH-F021-M-1-,097,1,人文社會科學院,KH,運動健康與休閒學系,F021,M,碩士班,1,,統計分析(含實習),3,必,20,11,,9,潘明珠,C01-102,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=KH&Cono=F021,2026-08-26T18:04:41+00:00
097-1-KH-F031-M-1-,097,1,人文社會科學院,KH,運動健康與休閒學系,F031,M,碩士班,1,,運動健康與休閒研究方法,4,必,20,11,,9,吳佩芳 莊淑姿 白秀華 陳詢榮,C01-102,,"1,2, 3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=KH&Cono=F031,2026-08-26T18:04:41+00:00
097-1-KH-F512-M-1-,097,1,人文社會科學院,KH,運動健康與休閒學系,F512,M,碩士班,1,,健康促進特論,3,選,20,19,,1,白秀華,C01-101,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=KH&Cono=F512,2026-08-26T18:04:41+00:00
097-1-KH-F513-M-1-,097,1,人文社會科學院,KH,運動健康與休閒學系,F513,M,碩士班,1,,運動與全人健康特論,3,選,20,8,,12,吳佩芳 張志成,C01-414-2,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=KH&Cono=F513,2026-08-26T18:04:41+00:00
097-1-KH-F523-M-1-,097,1,人文社會科學院,KH,運動健康與休閒學系,F523,M,碩士班,1,,休閒產業趨勢分析,3,選,20,7,,13,孫雅彥,C01-102,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=KH&Cono=F523,2026-08-26T18:04:41+00:00
097-1-KH-F014-M-2-,097,1,人文社會科學院,KH,運動健康與休閒學系,F014,M,碩士班,2,,專題討論(三),1,必,20,9,,11,白秀華,C01-102,,6,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6""], ""raw"": ""6""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=KH&Cono=F014,2026-08-26T18:04:41+00:00
097-1-KH-F541-M-2-,097,1,人文社會科學院,KH,運動健康與休閒學系,F541,M,碩士班,2,,老人保健學,3,選,20,9,,11,王光濤,C01-103,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=KH&Cono=F541,2026-08-26T18:04:41+00:00
097-1-WL-A00A-A-1-A,097,1,人文社會科學院,WL,西洋語文學系,A00A,A,大學部,1,A,英語口語訓練(一上)(A),2,必,32,31,,1,狄建世,C01-103,,7,"3,4",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""7""], ""raw"": ""7""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",外加,全班50人，分A.B兩組，每組25人，學號單號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=A00A,2026-08-26T18:04:41+00:00
097-1-WL-A01A-A-1-A,097,1,人文社會科學院,WL,西洋語文學系,A01A,A,大學部,1,A,英語口語訓練(一上)(B),2,必,31,31,,0,傅鈺雯,C01-302 其他教室,,,,8,"3,4",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8""], ""raw"": ""8""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,全班50人，分A.B兩組，每組25人，學號雙號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=A01A,2026-08-26T18:04:41+00:00
097-1-WL-A02A-A-1-A,097,1,人文社會科學院,WL,西洋語文學系,A02A,A,大學部,1,A,英語聽講實習(一上)(A),2,必,34,33,,1,王嵩嵐,C01-302,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,全班50人，分A.B兩組，每組25人，學號單號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=A02A,2026-08-26T18:04:41+00:00
097-1-WL-A03A-A-1-A,097,1,人文社會科學院,WL,西洋語文學系,A03A,A,大學部,1,A,英語聽講實習(一上)(B),2,必,31,30,,1,顏淑娟,C01-304,,4,,"2,3",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}]",外加,全班50人，分A.B兩組，每組25人，學號雙號。(旅遊產業-導遊人才培育學程)(跨領域學程),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=A03A,2026-08-26T18:04:41+00:00
097-1-WL-A04A-A-1-A,097,1,人文社會科學院,WL,西洋語文學系,A04A,A,大學部,1,A,英文作文(一上)(A),3,必,31,30,,1,狄建世,C01-103,,"5,6",2,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2""], ""raw"": ""2""}]",外加,全班50人，分A.B兩組，每組25人，學號單號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=A04A,2026-08-26T18:04:41+00:00
097-1-WL-A05A-A-1-A,097,1,人文社會科學院,WL,西洋語文學系,A05A,A,大學部,1,A,英文作文(一上)(B),3,必,31,31,,0,林雅惠,C01-104,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,全班50人，分A.B兩組，每組25人，學號雙號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=A05A,2026-08-26T18:04:41+00:00
097-1-WL-A07A-A-1-A,097,1,人文社會科學院,WL,西洋語文學系,A07A,A,大學部,1,A,西洋文學概論(上),3,必,67,66,,1,顏淑娟,C01-104,,"2,3",,4,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""4""], ""raw"": ""4""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=A07A,2026-08-26T18:04:41+00:00
097-1-WL-A08A-A-1-A,097,1,人文社會科學院,WL,西洋語文學系,A08A,A,大學部,1,A,文學作品讀法(上),3,必,64,63,,1,傅鈺雯,C01-302,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,可開放給外系10名。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=A08A,2026-08-26T18:04:41+00:00
097-1-WL-A222-A-1-A,097,1,人文社會科學院,WL,西洋語文學系,A222,A,大學部,1,A,英文字彙與閱讀(上),2,必,67,64,,3,陳信智,C01-104,,,"8,9, 10",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=A222,2026-08-26T18:04:41+00:00
097-1-WL-A51A-A-1-A,097,1,人文社會科學院,WL,西洋語文學系,A51A,A,大學部,1,A,第二外語：法一(上),2,選,40,29,,11,李桂蜜,C01-302,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,以西語系學生為主。本系規定其學生畢業前至少需修習8學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=A51A,2026-08-26T18:04:41+00:00
097-1-WL-A52A-A-1-A,097,1,人文社會科學院,WL,西洋語文學系,A52A,A,大學部,1,A,第二外語：德一(上),2,選,38,37,,1,陳麗雅,C01-103,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,本系規定其學生畢業前至少需修習8學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=A52A,2026-08-26T18:04:41+00:00
097-1-WL-A53A-A-1-A,097,1,人文社會科學院,WL,西洋語文學系,A53A,A,大學部,1,A,第二外語：西一(上),2,選,41,36,,5,李優俐,C01-104,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",外加,以西語系學生為主。本系規定其學生畢業前至少需修習8學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=A53A,2026-08-26T18:04:41+00:00
097-1-WL-A54C-A-1-A,097,1,人文社會科學院,WL,西洋語文學系,A54C,A,大學部,1,A,第二外語：日一(上),2,選,63,43,,20,林柏舟,C01-103,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,以西語系學生為主。本系規定其學生畢業前至少需修習8學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=A54C,2026-08-26T18:04:41+00:00
097-1-WL-B00A-A-2-A,097,1,人文社會科學院,WL,西洋語文學系,B00A,A,大學部,2,A,英語口語訓練(二上)(A),2,必,30,24,,6,狄建世,C01-104,,,1,"2,3",,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1""], ""raw"": ""1""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}]",限修,全班50人，分A.B兩組，每組25人，學號單號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=B00A,2026-08-26T18:04:41+00:00
097-1-WL-B01A-A-2-A,097,1,人文社會科學院,WL,西洋語文學系,B01A,A,大學部,2,A,英語口語訓練(二上)(B),2,必,32,28,,4,泰利保羅,C01-112,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,全班50人，分A.B兩組，每組25人，學號雙號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=B01A,2026-08-26T18:04:41+00:00
097-1-WL-B02A-A-2-A,097,1,人文社會科學院,WL,西洋語文學系,B02A,A,大學部,2,A,進階英語聽講實習(二上)(A),2,必,30,25,,5,陳麗青,C01-302,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,全班50人，分A.B兩組，每組25人，學號單號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=B02A,2026-08-26T18:04:41+00:00
097-1-WL-B03A-A-2-A,097,1,人文社會科學院,WL,西洋語文學系,B03A,A,大學部,2,A,進階英語聽講實習(二上)(B),2,必,30,23,,7,傅鈺雯,C01-302,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,全班50人，分A.B兩組，每組25人，學號雙號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=B03A,2026-08-26T18:04:41+00:00
097-1-WL-B04A-A-2-A,097,1,人文社會科學院,WL,西洋語文學系,B04A,A,大學部,2,A,英文作文(二上)(A),2,必,30,30,,0,林辰芳,B01-103,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,全班50人，分A.B兩組，每組25人，學號單號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=B04A,2026-08-26T18:04:41+00:00
097-1-WL-B05A-A-2-A,097,1,人文社會科學院,WL,西洋語文學系,B05A,A,大學部,2,A,英文作文(二上)(B),2,必,30,30,,0,王嵩嵐,B01-101,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,全班50人，分A.B兩組，每組25人，學號雙號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=B05A,2026-08-26T18:04:41+00:00
097-1-WL-B06A-A-2-A,097,1,人文社會科學院,WL,西洋語文學系,B06A,A,大學部,2,A,英國文學史(一上),3,必,60,51,,9,徐良鳳,C01-302,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,可開放給外系10名。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=B06A,2026-08-26T18:04:41+00:00
097-1-WL-B07A-A-2-A,097,1,人文社會科學院,WL,西洋語文學系,B07A,A,大學部,2,A,語言學概論(上),3,必,60,53,,7,賴怡秀,C01-302,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,可開放給外系10名。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=B07A,2026-08-26T18:04:41+00:00
097-1-WL-B51A-A-2-A,097,1,人文社會科學院,WL,西洋語文學系,B51A,A,大學部,2,A,第二外語：法二(上),2,選,25,11,,14,李桂蜜,C01-105,"8,9, 10",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",先修,第二外語本系學生畢業前至少需修8學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=B51A,2026-08-26T18:04:41+00:00
097-1-WL-B52A-A-2-A,097,1,人文社會科學院,WL,西洋語文學系,B52A,A,大學部,2,A,第二外語：德二(上),2,選,25,7,,18,奧利華,C01-103,"8,9, 10",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",先修,第二外語本系學生畢業前至少需修8學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=B52A,2026-08-26T18:04:41+00:00
097-1-WL-B53A-A-2-A,097,1,人文社會科學院,WL,西洋語文學系,B53A,A,大學部,2,A,第二外語：西二(上),2,選,25,18,,7,李優俐,C01-104,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",先修,第二外語本系學生畢業前至少需修8學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=B53A,2026-08-26T18:04:41+00:00
097-1-WL-B54A-A-2-A,097,1,人文社會科學院,WL,西洋語文學系,B54A,A,大學部,2,A,第二外語：日二(上),2,選,60,40,,20,林柏舟,C01-103,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",先修,以西語系學生為主。第二外語本系學生畢業前至少需修8學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=B54A,2026-08-26T18:04:41+00:00
097-1-WL-B58A-A-2-A,097,1,人文社會科學院,WL,西洋語文學系,B58A,A,大學部,2,A,翻譯導論(上),3,選,36,30,,6,王嵩嵐,C01-104,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=B58A,2026-08-26T18:04:41+00:00
097-1-WL-B70A-A-2-A,097,1,人文社會科學院,WL,西洋語文學系,B70A,A,大學部,2,A,英語聽講(一)(上),2,選,41,38,,3,蔡孟晃,B01-108,,,,,"1,2",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",外加,「菁英英文學程」課程限非西語系學生且修畢「英語會話與閱讀」者,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=B70A,2026-08-26T18:04:41+00:00
097-1-WL-B711-A-2-A,097,1,人文社會科學院,WL,西洋語文學系,B711,A,大學部,2,A,英語口語表達(一)(上),2,選,41,37,,4,蔡孟晃,B01-108,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",外加,「菁英英文學程」課程限非西語系學生且修畢「英語會話與閱讀」者,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=B711,2026-08-26T18:04:41+00:00
097-1-WL-B713-A-2-A,097,1,人文社會科學院,WL,西洋語文學系,B713,A,大學部,2,A,英語口語表達(二)(上),2,選,42,41,,1,蔡孟晃,B01-108,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",外加,「菁英英文學程」課程限非西語系學生且修畢「英語會話與閱讀」者,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=B713,2026-08-26T18:04:41+00:00
097-1-WL-B72A-A-2-A,097,1,人文社會科學院,WL,西洋語文學系,B72A,A,大學部,2,A,英語閱讀與聽力(一)(上),2,選,47,47,,0,唐淑芳,B01-103,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",外加,「菁英英文學程」課程限非西語系學生且修畢「英語會話與閱讀」者,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=B72A,2026-08-26T18:04:41+00:00
097-1-WL-B73B-A-2-A,097,1,人文社會科學院,WL,西洋語文學系,B73B,A,大學部,2,A,時事英文閱讀與討論(一)(上),2,選,40,26,,14,林辰芳,C01-105,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,「菁英英文學程」課程限非西語系學生且修畢「英語會話與閱讀」者,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=B73B,2026-08-26T18:04:41+00:00
097-1-WL-B73C-A-2-A,097,1,人文社會科學院,WL,西洋語文學系,B73C,A,大學部,2,A,時事英文閱讀與討論(二)(上),2,選,40,21,,19,曾雅惠,B01-108,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,「菁英英文學程」課程限非西語系學生且修畢「英語會話與閱讀」者,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=B73C,2026-08-26T18:04:41+00:00
097-1-WL-C00A-A-3-A,097,1,人文社會科學院,WL,西洋語文學系,C00A,A,大學部,3,A,英語口語訓練(三上)(A),2,必,31,26,,5,歐馨雲,C01-301,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,全班50人，分A.B兩組，每組25人，學號雙號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=C00A,2026-08-26T18:04:41+00:00
097-1-WL-C01A-A-3-A,097,1,人文社會科學院,WL,西洋語文學系,C01A,A,大學部,3,A,英語口語訓練(三上)(B),2,必,31,30,,1,狄建世,C01-103,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",外加,全班50人，分A.B兩組，每組25人，學號雙號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=C01A,2026-08-26T18:04:41+00:00
097-1-WL-C02A-A-3-A,097,1,人文社會科學院,WL,西洋語文學系,C02A,A,大學部,3,A,英文作文(三上)(A),2,必,30,26,,4,歐馨雲,C01-112,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,全班50人，分A.B兩組，每組25人，學號單號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=C02A,2026-08-26T18:04:41+00:00
097-1-WL-C03A-A-3-A,097,1,人文社會科學院,WL,西洋語文學系,C03A,A,大學部,3,A,英文作文(三上)(B),2,必,30,29,,1,陳信智,C01-104,"8,9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",限修,全班50人，分A.B兩組，每組25人，學號雙號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=1&Sclass=WL&Cono=C03A,2026-08-26T18:04:41+00:00
