id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
106-2-EBA-N561-E-1-,106,2,管理學院,EBA,高階經營管理碩士在職專班,N561,E,高階經營管理碩士在職專班,1,,企業參訪,3,必,35,28,,7,陳怡凱,,,,,Y,Y,Y,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""Y""], ""raw"": ""Y""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""Y""], ""raw"": ""Y""}, {""day"": 6, ""dayName"": ""星期六"", ""periods"": [""Y""], ""raw"": ""Y""}]",,高雄班，與法律班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=EBA&Cono=N561,2026-08-26T18:17:54+00:00
106-2-EBA-N582-E-1-,106,2,管理學院,EBA,高階經營管理碩士在職專班,N582,E,高階經營管理碩士在職專班,1,,管理經濟學,3,選,55,51,,4,耿紹勛 楊雅博,M01-B102,,,,,,"2,3, 4,5, 6,7",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4"", ""5"", ""6"", ""7""], ""raw"": ""2,3, 4,5, 6,7""}]",,高雄班，與法律班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=EBA&Cono=N582,2026-08-26T18:17:54+00:00
106-2-EBA-N641-E-1-,106,2,管理學院,EBA,高階經營管理碩士在職專班,N641,E,高階經營管理碩士在職專班,1,,生產與營運管理,3,選,20,4,,16,莊寶鵰 盧昆宏,,,,,,,,"2,3, 4,5, 6,7","[{""day"": 7, ""dayName"": ""星期日"", ""periods"": [""2"", ""3"", ""4"", ""5"", ""6"", ""7""], ""raw"": ""2,3, 4,5, 6,7""}]",,金門班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=EBA&Cono=N641,2026-08-26T18:17:54+00:00
106-2-EBA-N672-E-1-,106,2,管理學院,EBA,高階經營管理碩士在職專班,N672,E,高階經營管理碩士在職專班,1,,策略管理,3,選,40,38,,2,陳一民 佘志民,M01-B102,,,,,,"8,9, 10","8,9, 10","[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}, {""day"": 7, ""dayName"": ""星期日"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,高雄班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=EBA&Cono=N672,2026-08-26T18:17:54+00:00
106-2-EBA-N11B-E-2-,106,2,管理學院,EBA,高階經營管理碩士在職專班,N11B,E,高階經營管理碩士在職專班,2,,碩士論文(下)-(高雄班),3,必,35,30,,5,吳建興 趙建雄 楊書成 丁一賢 莊寶鵰 陳一民 李亭林 陳宜伶 楊詠凱 翁銘章 鄭義暉 李揚 李博志 外校老師,,,,,X,X,X,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""X""], ""raw"": ""X""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""X""], ""raw"": ""X""}, {""day"": 6, ""dayName"": ""星期六"", ""periods"": [""X""], ""raw"": ""X""}]",,高雄班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=EBA&Cono=N11B,2026-08-26T18:17:54+00:00
106-2-EBA-N12B-E-2-,106,2,管理學院,EBA,高階經營管理碩士在職專班,N12B,E,高階經營管理碩士在職專班,2,,碩士論文(下)-(金門班),3,必,10,6,,4,黃英忠 莊寶鵰 李亭林 吳建興 楊書成 丁一賢 王文楷,,Y,Y,Y,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""Y""], ""raw"": ""Y""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""Y""], ""raw"": ""Y""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""Y""], ""raw"": ""Y""}]",,金門班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=EBA&Cono=N12B,2026-08-26T18:17:54+00:00
106-2-EM-F101-M-1-,106,2,管理學院,EM,經營管理研究所,F101,M,碩士班,1,,國際企業管理,3,必,10,9,,1,吳毓麒 楊雅博 鄭育仁,M01-423,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=EM&Cono=F101,2026-08-26T18:17:54+00:00
106-2-EM-F18B-M-1-,106,2,管理學院,EM,經營管理研究所,F18B,M,碩士班,1,,經營管理實務研討（二）,1,必,10,8,,2,鄭育仁,M01-108,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=EM&Cono=F18B,2026-08-26T18:17:54+00:00
106-2-EM-F521-M-1-,106,2,管理學院,EM,經營管理研究所,F521,M,碩士班,1,,多變量分析,3,選,15,8,,7,吳毓麒,M01-423,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=EM&Cono=F521,2026-08-26T18:17:54+00:00
106-2-EM-F651-M-1-,106,2,管理學院,EM,經營管理研究所,F651,M,碩士班,1,,國際經貿情勢分析,3,選,15,7,,8,楊雅博 蔡穎義,M01-423,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=EM&Cono=F651,2026-08-26T18:17:54+00:00
106-2-EM-G702-M-1-,106,2,管理學院,EM,經營管理研究所,G702,M,碩士班,1,,國際競爭策略,3,選,15,4,,11,楊雅博,M01-422,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=EM&Cono=G702,2026-08-26T18:17:54+00:00
106-2-EM-F500-M-2-,106,2,管理學院,EM,經營管理研究所,F500,M,碩士班,2,,教學實務演練(經營管理研究所),1,選,1,1,,0,吳毓麒,M01-422,,X,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=EM&Cono=F500,2026-08-26T18:17:54+00:00
106-2-EM-F532-M-2-,106,2,管理學院,EM,經營管理研究所,F532,M,碩士班,2,,消費者行為,3,選,15,10,,5,吳毓麒,M01-423,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=EM&Cono=F532,2026-08-26T18:17:54+00:00
106-2-EM-G032-M-2-,106,2,管理學院,EM,經營管理研究所,G032,M,碩士班,2,,專題研討（二）,1,必,10,9,,1,吳毓麒 黃佩琪,M01-423,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,業師協同教學,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=EM&Cono=G032,2026-08-26T18:17:54+00:00
106-2-EM-G663-M-2-,106,2,管理學院,EM,經營管理研究所,G663,M,碩士班,2,,服務設計與管理專題,3,選,17,13,,4,吳毓麒,M01-422,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,業師協同教學,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=EM&Cono=G663,2026-08-26T18:17:54+00:00
106-2-FI-A01B-A-1-A,106,2,管理學院,FI,財務金融學系,A01B,A,大學部,1,A,經濟學原理(二),3,必,61,60,,1,楊琬如,M01-103,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,M01-103,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=A01B,2026-08-26T18:17:54+00:00
106-2-FI-A02B-A-1-A,106,2,管理學院,FI,財務金融學系,A02B,A,大學部,1,A,會計學原理(二),3,必,55,55,,0,高蘭芬,M01-104,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修及外加,M01-104,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=A02B,2026-08-26T18:17:54+00:00
106-2-FI-A03B-A-1-A,106,2,管理學院,FI,財務金融學系,A03B,A,大學部,1,A,微積分(二),3,必,60,60,,0,蔡明憲,M01-103,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,M01-103,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=A03B,2026-08-26T18:17:54+00:00
106-2-FI-A061-A-1-A,106,2,管理學院,FI,財務金融學系,A061,A,大學部,1,A,民法概要,2,必,61,52,,9,曾千娟,L02-201,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,L02-201,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=A061,2026-08-26T18:17:54+00:00
106-2-FI-B01B-A-2-A,106,2,管理學院,FI,財務金融學系,B01B,A,大學部,2,A,財務管理(二),3,必,90,63,,27,黃一祥,M01-201,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,M01-201,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=B01B,2026-08-26T18:17:54+00:00
106-2-FI-B051-A-2-A,106,2,管理學院,FI,財務金融學系,B051,A,大學部,2,A,投資學,3,必,79,72,,7,黃旭輝,M01-201,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,M01-103,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=B051,2026-08-26T18:17:54+00:00
106-2-FI-B07B-A-2-A,106,2,管理學院,FI,財務金融學系,B07B,A,大學部,2,A,統計學(二),3,必,60,52,,8,余歆儀,M01-104,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,M01-104,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=B07B,2026-08-26T18:17:54+00:00
106-2-FI-B52B-A-2-A,106,2,管理學院,FI,財務金融學系,B52B,A,大學部,2,A,中級會計學(二),3,選,60,43,,17,余文彬,M01-104,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,M01-104,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=B52B,2026-08-26T18:17:54+00:00
106-2-FI-B661-A-2-A,106,2,管理學院,FI,財務金融學系,B661,A,大學部,2,A,貨幣銀行學,3,選,60,45,,15,蔡怡純,M01-102,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,M01-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=B661,2026-08-26T18:17:54+00:00
106-2-FI-B69B-A-2-A,106,2,管理學院,FI,財務金融學系,B69B,A,大學部,2,A,個體經濟學(二),3,選,60,15,,45,楊琬如,M01-103,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,M01-103,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=B69B,2026-08-26T18:17:54+00:00
106-2-FI-B721-A-2-A,106,2,管理學院,FI,財務金融學系,B721,A,大學部,2,A,投資與財務規劃,3,選,41,41,,0,王功亮,M01-104,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加 學程,M01-104；全英語授課；隸屬於「財經管理與資訊應用全英語學程」,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=B721,2026-08-26T18:17:54+00:00
106-2-FI-C031-A-3-A,106,2,管理學院,FI,財務金融學系,C031,A,大學部,3,A,國際財務管理,3,必,60,55,,5,余歆儀,M01-104,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,M01-104,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=C031,2026-08-26T18:17:54+00:00
106-2-FI-C041-A-3-A,106,2,管理學院,FI,財務金融學系,C041,A,大學部,3,A,投資組合管理,3,必,60,54,,6,張志向,M01-103,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,M01-103,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=C041,2026-08-26T18:17:54+00:00
106-2-FI-C531-A-3-A,106,2,管理學院,FI,財務金融學系,C531,A,大學部,3,A,財務報表分析,3,選,30,29,,1,高蘭芬,M01-108,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,M01-108（與大四合開）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=C531,2026-08-26T18:17:54+00:00
106-2-FI-C73B-A-3-A,106,2,管理學院,FI,財務金融學系,C73B,A,大學部,3,A,財務工程(二),3,選,15,9,,6,王文楷,M01-203,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,M01-203,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=C73B,2026-08-26T18:17:54+00:00
106-2-FI-D501-A-3-A,106,2,管理學院,FI,財務金融學系,D501,A,大學部,3,A,個人理財,3,選,90,70,,20,黃一祥,M01-201,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,M01-201（與大四合開）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=D501,2026-08-26T18:17:54+00:00
106-2-FI-B641-A-4-A,106,2,管理學院,FI,財務金融學系,B641,A,大學部,4,A,行為財務,3,選,60,56,,4,張志向,M01-104,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,M01-104,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=B641,2026-08-26T18:17:54+00:00
106-2-FI-C531-A-4-A,106,2,管理學院,FI,財務金融學系,C531,A,大學部,4,A,財務報表分析,3,選,30,29,,1,高蘭芬,M01-108,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,M01-108（與大三合開）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=C531,2026-08-26T18:17:54+00:00
106-2-FI-D501-A-4-A,106,2,管理學院,FI,財務金融學系,D501,A,大學部,4,A,個人理財,3,選,90,70,,20,黃一祥,M01-201,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,M01-201（與大三合開）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=D501,2026-08-26T18:17:54+00:00
106-2-FI-D581-A-4-A,106,2,管理學院,FI,財務金融學系,D581,A,大學部,4,A,金融倫理,3,選,33,25,,8,王功亮,M01-104,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,M01-104,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=D581,2026-08-26T18:17:54+00:00
106-2-FI-D601-A-4-A,106,2,管理學院,FI,財務金融學系,D601,A,大學部,4,A,保險實務個案研究,3,選,30,15,,15,王功亮,M01-104,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,M01-104,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=D601,2026-08-26T18:17:54+00:00
106-2-FI-D621-A-4-A,106,2,管理學院,FI,財務金融學系,D621,A,大學部,4,A,校外實習（秋）,9,選,1,1,,0,余歆儀,M01-203,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",外加,M01-203（待實習完畢且任課教師認定後，始開放名額選修此門課程），課程總實習時數須達720小時。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=D621,2026-08-26T18:17:54+00:00
106-2-FI-F523-A-4-A,106,2,管理學院,FI,財務金融學系,F523,A,大學部,4,A,金融風險管理,3,選,40,23,,17,蔡明憲,M01-103,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,M01-103（與碩一合開）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=F523,2026-08-26T18:17:54+00:00
106-2-FI-F642-A-4-A,106,2,管理學院,FI,財務金融學系,F642,A,大學部,4,A,證券投資實務,3,選,29,28,,1,黃旭輝,M01-103,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,M01-103（與碩一合開）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=F642,2026-08-26T18:17:54+00:00
106-2-FI-F00B-M-1-,106,2,管理學院,FI,財務金融學系,F00B,M,碩士班,1,,財務專題研討(二),2,必,16,16,,0,黃旭輝,M01-203,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",限修及外加,M01-203,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=F00B,2026-08-26T18:17:54+00:00
106-2-FI-F031-M-1-,106,2,管理學院,FI,財務金融學系,F031,M,碩士班,1,,期貨與選擇權,3,必,20,16,,4,蔡明憲,M01-203,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,M01-203,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=F031,2026-08-26T18:17:54+00:00
106-2-FI-F041-M-1-,106,2,管理學院,FI,財務金融學系,F041,M,碩士班,1,,投資學,3,必,16,16,,0,黃一祥,M01-306,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,M01-306,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=F041,2026-08-26T18:17:54+00:00
106-2-FI-F051-M-1-,106,2,管理學院,FI,財務金融學系,F051,M,碩士班,1,,國際財務管理,3,必,20,16,,4,蔡怡純,M01-B104,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,M01-B104,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=F051,2026-08-26T18:17:54+00:00
106-2-FI-F500-M-1-,106,2,管理學院,FI,財務金融學系,F500,M,碩士班,1,,教學實務演練(金融管理學系),1,選,5,5,,0,蔡怡純,,,X,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}]",,指定加簽，申請擔任學習型兼任教學助理之學生必須修習本課程。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=F500,2026-08-26T18:17:54+00:00
106-2-FI-F523-M-1-,106,2,管理學院,FI,財務金融學系,F523,M,碩士班,1,,金融風險管理,3,選,40,23,,17,蔡明憲,M01-103,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,M01-103（與大四合開）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=F523,2026-08-26T18:17:54+00:00
106-2-FI-F532-M-1-,106,2,管理學院,FI,財務金融學系,F532,M,碩士班,1,,財金文獻導讀,3,選,15,12,,3,楊琬如,M01-306,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,M01-306,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=F532,2026-08-26T18:17:54+00:00
106-2-FI-F592-M-1-,106,2,管理學院,FI,財務金融學系,F592,M,碩士班,1,,財務實證研究,3,選,17,17,,0,張志向,M01-204,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,M01-204,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=F592,2026-08-26T18:17:54+00:00
106-2-FI-F642-M-1-,106,2,管理學院,FI,財務金融學系,F642,M,碩士班,1,,證券投資實務,3,選,29,28,,1,黃旭輝,M01-103,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,M01-103（與大四合開）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=F642,2026-08-26T18:17:54+00:00
106-2-FI-F00D-M-2-,106,2,管理學院,FI,財務金融學系,F00D,M,碩士班,2,,財務專題研討(四),2,必,16,16,,0,王文楷,M01-203,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",限修及外加,M01-203,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=F00D,2026-08-26T18:17:54+00:00
106-2-FI-F522-M-2-,106,2,管理學院,FI,財務金融學系,F522,M,碩士班,2,,金融市場,3,選,20,11,,9,陳怡凱,M01-108,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,M01-108,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=F522,2026-08-26T18:17:54+00:00
106-2-FI-F563-M-2-,106,2,管理學院,FI,財務金融學系,F563,M,碩士班,2,,計算財務,3,選,7,6,,1,王文楷,M01-203,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,M01-203,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=FI&Cono=F563,2026-08-26T18:17:54+00:00
106-2-IBA-O523-E-1-,106,2,管理學院,IBA,國際高階經營管理碩士在職專班,O523,E,高階經營管理碩士在職專班,1,,資訊管理,3,選,30,12,,18,吳建興 丁一賢,,,,,,,"2,3, 4,5, 6,7",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4"", ""5"", ""6"", ""7""], ""raw"": ""2,3, 4,5, 6,7""}]",禁止外加,IEMBA泰國班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=IBA&Cono=O523,2026-08-26T18:17:54+00:00
106-2-IBA-O582-E-1-,106,2,管理學院,IBA,國際高階經營管理碩士在職專班,O582,E,高階經營管理碩士在職專班,1,,財務管理,3,選,20,14,,6,張志向 陳怡凱,,,,,,,"8,9, 10","2,3, 4","[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}, {""day"": 7, ""dayName"": ""星期日"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,越南班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=IBA&Cono=O582,2026-08-26T18:17:54+00:00
106-2-IBA-O594-E-1-,106,2,管理學院,IBA,國際高階經營管理碩士在職專班,O594,E,高階經營管理碩士在職專班,1,,行銷管理,3,選,30,12,,18,楊書成 郭英峰,,,,,,,,"2,3, 4,5, 6,7","[{""day"": 7, ""dayName"": ""星期日"", ""periods"": [""2"", ""3"", ""4"", ""5"", ""6"", ""7""], ""raw"": ""2,3, 4,5, 6,7""}]",禁止外加,IEMBA泰國班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=106&Helf=2&Sclass=IBA&Cono=O594,2026-08-26T18:17:54+00:00
