id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
098-2-AM-B01B-A-2-A,098,2,理學院,AM,應用數學系,B01B,A,大學部,2,A,高等微積分(二),4,必,80,50,,30,施信宏,C02-406,,"3,4",,"3,4",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=B01B,2026-08-26T18:06:25+00:00
098-2-AM-B02B-A-2-A,098,2,理學院,AM,應用數學系,B02B,A,大學部,2,A,機率與統計(二),3,必,80,71,,9,黃士峰,C02-406,2,,,,"3,4",,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=B02B,2026-08-26T18:06:25+00:00
098-2-AM-B041-A-2-A,098,2,理學院,AM,應用數學系,B041,A,大學部,2,A,代數學(一),3,必,81,68,,13,鄭斯恩,C02-407,,,"3,4",,2,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=B041,2026-08-26T18:06:25+00:00
098-2-AM-B50B-A-2-A,098,2,理學院,AM,應用數學系,B50B,A,大學部,2,A,數學實習(四),1,選,60,36,,24,施信宏,C02-108,,,,"8,9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=B50B,2026-08-26T18:06:25+00:00
098-2-AM-B541-A-2-A,098,2,理學院,AM,應用數學系,B541,A,大學部,2,A,微分方程(二),3,選,60,37,,23,陳晴玉,C02-406,,"6,7",2,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=B541,2026-08-26T18:06:25+00:00
098-2-AM-C541-A-3-A,098,2,理學院,AM,應用數學系,C541,A,大學部,3,A,組合數學(二),3,選,60,15,,45,游森棚,C02-406,,,,"6,7",2,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=C541,2026-08-26T18:06:25+00:00
098-2-AM-C551-A-3-A,098,2,理學院,AM,應用數學系,C551,A,大學部,3,A,數理統計(二),3,選,60,8,,52,黃錦輝,C02-450,,,,"3,4",6,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6""], ""raw"": ""6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=C551,2026-08-26T18:06:25+00:00
098-2-AM-C560-A-3-A,098,2,理學院,AM,應用數學系,C560,A,大學部,3,A,複變函數論,3,選,60,10,,50,劉欽岳,C02-107,"6,7",,,8,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8""], ""raw"": ""8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=C560,2026-08-26T18:06:25+00:00
098-2-AM-D501-A-3-A,098,2,理學院,AM,應用數學系,D501,A,大學部,3,A,機率論(一),3,選,60,17,,43,黃文璋,C02-450,"3,4",,,2,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=D501,2026-08-26T18:06:25+00:00
098-2-AM-D63B-A-3-A,098,2,理學院,AM,應用數學系,D63B,A,大學部,3,A,進階數學實習(二),3,選,60,39,,21,施信宏,C02-108,,1,,,"7,8",,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1""], ""raw"": ""1""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=D63B,2026-08-26T18:06:25+00:00
098-2-AM-D641-A-3-A,098,2,理學院,AM,應用數學系,D641,A,大學部,3,A,複利數學,3,選,60,16,,44,陳青浩,C02-108,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=D641,2026-08-26T18:06:25+00:00
098-2-AM-D74B-A-3-A,098,2,理學院,AM,應用數學系,D74B,A,大學部,3,A,矩陣理論（二）,3,選,60,28,,32,郭岳承,C02-450,8,,"3,4",,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8""], ""raw"": ""8""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=D74B,2026-08-26T18:06:25+00:00
098-2-AM-D63B-A-4-A,098,2,理學院,AM,應用數學系,D63B,A,大學部,4,A,進階數學實習(二),3,選,60,39,,21,施信宏,C02-108,,1,,,"7,8",,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1""], ""raw"": ""1""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=D63B,2026-08-26T18:06:25+00:00
098-2-AM-D672-A-4-A,098,2,理學院,AM,應用數學系,D672,A,大學部,4,A,可靠度導論,3,選,60,10,,50,蘇志成,C02-104,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=D672,2026-08-26T18:06:25+00:00
098-2-AM-D74B-A-4-A,098,2,理學院,AM,應用數學系,D74B,A,大學部,4,A,矩陣理論（二）,3,選,60,28,,32,郭岳承,C02-450,8,,"3,4",,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8""], ""raw"": ""8""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=D74B,2026-08-26T18:06:25+00:00
098-2-AM-F582-A-4-A,098,2,理學院,AM,應用數學系,F582,A,大學部,4,A,漸近理論與擾動方法,3,選,60,6,,54,陳晴玉,c02-408,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=F582,2026-08-26T18:06:25+00:00
098-2-AM-F530-D-1-,098,2,理學院,AM,應用數學系,F530,D,博士班,1,,機率論,3,選,60,3,,57,李育嘉,c02-408,2,,,"6,7",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=F530,2026-08-26T18:06:25+00:00
098-2-AM-K002-D-1-,098,2,理學院,AM,應用數學系,K002,D,博士班,1,,書報討論(二）,1,必,60,9,,51,游森棚,c02-408,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=K002,2026-08-26T18:06:25+00:00
098-2-AM-K50B-D-1-,098,2,理學院,AM,應用數學系,K50B,D,博士班,1,,生物數學專題（二）,3,選,60,2,,58,陳晴玉,c02-408 其他教室,,4,"3,4",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=K50B,2026-08-26T18:06:25+00:00
098-2-AM-K52B-D-1-,098,2,理學院,AM,應用數學系,K52B,D,博士班,1,,分析通論（二）,3,選,61,4,,57,李育嘉,C02-452,"3,4",,,2,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=K52B,2026-08-26T18:06:25+00:00
098-2-AM-K53B-D-1-,098,2,理學院,AM,應用數學系,K53B,D,博士班,1,,微分方程專題（二）,3,選,60,7,,53,劉欽岳,c02-408,5,,,"3,4",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5""], ""raw"": ""5""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=K53B,2026-08-26T18:06:25+00:00
098-2-AM-F512-M-1-,098,2,理學院,AM,應用數學系,F512,M,碩士班,1,,矩陣計算(二),3,選,60,3,,57,郭岳承,c02-408,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=F512,2026-08-26T18:06:25+00:00
098-2-AM-F530-M-1-,098,2,理學院,AM,應用數學系,F530,M,碩士班,1,,機率論,3,選,60,3,,57,李育嘉,c02-408,2,,,"6,7",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=F530,2026-08-26T18:06:25+00:00
098-2-AM-F582-M-1-,098,2,理學院,AM,應用數學系,F582,M,碩士班,1,,漸近理論與擾動方法,3,選,60,6,,54,陳晴玉,c02-408,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=F582,2026-08-26T18:06:25+00:00
098-2-AM-F622-M-1-,098,2,理學院,AM,應用數學系,F622,M,碩士班,1,,財務工程,3,選,60,8,,52,黃士峰,c02-408 其他教室,,"6,7",,2,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=F622,2026-08-26T18:06:25+00:00
098-2-AM-F69B-M-1-,098,2,理學院,AM,應用數學系,F69B,M,碩士班,1,,組合分析學（二）,3,選,60,10,,50,鄭斯恩,c02-408,,,,1,"5,6",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1""], ""raw"": ""1""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=F69B,2026-08-26T18:06:25+00:00
098-2-AM-K002-M-1-,098,2,理學院,AM,應用數學系,K002,M,碩士班,1,,書報討論(二）,1,必,60,9,,51,游森棚,c02-408,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=K002,2026-08-26T18:06:25+00:00
098-2-AM-K50B-M-1-,098,2,理學院,AM,應用數學系,K50B,M,碩士班,1,,生物數學專題（二）,3,選,60,2,,58,陳晴玉,c02-408 其他教室,,4,"3,4",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=K50B,2026-08-26T18:06:25+00:00
098-2-AM-K52B-M-1-,098,2,理學院,AM,應用數學系,K52B,M,碩士班,1,,分析通論（二）,3,選,61,4,,57,李育嘉,C02-452,"3,4",,,2,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=K52B,2026-08-26T18:06:25+00:00
098-2-AM-K53B-M-1-,098,2,理學院,AM,應用數學系,K53B,M,碩士班,1,,微分方程專題（二）,3,選,60,7,,53,劉欽岳,c02-408,5,,,"3,4",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5""], ""raw"": ""5""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=K53B,2026-08-26T18:06:25+00:00
098-2-AM-F512-M-2-,098,2,理學院,AM,應用數學系,F512,M,碩士班,2,,矩陣計算(二),3,選,60,3,,57,郭岳承,c02-408,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=F512,2026-08-26T18:06:25+00:00
098-2-AM-F530-M-2-,098,2,理學院,AM,應用數學系,F530,M,碩士班,2,,機率論,3,選,60,3,,57,李育嘉,c02-408,2,,,"6,7",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=F530,2026-08-26T18:06:25+00:00
098-2-AM-F582-M-2-,098,2,理學院,AM,應用數學系,F582,M,碩士班,2,,漸近理論與擾動方法,3,選,60,6,,54,陳晴玉,c02-408,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=F582,2026-08-26T18:06:25+00:00
098-2-AM-F622-M-2-,098,2,理學院,AM,應用數學系,F622,M,碩士班,2,,財務工程,3,選,60,8,,52,黃士峰,c02-408 其他教室,,"6,7",,2,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=F622,2026-08-26T18:06:25+00:00
098-2-AM-F69B-M-2-,098,2,理學院,AM,應用數學系,F69B,M,碩士班,2,,組合分析學（二）,3,選,60,10,,50,鄭斯恩,c02-408,,,,1,"5,6",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1""], ""raw"": ""1""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=F69B,2026-08-26T18:06:25+00:00
098-2-AM-K50B-M-2-,098,2,理學院,AM,應用數學系,K50B,M,碩士班,2,,生物數學專題（二）,3,選,60,2,,58,陳晴玉,c02-408 其他教室,,4,"3,4",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=K50B,2026-08-26T18:06:25+00:00
098-2-AM-K52B-M-2-,098,2,理學院,AM,應用數學系,K52B,M,碩士班,2,,分析通論（二）,3,選,61,4,,57,李育嘉,C02-452,"3,4",,,2,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=K52B,2026-08-26T18:06:25+00:00
098-2-AM-K53B-M-2-,098,2,理學院,AM,應用數學系,K53B,M,碩士班,2,,微分方程專題（二）,3,選,60,7,,53,劉欽岳,c02-408,5,,,"3,4",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5""], ""raw"": ""5""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AM&Cono=K53B,2026-08-26T18:06:25+00:00
098-2-AP-A01B-A-1-A,098,2,理學院,AP,應用物理學系,A01B,A,大學部,1,A,微積分(二),3,必,60,49,,11,鄭斯恩,C02-107,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AP&Cono=A01B,2026-08-26T18:06:25+00:00
098-2-AP-A02B-A-1-A,098,2,理學院,AP,應用物理學系,A02B,A,大學部,1,A,計算機概論(二),3,必,60,53,,7,沈茂田,L01-108,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,煩請將教室安排在電腦教室，謝謝。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AP&Cono=A02B,2026-08-26T18:06:25+00:00
098-2-AP-A03B-A-1-A,098,2,理學院,AP,應用物理學系,A03B,A,大學部,1,A,普通物理學（二）,3,必,60,58,,2,胡裕民,C02-105,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,煩請排在大教室(406或407教室)，謝謝。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AP&Cono=A03B,2026-08-26T18:06:25+00:00
098-2-AP-A04B-A-1-A,098,2,理學院,AP,應用物理學系,A04B,A,大學部,1,A,普通物理實驗（二）,1,必,60,49,,11,廖英彥,C02-3004,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,請將教室安排於本系普通物理實驗室(C02-300-4)，謝謝。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AP&Cono=A04B,2026-08-26T18:06:25+00:00
098-2-AP-A05B-A-1-A,098,2,理學院,AP,應用物理學系,A05B,A,大學部,1,A,普通化學（二）,3,必,75,62,,13,莊曜遠,C02-105,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,煩請排在大教室，謝謝。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AP&Cono=A05B,2026-08-26T18:06:25+00:00
098-2-AP-A06B-A-1-A,098,2,理學院,AP,應用物理學系,A06B,A,大學部,1,A,普通化學實驗(二),1,必,52,50,,2,莊琇惠,C02-204,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,請將教室安排於C02-204(應化系普通化學實驗室)，謝謝。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AP&Cono=A06B,2026-08-26T18:06:25+00:00
098-2-AP-A161-A-1-A,098,2,理學院,AP,應用物理學系,A161,A,大學部,1,A,工程數學(一),3,必,70,57,,13,廖英彥,C02-105,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AP&Cono=A161,2026-08-26T18:06:25+00:00
098-2-AP-B03B-A-2-A,098,2,理學院,AP,應用物理學系,B03B,A,大學部,2,A,電磁學(二),3,必,70,59,,11,馮世維,C02-111,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,煩請排在階梯教室，謝謝。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AP&Cono=B03B,2026-08-26T18:06:25+00:00
098-2-AP-B042-A-2-A,098,2,理學院,AP,應用物理學系,B042,A,大學部,2,A,理論力學(二),3,必,70,61,,9,韓岱君,C02-105,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,煩請排在大教室(406或407教室)，謝謝。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AP&Cono=B042,2026-08-26T18:06:25+00:00
098-2-AP-B051-A-2-A,098,2,理學院,AP,應用物理學系,B051,A,大學部,2,A,近代物理實驗,2,必,60,49,,11,邱昭文,C02-3005,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,請將教室安排於本系基礎物理實驗室(C02-300-5)，謝謝。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AP&Cono=B051,2026-08-26T18:06:25+00:00
098-2-AP-B061-A-2-A,098,2,理學院,AP,應用物理學系,B061,A,大學部,2,A,近代物理導論,3,選,60,59,,1,邱昭文,C02-B100,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,本課程已改為『必選』，請100級(含)以後本系的學生一定要選修本課程，以免影響畢業資格。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AP&Cono=B061,2026-08-26T18:06:25+00:00
098-2-AP-B10A-A-2-A,098,2,理學院,AP,應用物理學系,B10A,A,大學部,2,A,物理數學(一),3,必,60,57,,3,孫士傑,C02-105,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AP&Cono=B10A,2026-08-26T18:06:25+00:00
098-2-AP-B121-A-2-A,098,2,理學院,AP,應用物理學系,B121,A,大學部,2,A,光電導論,3,選,60,47,,13,馮世維,C02-3002-2,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,請將教室安排在本系演講廳(C02-300-2-2)，謝謝。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AP&Cono=B121,2026-08-26T18:06:25+00:00
098-2-AP-B53B-A-2-A,098,2,理學院,AP,應用物理學系,B53B,A,大學部,2,A,電路學(二),3,選,60,53,,7,張簡嘉壬,C02-105,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AP&Cono=B53B,2026-08-26T18:06:25+00:00
098-2-AP-C01B-A-3-A,098,2,理學院,AP,應用物理學系,C01B,A,大學部,3,A,應用電子學實驗(二),2,必,60,52,,8,謝振豪,C02-3006,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,煩請排在本系應用電子學實驗室(C02-300-6)，謝謝。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AP&Cono=C01B,2026-08-26T18:06:25+00:00
098-2-AP-C02B-A-3-A,098,2,理學院,AP,應用物理學系,C02B,A,大學部,3,A,量子物理(二),3,必,60,55,,5,余進忠,C02-105,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=2&Sclass=AP&Cono=C02B,2026-08-26T18:06:25+00:00
