id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
097-2-LS-B091-A-2-A,097,2,理學院,LS,生命科學系,B091,A,大學部,2,A,細胞生物學,3,必,60,58,,2,溫秋明,C02-102,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=LS&Cono=B091,2026-08-26T18:04:41+00:00
097-2-LS-B531-A-2-A,097,2,理學院,LS,生命科學系,B531,A,大學部,2,A,比較解剖學,3,選,60,24,,36,施能朗,C02-101,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=LS&Cono=B531,2026-08-26T18:04:41+00:00
097-2-LS-B551-A-2-A,097,2,理學院,LS,生命科學系,B551,A,大學部,2,A,生化學導論,3,選,60,50,,10,楊文仁,C02-101,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=LS&Cono=B551,2026-08-26T18:04:41+00:00
097-2-LS-B561-A-2-A,097,2,理學院,LS,生命科學系,B561,A,大學部,2,A,應用微生物學及實驗,4,選,60,32,,28,林順富,C02-101 其他教室,,,,"5,6, 7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",,實驗室使用C02-201,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=LS&Cono=B561,2026-08-26T18:04:41+00:00
097-2-LS-B592-A-2-A,097,2,理學院,LS,生命科學系,B592,A,大學部,2,A,脊椎動物學,3,選,60,11,,49,施能朗,C02-103,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=LS&Cono=B592,2026-08-26T18:04:41+00:00
097-2-LS-B611-A-2-A,097,2,理學院,LS,生命科學系,B611,A,大學部,2,A,生物科技產業概論,2,選,60,5,,55,邱永仁,C02-102,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=LS&Cono=B611,2026-08-26T18:04:41+00:00
097-2-LS-B641-A-2-A,097,2,理學院,LS,生命科學系,B641,A,大學部,2,A,生物科技英文,3,選,60,22,,38,高佑靈,C02-102,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=LS&Cono=B641,2026-08-26T18:04:41+00:00
097-2-LS-B671-A-2-A,097,2,理學院,LS,生命科學系,B671,A,大學部,2,A,動物組織學及實驗,4,選,60,17,,43,溫秋明,C02-110,,,"3,4",,"8,9",,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,"五8,五9使用C02-202",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=LS&Cono=B671,2026-08-26T18:04:41+00:00
097-2-LS-C661-A-2-A,097,2,理學院,LS,生命科學系,C661,A,大學部,2,A,植物生理學,3,必,60,51,,9,王恆隆,C02-102,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=LS&Cono=C661,2026-08-26T18:04:41+00:00
097-2-LS-C691-A-2-A,097,2,理學院,LS,生命科學系,C691,A,大學部,2,A,植物生理學實驗,1,選,60,7,,53,葛孟杰,C02-202,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,使用C02-201,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=LS&Cono=C691,2026-08-26T18:04:41+00:00
097-2-LS-C01B-A-3-A,097,2,理學院,LS,生命科學系,C01B,A,大學部,3,A,生物化學(二),3,必,60,59,,1,葛孟杰,C02-101,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=LS&Cono=C01B,2026-08-26T18:04:41+00:00
097-2-LS-C02C-A-3-A,097,2,理學院,LS,生命科學系,C02C,A,大學部,3,A,生物化學實驗(二)(B),1,必,30,24,,6,葛孟杰,C02-202,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,使用 理工二202驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=LS&Cono=C02C,2026-08-26T18:04:41+00:00
097-2-LS-C02D-A-3-A,097,2,理學院,LS,生命科學系,C02D,A,大學部,3,A,生物化學實驗(二)(A),1,必,30,29,,1,葛孟杰,C02-202,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,使用 理工二202驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=LS&Cono=C02D,2026-08-26T18:04:41+00:00
097-2-LS-C031-A-3-A,097,2,理學院,LS,生命科學系,C031,A,大學部,3,A,分子生物學,3,必,65,63,,2,黃永森,C02-101,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=LS&Cono=C031,2026-08-26T18:04:41+00:00
097-2-LS-C581-A-3-A,097,2,理學院,LS,生命科學系,C581,A,大學部,3,A,光合作用及實驗,3,選,25,12,,13,王恆隆,C02-104,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=LS&Cono=C581,2026-08-26T18:04:41+00:00
097-2-LS-C662-A-3-A,097,2,理學院,LS,生命科學系,C662,A,大學部,3,A,動物學技術,3,選,12,12,,0,王俊順,C02-111,"7,8, 9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=LS&Cono=C662,2026-08-26T18:04:41+00:00
097-2-LS-C741-A-3-A,097,2,理學院,LS,生命科學系,C741,A,大學部,3,A,藥用植物學,3,選,60,7,,53,陳彥澄,C02-101,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=LS&Cono=C741,2026-08-26T18:04:41+00:00
097-2-LS-C751-A-3-A,097,2,理學院,LS,生命科學系,C751,A,大學部,3,A,專題研究(一),3,選,15,10,,5,林順富 高佑靈 楊文仁 楊佳寧,,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,各老師實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=LS&Cono=C751,2026-08-26T18:04:41+00:00
097-2-LS-C761-A-3-A,097,2,理學院,LS,生命科學系,C761,A,大學部,3,A,專題研究(二),3,選,17,14,,3,王恆隆 施能朗 葛孟杰,,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,各老師實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=LS&Cono=C761,2026-08-26T18:04:41+00:00
097-2-LS-C771-A-3-A,097,2,理學院,LS,生命科學系,C771,A,大學部,3,A,專題研究(三),3,選,15,11,,4,王俊順 溫秋明 黃永森,,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,各老師實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=LS&Cono=C771,2026-08-26T18:04:41+00:00
097-2-LS-C791-A-3-A,097,2,理學院,LS,生命科學系,C791,A,大學部,3,A,免疫學特論,3,選,30,10,,20,王俊順,C02-102,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=LS&Cono=C791,2026-08-26T18:04:41+00:00
097-2-LS-D011-A-4-A,097,2,理學院,LS,生命科學系,D011,A,大學部,4,A,書報討論(二),1,必,60,39,,21,林順富 黃永森,C02-101,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=LS&Cono=D011,2026-08-26T18:04:41+00:00
097-2-LS-D501-A-4-A,097,2,理學院,LS,生命科學系,D501,A,大學部,4,A,細胞週期,2,選,60,6,,54,高佑靈,C02-101,,,,"9,10",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=LS&Cono=D501,2026-08-26T18:04:41+00:00
097-2-LS-D561-A-4-A,097,2,理學院,LS,生命科學系,D561,A,大學部,4,A,生物統計學,2,選,60,15,,45,黃永森,C02-102,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=LS&Cono=D561,2026-08-26T18:04:41+00:00
097-2-LS-D671-A-4-A,097,2,理學院,LS,生命科學系,D671,A,大學部,4,A,中國傳統醫學導論,2,選,20,20,,0,黃永森,C02-104,,,,,"6,7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=LS&Cono=D671,2026-08-26T18:04:41+00:00
097-2-ST-K51B-D-1-,097,2,理學院,ST,統計學研究所,K51B,D,博士班,1,,隨機分析專題（二）,3,選,60,2,,58,施信宏,C02-450,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=ST&Cono=K51B,2026-08-26T18:04:41+00:00
097-2-ST-G561-D-2-,097,2,理學院,ST,統計學研究所,G561,D,博士班,2,,多變量分析,3,選,30,10,,20,陳俞成,C02-320,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,碩士班學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=ST&Cono=G561,2026-08-26T18:04:41+00:00
097-2-ST-G571-D-2-,097,2,理學院,ST,統計學研究所,G571,D,博士班,2,,存活分析專題研究,3,選,10,4,,6,黃錦輝,C02-320,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,碩士班學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=ST&Cono=G571,2026-08-26T18:04:41+00:00
097-2-ST-G592-D-2-,097,2,理學院,ST,統計學研究所,G592,D,博士班,2,,投資理論專題研究,3,選,10,3,,7,俞淑惠,C02-320,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,碩士班學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=ST&Cono=G592,2026-08-26T18:04:41+00:00
097-2-ST-K51B-D-2-,097,2,理學院,ST,統計學研究所,K51B,D,博士班,2,,隨機分析專題（二）,3,選,60,2,,58,施信宏,C02-450,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=ST&Cono=K51B,2026-08-26T18:04:41+00:00
097-2-ST-K521-D-2-,097,2,理學院,ST,統計學研究所,K521,D,博士班,2,,分佈理論,3,選,30,5,,25,蘇志成,C02-320,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,碩士班學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=ST&Cono=K521,2026-08-26T18:04:41+00:00
097-2-ST-F01B-M-1-,097,2,理學院,ST,統計學研究所,F01B,M,碩士班,1,,書報討論(二),1,必,20,14,,6,陳瑞彬,C02-320,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=ST&Cono=F01B,2026-08-26T18:04:41+00:00
097-2-ST-F561-M-1-,097,2,理學院,ST,統計學研究所,F561,M,碩士班,1,,實驗設計,3,選,30,12,,18,陳瑞彬,C02-320,"6,7",,2,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2""], ""raw"": ""2""}]",,應用數學系大四學生亦可修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=ST&Cono=F561,2026-08-26T18:04:41+00:00
097-2-ST-F711-M-1-,097,2,理學院,ST,統計學研究所,F711,M,碩士班,1,,線性模型,3,選,30,9,,21,俞淑惠,C02-320,,,,"3,4",4,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""4""], ""raw"": ""4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=ST&Cono=F711,2026-08-26T18:04:41+00:00
097-2-ST-F761-M-1-,097,2,理學院,ST,統計學研究所,F761,M,碩士班,1,,信用風險分析,3,選,30,5,,25,俞淑惠,C02-320,,,"3,4",,3,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3""], ""raw"": ""3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=ST&Cono=F761,2026-08-26T18:04:41+00:00
097-2-ST-G541-M-2-,097,2,理學院,ST,統計學研究所,G541,M,碩士班,2,,無母數統計分析,3,選,30,5,,25,黃錦輝,C02-320,,"6,7",,2,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=ST&Cono=G541,2026-08-26T18:04:41+00:00
097-2-AB-A01B-A-1-A,097,2,管理學院,AB,亞太工商管理學系,A01B,A,大學部,1,A,經濟學(二),3,必,71,68,,3,李博志,M01-B104,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修及外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=AB&Cono=A01B,2026-08-26T18:04:41+00:00
097-2-AB-A03B-A-1-A,097,2,管理學院,AB,亞太工商管理學系,A03B,A,大學部,1,A,會計學(二),3,必,81,81,,0,江佳玲,M01-B102,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=AB&Cono=A03B,2026-08-26T18:04:41+00:00
097-2-AB-A052-A-1-A,097,2,管理學院,AB,亞太工商管理學系,A052,A,大學部,1,A,微積分（二）,3,必,75,67,,8,盧昆宏,M01-B104,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=AB&Cono=A052,2026-08-26T18:04:41+00:00
097-2-AB-A061-A-1-A,097,2,管理學院,AB,亞太工商管理學系,A061,A,大學部,1,A,管理數學,3,必,50,36,,14,陳榮泰,M01-102,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,工管組必修，外系同學選修請洽授課教師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=AB&Cono=A061,2026-08-26T18:04:41+00:00
097-2-AB-A081-A-1-A,097,2,管理學院,AB,亞太工商管理學系,A081,A,大學部,1,A,電腦程式,3,必,50,39,,11,蘇桓彥,L01-107,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,工管組必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=AB&Cono=A081,2026-08-26T18:04:41+00:00
097-2-AB-A191-A-1-A,097,2,管理學院,AB,亞太工商管理學系,A191,A,大學部,1,A,管理科學模式,3,必,50,49,,1,曹以明,M01-106,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,企管組必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=AB&Cono=A191,2026-08-26T18:04:41+00:00
097-2-AB-A511-A-1-A,097,2,管理學院,AB,亞太工商管理學系,A511,A,大學部,1,A,亞太地區社會與人文,3,必,70,67,,3,林聖蒨,M01-B102,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修,外系同學選修請洽授課教師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=AB&Cono=A511,2026-08-26T18:04:41+00:00
097-2-AB-B03B-A-2-A,097,2,管理學院,AB,亞太工商管理學系,B03B,A,大學部,2,A,統計學(二),3,必,78,78,,0,莊寶鵰,M01-B104,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=AB&Cono=B03B,2026-08-26T18:04:41+00:00
097-2-AB-B091-A-2-A,097,2,管理學院,AB,亞太工商管理學系,B091,A,大學部,2,A,消費者行為,3,必,64,65,,0,張國賓,M01-B104,,,"6,7, 8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,企管組必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=AB&Cono=B091,2026-08-26T18:04:41+00:00
097-2-AB-B172-A-2-A,097,2,管理學院,AB,亞太工商管理學系,B172,A,大學部,2,A,亞太地區競爭力分析,3,必,64,64,,0,李博志,M01-105,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=AB&Cono=B172,2026-08-26T18:04:41+00:00
097-2-AB-B173-A-2-A,097,2,管理學院,AB,亞太工商管理學系,B173,A,大學部,2,A,亞太管理議題,3,必,76,65,,11,李博志 陳媛玲 張國賓,M01-B102,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,英文授課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=AB&Cono=B173,2026-08-26T18:04:41+00:00
097-2-AB-B531-A-2-A,097,2,管理學院,AB,亞太工商管理學系,B531,A,大學部,2,A,機率模式,3,選,52,22,,30,陳榮泰,M01-102,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,外系同學選修請洽授課教師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=AB&Cono=B531,2026-08-26T18:04:41+00:00
097-2-AB-C05A-A-3-A,097,2,管理學院,AB,亞太工商管理學系,C05A,A,大學部,3,A,亞太工商管理專題(一)(A),3,必,20,20,,0,李博志 李亭林,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=AB&Cono=C05A,2026-08-26T18:04:41+00:00
097-2-AB-C061-A-3-A,097,2,管理學院,AB,亞太工商管理學系,C061,A,大學部,3,A,品質管理,3,必,72,60,,12,莊寶鵰,M01-B104,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=AB&Cono=C061,2026-08-26T18:04:41+00:00
097-2-AB-C071-A-3-A,097,2,管理學院,AB,亞太工商管理學系,C071,A,大學部,3,A,設施規劃,3,必,50,34,,16,陳榮泰,M01-101,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,工管組必修，外系同學選修請洽授課教師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=AB&Cono=C071,2026-08-26T18:04:41+00:00
097-2-AB-C081-A-3-A,097,2,管理學院,AB,亞太工商管理學系,C081,A,大學部,3,A,管理資訊系統,3,必,50,40,,10,蘇桓彥,M01-102,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,企管組必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=AB&Cono=C081,2026-08-26T18:04:41+00:00
097-2-AB-C09A-A-3-A,097,2,管理學院,AB,亞太工商管理學系,C09A,A,大學部,3,A,亞太工商管理專題(一)(B),3,必,20,16,,4,莊寶鵰 陳一民,,,X,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=AB&Cono=C09A,2026-08-26T18:04:41+00:00
097-2-AB-C10A-A-3-A,097,2,管理學院,AB,亞太工商管理學系,C10A,A,大學部,3,A,亞太工商管理專題(一)(C),3,必,20,16,,4,林聖蒨 盧昆宏,,,,,,X,,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""X""], ""raw"": ""X""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=AB&Cono=C10A,2026-08-26T18:04:41+00:00
097-2-AB-C11A-A-3-A,097,2,管理學院,AB,亞太工商管理學系,C11A,A,大學部,3,A,亞太工商管理專題(一)(D),3,必,20,10,,10,陳榮泰 蘇桓彥,,,,,X,,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""X""], ""raw"": ""X""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=AB&Cono=C11A,2026-08-26T18:04:41+00:00
097-2-AB-C69B-A-3-A,097,2,管理學院,AB,亞太工商管理學系,C69B,A,大學部,3,A,日語(二),3,選,30,27,,3,葛西洋三,M01-208,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,已修其他日語相關課程者，不再承認學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=AB&Cono=C69B,2026-08-26T18:04:41+00:00
097-2-AB-C511-A-4-A,097,2,管理學院,AB,亞太工商管理學系,C511,A,大學部,4,A,研發管理,3,必,50,32,,18,李亭林,M01-101,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,工管組必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=AB&Cono=C511,2026-08-26T18:04:41+00:00
097-2-AB-D521-A-4-A,097,2,管理學院,AB,亞太工商管理學系,D521,A,大學部,4,A,亞太產業政策,3,必,70,59,,11,陳一民,M01-105,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=097&Helf=2&Sclass=AB&Cono=D521,2026-08-26T18:04:41+00:00
