id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
092-2-BT-F591-M-1-,092,2,理學院,BT,生物科技研究所,F591,M,碩士班,1,,生物晶片學,3,選,60,8,,52,葛孟杰,C02-110,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=BT&Cono=F591,2026-08-26T17:59:15+00:00
092-2-BT-F601-M-1-,092,2,理學院,BT,生物科技研究所,F601,M,碩士班,1,,植物逆境學,3,選,60,4,,56,王恒隆,C02-110,,,"7,8, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""12""], ""raw"": ""7,8, 12""}]",,開放給已修過植物生理學課程之本系大三學生,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=BT&Cono=F601,2026-08-26T17:59:15+00:00
092-2-BT-F611-M-1-,092,2,理學院,BT,生物科技研究所,F611,M,碩士班,1,,免疫學,3,選,60,15,,45,施能朗,C02-110,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=BT&Cono=F611,2026-08-26T17:59:15+00:00
092-2-BT-F621-M-1-,092,2,理學院,BT,生物科技研究所,F621,M,碩士班,1,,蛋白質工程學,3,選,10,6,,4,林順富,C02-110,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=BT&Cono=F621,2026-08-26T17:59:15+00:00
092-2-BT-F631-M-1-,092,2,理學院,BT,生物科技研究所,F631,M,碩士班,1,,動物細胞培養學特論及實驗,3,選,10,9,,1,溫秋明,C02-110,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,開放給已修過動物細胞培養學課程之本系大三學生,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=BT&Cono=F631,2026-08-26T17:59:15+00:00
092-2-LS-A01B-A-1-A,092,2,理學院,LS,生命科學系,A01B,A,大學部,1,A,普通生物學(二),3,必,60,51,,9,王俊順,C02-101,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=A01B,2026-08-26T17:59:15+00:00
092-2-LS-A02B-A-1-A,092,2,理學院,LS,生命科學系,A02B,A,大學部,1,A,普通生物學實驗(二),1,必,30,24,,6,王俊順,C02-202,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,雙號學生,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=A02B,2026-08-26T17:59:15+00:00
092-2-LS-A03B-A-1-A,092,2,理學院,LS,生命科學系,A03B,A,大學部,1,A,普通生物學實驗(二),1,必,30,24,,6,王俊順,C02-202,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,單號學生,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=A03B,2026-08-26T17:59:15+00:00
092-2-LS-A05B-A-1-A,092,2,理學院,LS,生命科學系,A05B,A,大學部,1,A,普通物理學(二),3,必,60,50,,10,林奎輝,C02-101,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=A05B,2026-08-26T17:59:15+00:00
092-2-LS-A06B-A-1-A,092,2,理學院,LS,生命科學系,A06B,A,大學部,1,A,普通物理學實驗(二),1,必,60,47,,13,林奎輝,C02-3005,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=A06B,2026-08-26T17:59:15+00:00
092-2-LS-A07B-A-1-A,092,2,理學院,LS,生命科學系,A07B,A,大學部,1,A,普通化學(二),3,必,60,47,,13,陳振興,C02-101,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=A07B,2026-08-26T17:59:15+00:00
092-2-LS-A08B-A-1-A,092,2,理學院,LS,生命科學系,A08B,A,大學部,1,A,普通化學實驗(二),1,必,30,24,,6,何永皓,C01-204,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,雙號學生,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=A08B,2026-08-26T17:59:15+00:00
092-2-LS-A09B-A-1-A,092,2,理學院,LS,生命科學系,A09B,A,大學部,1,A,普通化學實驗(二),1,必,30,22,,8,何永皓,C01-204,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,單號學生,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=A09B,2026-08-26T17:59:15+00:00
092-2-LS-A10B-A-1-A,092,2,理學院,LS,生命科學系,A10B,A,大學部,1,A,微積分(二),3,必,60,47,,13,朱晉德,B01-106,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=A10B,2026-08-26T17:59:15+00:00
092-2-LS-A111-A-1-A,092,2,理學院,LS,生命科學系,A111,A,大學部,1,A,計算機概論,3,必,60,54,,6,廖述銘,C01-109,,,,"8,9, 10",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=A111,2026-08-26T17:59:15+00:00
092-2-LS-A501-A-1-A,092,2,理學院,LS,生命科學系,A501,A,大學部,1,A,生物技術概論,2,選,61,51,,10,陳文輝,C02-407,,,"9,10",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=A501,2026-08-26T17:59:15+00:00
092-2-LS-B071-A-2-A,092,2,理學院,LS,生命科學系,B071,A,大學部,2,A,分析化學,3,必,60,45,,15,李丁在,C02-105,"1,2",,,5,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5""], ""raw"": ""5""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=B071,2026-08-26T17:59:15+00:00
092-2-LS-B081-A-2-A,092,2,理學院,LS,生命科學系,B081,A,大學部,2,A,分析化學實驗,1,必,60,40,,20,李丁在,C02-203,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=B081,2026-08-26T17:59:15+00:00
092-2-LS-B091-A-2-A,092,2,理學院,LS,生命科學系,B091,A,大學部,2,A,細胞生物學,3,必,60,43,,17,溫秋明,C02-106,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=B091,2026-08-26T17:59:15+00:00
092-2-LS-B551-A-2-A,092,2,理學院,LS,生命科學系,B551,A,大學部,2,A,生化學導論,3,選,60,43,,17,林順富,C02-102,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=B551,2026-08-26T17:59:15+00:00
092-2-LS-B561-A-2-A,092,2,理學院,LS,生命科學系,B561,A,大學部,2,A,應用微生物學及實驗,4,選,60,41,,19,林順富,C02-102,,,"1,2, 3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=B561,2026-08-26T17:59:15+00:00
092-2-LS-B571-A-2-A,092,2,理學院,LS,生命科學系,B571,A,大學部,2,A,生物科技英文導讀,3,選,32,32,,0,高佑靈,C02-103,,,"9,10, 11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=B571,2026-08-26T17:59:15+00:00
092-2-LS-B581-A-2-A,092,2,理學院,LS,生命科學系,B581,A,大學部,2,A,無脊椎動物學及實驗,3,選,60,7,,53,溫秋明,C02-406,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=B581,2026-08-26T17:59:15+00:00
092-2-LS-B591-A-2-A,092,2,理學院,LS,生命科學系,B591,A,大學部,2,A,脊椎動物學及實驗,3,選,60,13,,47,施能朗,C02-101,,,,,"1,2, 3",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=B591,2026-08-26T17:59:15+00:00
092-2-LS-B601-A-2-A,092,2,理學院,LS,生命科學系,B601,A,大學部,2,A,植物分類學及實驗,3,選,60,20,,40,劉和義,C02-102,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=B601,2026-08-26T17:59:15+00:00
092-2-LS-B611-A-2-A,092,2,理學院,LS,生命科學系,B611,A,大學部,2,A,生物科技產業概論,2,選,60,23,,37,邱永仁,C02-103,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=B611,2026-08-26T17:59:15+00:00
092-2-LS-C01B-A-3-A,092,2,理學院,LS,生命科學系,C01B,A,大學部,3,A,生物化學(二),3,必,60,35,,25,葛孟杰,C02-407,,2,"3,4",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=C01B,2026-08-26T17:59:15+00:00
092-2-LS-C02B-A-3-A,092,2,理學院,LS,生命科學系,C02B,A,大學部,3,A,生物化學實驗(二),1,必,60,36,,24,王恒隆,C02-202,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=C02B,2026-08-26T17:59:15+00:00
092-2-LS-C031-A-3-A,092,2,理學院,LS,生命科學系,C031,A,大學部,3,A,分子生物學,3,必,60,37,,23,高佑靈,C02-407,,"3,4",,1,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1""], ""raw"": ""1""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=C031,2026-08-26T17:59:15+00:00
092-2-LS-C571-A-3-A,092,2,理學院,LS,生命科學系,C571,A,大學部,3,A,天然藥物學,2,選,60,40,,20,吳永昌,C02-101,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=C571,2026-08-26T17:59:15+00:00
092-2-LS-C581-A-3-A,092,2,理學院,LS,生命科學系,C581,A,大學部,3,A,光合作用及實驗,3,選,60,6,,54,王恒隆,C02-407,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,限已修過植物生理學之本系同學,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=C581,2026-08-26T17:59:15+00:00
092-2-LS-C591-A-3-A,092,2,理學院,LS,生命科學系,C591,A,大學部,3,A,水生生物增殖學,3,選,60,9,,51,王俊順,C02-111,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=LS&Cono=C591,2026-08-26T17:59:15+00:00
092-2-ST-F01B-M-1-,092,2,理學院,ST,統計學研究所,F01B,M,碩士班,1,,書報討論(二),1,必,20,8,,12,陳瑞彬,c02-408,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=ST&Cono=F01B,2026-08-26T17:59:15+00:00
092-2-ST-F551-M-1-,092,2,理學院,ST,統計學研究所,F551,M,碩士班,1,,隨機過程,3,選,30,8,,22,黃文璋,c02-408,,"3,4",4,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""4""], ""raw"": ""4""}]",,應數系大四生可修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=ST&Cono=F551,2026-08-26T17:59:15+00:00
092-2-ST-F561-M-1-,092,2,理學院,ST,統計學研究所,F561,M,碩士班,1,,實驗設計,3,選,30,7,,23,陳瑞彬,c02-408,"3,4",,,,2,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2""], ""raw"": ""2""}]",,應數系大四生可修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=ST&Cono=F561,2026-08-26T17:59:15+00:00
092-2-ST-F581-M-1-,092,2,理學院,ST,統計學研究所,F581,M,碩士班,1,,抽樣技巧,3,選,30,11,,19,張永明,c02-408,,,,2,"3,4",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,應數系大四同學可修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=ST&Cono=F581,2026-08-26T17:59:15+00:00
092-2-ST-F591-M-1-,092,2,理學院,ST,統計學研究所,F591,M,碩士班,1,,測度論,3,選,60,3,,57,李育嘉,c02-408,2,,,"3,4",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=ST&Cono=F591,2026-08-26T17:59:15+00:00
092-2-AB-A01B-A-1-A,092,2,管理學院,AB,亞太工商管理學系,A01B,A,大學部,1,A,經濟學(二),3,必,75,71,,4,李博志,C02-111,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=AB&Cono=A01B,2026-08-26T17:59:15+00:00
092-2-AB-A03B-A-1-A,092,2,管理學院,AB,亞太工商管理學系,A03B,A,大學部,1,A,會計學(二),3,必,75,69,,6,黃博聞,C01-104,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=AB&Cono=A03B,2026-08-26T17:59:15+00:00
092-2-AB-A061-A-1-A,092,2,管理學院,AB,亞太工商管理學系,A061,A,大學部,1,A,管理數學,3,必,78,74,,4,曹以明,C02-407,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=AB&Cono=A061,2026-08-26T17:59:15+00:00
092-2-AB-A081-A-1-A,092,2,管理學院,AB,亞太工商管理學系,A081,A,大學部,1,A,電腦程式,3,必,70,56,,14,蘇桓彥,L01-107,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,技術組必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=AB&Cono=A081,2026-08-26T17:59:15+00:00
092-2-AB-A501-A-1-A,092,2,管理學院,AB,亞太工商管理學系,A501,A,大學部,1,A,中小企業管理,3,選,70,57,,13,林聖蒨,C02-103,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=AB&Cono=A501,2026-08-26T17:59:15+00:00
092-2-AB-B03B-A-2-A,092,2,管理學院,AB,亞太工商管理學系,B03B,A,大學部,2,A,統計學(二),3,必,60,59,,1,莊寶鵰,C02-104,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=AB&Cono=B03B,2026-08-26T17:59:15+00:00
092-2-AB-B06B-A-2-A,092,2,管理學院,AB,亞太工商管理學系,B06B,A,大學部,2,A,會計學(二),3,必,64,64,,0,蘇銘峰,C02-108,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=AB&Cono=B06B,2026-08-26T17:59:15+00:00
092-2-AB-B07B-A-2-A,092,2,管理學院,AB,亞太工商管理學系,B07B,A,大學部,2,A,商事法(二),2,必,60,57,,3,江如圭,C02-103,"8,9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=AB&Cono=B07B,2026-08-26T17:59:15+00:00
092-2-AB-B081-A-2-A,092,2,管理學院,AB,亞太工商管理學系,B081,A,大學部,2,A,商業報告技巧,2,必,60,59,,1,林聖蒨,C02-104,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=AB&Cono=B081,2026-08-26T17:59:15+00:00
092-2-AB-B091-A-2-A,092,2,管理學院,AB,亞太工商管理學系,B091,A,大學部,2,A,消費者行為,3,必,60,44,,16,陳一民,C02-104,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,管理組必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=AB&Cono=B091,2026-08-26T17:59:15+00:00
092-2-AB-B101-A-2-A,092,2,管理學院,AB,亞太工商管理學系,B101,A,大學部,2,A,工程投資分析,3,必,60,27,,33,吳貴彬,C02-104,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,技術組必修;授課教師：吳貴彬。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=AB&Cono=B101,2026-08-26T17:59:15+00:00
092-2-AB-B531-A-2-A,092,2,管理學院,AB,亞太工商管理學系,B531,A,大學部,2,A,機率模式,3,選,60,18,,42,陳榮泰,C02-104,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=AB&Cono=B531,2026-08-26T17:59:15+00:00
092-2-AB-B541-A-2-A,092,2,管理學院,AB,亞太工商管理學系,B541,A,大學部,2,A,國際企業管理,3,選,60,17,,43,陳一民,C02-103,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=AB&Cono=B541,2026-08-26T17:59:15+00:00
092-2-AB-B551-A-2-A,092,2,管理學院,AB,亞太工商管理學系,B551,A,大學部,2,A,績效管理,3,選,60,19,,41,李亭林,C02-104,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=AB&Cono=B551,2026-08-26T17:59:15+00:00
092-2-AB-B561-A-2-A,092,2,管理學院,AB,亞太工商管理學系,B561,A,大學部,2,A,當代管理議題,3,選,60,22,,38,李博志 蘇桓彥,C02-104,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,1.李博志、蘇恒彥老師合授；2.全程以英文授課。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=AB&Cono=B561,2026-08-26T17:59:15+00:00
092-2-AB-C05A-A-3-A,092,2,管理學院,AB,亞太工商管理學系,C05A,A,大學部,3,A,亞太工商管理專題(一)(A),3,必,60,16,,44,李博志 林聖蒨,,,Y,Y,Y,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""Y""], ""raw"": ""Y""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""Y""], ""raw"": ""Y""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""Y""], ""raw"": ""Y""}]",,分成A.B.C.D四組，每組由任課老師指導專題撰寫，學生每四個一組（其中必含一位僑生），選課前須與老師討論再行選組，教室為系會議室，本組為李博志、林聖倩老師合授。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=AB&Cono=C05A,2026-08-26T17:59:15+00:00
092-2-AB-C061-A-3-A,092,2,管理學院,AB,亞太工商管理學系,C061,A,大學部,3,A,品質管理,3,必,60,52,,8,莊寶鵰,C02-106,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=AB&Cono=C061,2026-08-26T17:59:15+00:00
092-2-AB-C071-A-3-A,092,2,管理學院,AB,亞太工商管理學系,C071,A,大學部,3,A,設施規劃,3,必,60,27,,33,陳榮泰,C02-106,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,技術組必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=AB&Cono=C071,2026-08-26T17:59:15+00:00
092-2-AB-C081-A-3-A,092,2,管理學院,AB,亞太工商管理學系,C081,A,大學部,3,A,管理資訊系統,3,必,60,30,,30,蘇桓彥,C02-106,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,管理組必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=092&Helf=2&Sclass=AB&Cono=C081,2026-08-26T17:59:15+00:00
